id,dep_delayed_15min
49428,0.08090747036420871
49429,0.21554173314458028
49430,0.1966958160388396
49431,0.3827939418436073
49432,0.12144205628550153
49433,0.14934651407991037
49434,0.038485414819236057
49435,0.0823405519844615
49436,0.09393265266669361
49437,0.08819731535099223
49438,0.28154269582134456
49439,0.5319305032441176
49440,0.05773374886898566
49441,0.22524353206182512
49442,0.21623579915120958
49443,0.20686700429512994
49444,0.1500838332363546
49445,0.09249151840851082
49446,0.18867631464394613
49447,0.2742816363890124
49448,0.21319518496396314
49449,0.10435263605863711
49450,0.09577242020604129
49451,0.15628864330226164
49452,0.048327201912351216
49453,0.25717756884862913
49454,0.12951514389561813
49455,0.2468571981436211
49456,0.10571636190793951
49457,0.12422601495993982
49458,0.5219319097442723
49459,0.08814243934074173
49460,0.11110857772105641
49461,0.15793268803012908
49462,0.24513423306205914
49463,0.2237170034894534
49464,0.1517888153934232
49465,0.1556910201220054
49466,0.14424889596169177
49467,0.47289942850017
49468,0.19489216823900912
49469,0.1741823401814408
49470,0.10894595149719431
49471,0.1223822023957944
49472,0.16995361454261557
49473,0.06335487924642334
49474,0.0710507583407875
49475,0.0545051671562939
49476,0.13812388190869873
49477,0.23321474037138584
49478,0.14233517101733262
49479,0.1471110978373643
49480,0.07828215891201151
49481,0.09585938647282856
49482,0.2647942684702275
49483,0.2676334771406835
49484,0.1526162963622677
49485,0.20936676467934148
49486,0.08156323847084158
49487,0.1247717075998154
49488,0.21554895635209217
49489,0.13292067121175627
49490,0.11468791882899179
49491,0.18100754774944422
49492,0.11481725608042362
49493,0.0731948817203643
49494,0.21895302851707468
49495,0.1928707686636718
49496,0.2487085747555082
49497,0.08746767913280354
49498,0.11545346754777452
49499,0.2940805650876858
49500,0.1006447792362188
49501,0.3180297277912777
49502,0.05622751296095517
49503,0.21184752670409013
49504,0.16174853510373755
49505,0.11994152609947639
49506,0.10651049969958529
49507,0.15686388087685577
49508,0.09106773684583488
49509,0.16651577190415517
49510,0.38158335364281826
49511,0.06715910141716895
49512,0.2130905788295929
49513,0.21167629175492061
49514,0.06363801897803288
49515,0.2724606144000312
49516,0.2357978873287249
49517,0.13662542446447817
49518,0.35054056052450805
49519,0.2416890693640166
49520,0.45983858540231365
49521,0.0962319640751339
49522,0.06537599198021186
49523,0.10894241418040201
49524,0.11393648859727362
49525,0.20363258672995843
49526,0.13119413222144002
49527,0.36702945384392555
49528,0.07318827674150548
49529,0.2962437791911718
49530,0.2327607230676086
49531,0.07704072337861287
49532,0.09807016850509427
49533,0.1976446726419114
49534,0.3059679773538108
49535,0.24179576962373175
49536,0.13445131704251276
49537,0.25474891915137343
49538,0.2940011467752822
49539,0.25639852072549957
49540,0.1558323507021635
49541,0.05645408279579787
49542,0.11439796543401741
49543,0.3298884947887908
49544,0.08028715680966503
49545,0.21933399170752826
49546,0.30054454245896234
49547,0.06359094211051157
49548,0.09856226020067313
49549,0.1122010867952611
49550,0.08461745022738483
49551,0.3461007146728889
49552,0.20356997859336287
49553,0.07748803663021547
49554,0.10922072933221084
49555,0.33005417753789607
49556,0.06362119360114754
49557,0.08795524974227023
49558,0.13263399239599574
49559,0.24299617309678553
49560,0.1977545022622719
49561,0.1458787214339292
49562,0.09062322087336369
49563,0.07320723686680083
49564,0.17707510814472396
49565,0.06439249233719938
49566,0.27021243714957216
49567,0.05847687834164556
49568,0.22203368701000184
49569,0.12099633086367258
49570,0.11278622289938324
49571,0.4561484721978769
49572,0.15670733345744342
49573,0.0987680350794058
49574,0.2814171502660317
49575,0.08954625729389917
49576,0.08321423305637306
49577,0.14944741627671318
49578,0.22269497563629506
49579,0.08305963573793722
49580,0.2430388074611898
49581,0.08769986794473517
49582,0.048951608419992534
49583,0.233718542125166
49584,0.20248464629594906
49585,0.0932844233835252
49586,0.081403623643626
49587,0.16306541992885368
49588,0.17131481695917994
49589,0.10078024652153943
49590,0.23448581182380687
49591,0.20094137136188278
49592,0.27255009580011685
49593,0.12267345086430038
49594,0.30324317836865716
49595,0.27373806956831986
49596,0.06621833442139675
49597,0.08061266805511805
49598,0.16832224776258287
49599,0.08294441684793499
49600,0.4118548174665373
49601,0.22041285416298936
49602,0.08253506340778807
49603,0.09880501666055212
49604,0.20491971344563067
49605,0.09913123503267277
49606,0.056845442083592705
49607,0.2465145707320704
49608,0.2444139304648885
49609,0.4333077412399327
49610,0.06789669319578685
49611,0.16747263810346663
49612,0.167634991734146
49613,0.12053773876900502
49614,0.3269316381859676
49615,0.10535694841112445
49616,0.19310480036023286
49617,0.2615532228462459
49618,0.2720629399313538
49619,0.30575576948673777
49620,0.09600654445547085
49621,0.3240708061733181
49622,0.4401765138462729
49623,0.14663984485039208
49624,0.14607859090155528
49625,0.28691325962694186
49626,0.15395483372364904
49627,0.29553348931851264
49628,0.07573342416951406
49629,0.08794338155795338
49630,0.1862273756293427
49631,0.13302987576916137
49632,0.45005625519875236
49633,0.398028587670945
49634,0.16837630792298153
49635,0.08351974340981289
49636,0.18113249106862248
49637,0.052562911684974664
49638,0.09837141911634575
49639,0.27540550693165955
49640,0.1940030140233639
49641,0.1978898689138417
49642,0.11404669235739591
49643,0.16158889206222124
49644,0.04998465118280732
49645,0.22276409764701635
49646,0.29294310300076554
49647,0.06575255599457441
49648,0.06426593732356371
49649,0.10237781330470766
49650,0.10607067374892921
49651,0.09199553282601412
49652,0.2764732645465507
49653,0.10040561771150776
49654,0.23001726967879343
49655,0.3093255617136827
49656,0.4232965291576262
49657,0.02138916517678993
49658,0.2256495618994807
49659,0.11372756764894984
49660,0.10400883272890418
49661,0.2656127245003363
49662,0.34201985447514355
49663,0.07559647558645231
49664,0.3742772162434886
49665,0.16837339547504643
49666,0.1626685135346978
49667,0.3099472537629211
49668,0.1333372860779062
49669,0.3095985407189488
49670,0.05213578523871715
49671,0.17922487993614813
49672,0.1738300963665495
49673,0.1993591292647963
49674,0.07794432155445695
49675,0.20432670783472312
49676,0.11393179547641734
49677,0.3205317127301478
49678,0.18919930182608458
49679,0.3184849013006881
49680,0.07141618046677531
49681,0.47734043220159417
49682,0.3303352924902849
49683,0.2800104957525152
49684,0.31402392647941396
49685,0.1410123009775773
49686,0.11536568454359404
49687,0.4921363763095489
49688,0.08798414839096932
49689,0.09974909865711286
49690,0.12861613598316274
49691,0.16343933532291963
49692,0.08724420495843567
49693,0.27779957641692066
49694,0.10111847821525441
49695,0.24981187092055643
49696,0.5783285887639135
49697,0.10082613933951445
49698,0.2317701620172006
49699,0.3131427990670258
49700,0.1021152095969476
49701,0.33307616947250623
49702,0.2596731749154052
49703,0.06379406722052472
49704,0.08567511089615486
49705,0.06204759100000564
49706,0.09031350919510299
49707,0.06168023126221159
49708,0.046866749754369615
49709,0.11421855151984472
49710,0.027380349642573156
49711,0.2402433052976242
49712,0.0979308669808567
49713,0.14529566056220047
49714,0.11717610124369192
49715,0.32015658926200663
49716,0.09956497995252264
49717,0.26687951779786717
49718,0.20725540562042313
49719,0.08606702593800598
49720,0.15405979329122635
49721,0.16942295299028742
49722,0.29895875425112683
49723,0.08768053365271844
49724,0.07606908036950316
49725,0.33765843030669423
49726,0.36732826185714423
49727,0.04905370128515509
49728,0.3135639771508706
49729,0.05582781087570713
49730,0.05537490117629661
49731,0.16482054162924864
49732,0.057392304858067456
49733,0.11163483310169887
49734,0.10859728018861713
49735,0.2814400142119279
49736,0.04332557267957451
49737,0.11037113854053228
49738,0.42647090441813296
49739,0.25245071004437986
49740,0.15697983611156952
49741,0.05524626885702871
49742,0.2163313505369185
49743,0.09405744289065163
49744,0.25693646345358684
49745,0.19354702282235886
49746,0.36816732279759107
49747,0.2732018894875403
49748,0.35592295144508307
49749,0.07342270603333306
49750,0.10180903941546801
49751,0.09749017035397456
49752,0.026814050812196212
49753,0.18823824321128627
49754,0.07510064958731476
49755,0.12612222303111628
49756,0.23937830695112092
49757,0.27829066448991724
49758,0.13427739113419876
49759,0.2855421530966957
49760,0.059035842313987244
49761,0.1968338314128357
49762,0.09415488005663132
49763,0.19145038910962123
49764,0.15502141966994523
49765,0.3341576234468304
49766,0.15387267549623246
49767,0.09360208887438028
49768,0.2046925029075649
49769,0.3160094279834167
49770,0.14654253445410714
49771,0.08903457175354791
49772,0.11635005688423877
49773,0.0809729984995874
49774,0.06393608344900775
49775,0.1551533494552014
49776,0.37618263735273233
49777,0.2674746627242769
49778,0.3619858423074969
49779,0.09194612528863605
49780,0.18997714779775027
49781,0.10211645386046932
49782,0.48126836298734615
49783,0.34573749013368454
49784,0.0909890169638667
49785,0.1674615412177616
49786,0.18925201347537413
49787,0.13561204750181688
49788,0.12004957035608581
49789,0.1186933325078898
49790,0.11854661085883274
49791,0.33640437224133246
49792,0.1913450178773471
49793,0.11417463814865132
49794,0.06731215695954292
49795,0.24775072842236542
49796,0.07492418481638989
49797,0.4499191245238959
49798,0.07243205484324836
49799,0.21978192347370565
49800,0.1657709462393705
49801,0.24018104198725326
49802,0.08959725813353557
49803,0.12195341158041222
49804,0.1412164303401364
49805,0.30770522225741237
49806,0.13054794946710624
49807,0.08979968759939225
49808,0.140237684935042
49809,0.3024662075949335
49810,0.35560414542196433
49811,0.28195302843262426
49812,0.0943818042101481
49813,0.12708080438080227
49814,0.19118558309867886
49815,0.11240879069559236
49816,0.08428244987425736
49817,0.24690363563400067
49818,0.19470408781345416
49819,0.23015443796422383
49820,0.14015667365349313
49821,0.43090184647970636
49822,0.19119500775029086
49823,0.055412603524746695
49824,0.06664686190349255
49825,0.22732697121909096
49826,0.29763545953396714
49827,0.293836586709433
49828,0.07438605263767507
49829,0.2001412215318844
49830,0.3606331158087146
49831,0.07839975876262313
49832,0.08914508013912709
49833,0.1439349692706283
49834,0.08512043307915167
49835,0.13764289947038924
49836,0.09908300008761718
49837,0.13567698605230843
49838,0.11851691219479968
49839,0.42115071031336343
49840,0.07097904631293586
49841,0.2834183076089518
49842,0.09962338712026376
49843,0.14914942552035115
49844,0.10971122624380297
49845,0.28422813395579427
49846,0.10245870691795421
49847,0.08542403608793975
49848,0.06907404614996553
49849,0.11459189397617411
49850,0.29610644264045005
49851,0.06977850373993923
49852,0.09458326491375038
49853,0.1580024693439012
49854,0.4327719693185606
49855,0.12460015714202884
49856,0.19480462074494687
49857,0.10713291409835088
49858,0.16906765045565325
49859,0.0814791166942831
49860,0.06081322852865533
49861,0.43398227321385363
49862,0.04117782736549232
49863,0.08679506637213508
49864,0.25846800046525525
49865,0.1483843019815303
49866,0.12613803623250572
49867,0.3402041259093092
49868,0.15638014553036927
49869,0.05332319384989875
49870,0.28518289709402256
49871,0.19220361505899825
49872,0.2919145306838723
49873,0.05511434584202747
49874,0.18417563941564916
49875,0.07918352080613415
49876,0.24059632634376207
49877,0.1144643900294713
49878,0.21073106219513685
49879,0.23790728491219984
49880,0.3096465648344611
49881,0.12468351006323207
49882,0.2851028018155221
49883,0.16815723270369265
49884,0.13918133512984363
49885,0.075286992450618
49886,0.3697761569256807
49887,0.2484185813621293
49888,0.27255979482622716
49889,0.07626538866116438
49890,0.11217297881441515
49891,0.19357869282910364
49892,0.17108521933358758
49893,0.31124945645090485
49894,0.13343866714692093
49895,0.13350243970636994
49896,0.08681050178721086
49897,0.3985232185995502
49898,0.07826734678641531
49899,0.15627664691009677
49900,0.1232815285906064
49901,0.11196091352229813
49902,0.0860847177081195
49903,0.21517112229414917
49904,0.061079916133299904
49905,0.09106341901324205
49906,0.12676684295975083
49907,0.24908940581682854
49908,0.12804768841523728
49909,0.26679159491243903
49910,0.19338230794252714
49911,0.22728399987603162
49912,0.20790792388277105
49913,0.04627328584880779
49914,0.1808236884561912
49915,0.23103137801875823
49916,0.089442755343582
49917,0.14094323405847523
49918,0.06264673284507519
49919,0.1833696496036227
49920,0.0750874697001719
49921,0.3066302322525088
49922,0.16302873076430288
49923,0.1692864235469667
49924,0.12967344976610734
49925,0.30006445549137295
49926,0.08120218562416934
49927,0.41599551646561445
49928,0.09637885209523152
49929,0.10244362383873379
49930,0.13762508722674116
49931,0.37137254134329745
49932,0.31791846945155827
49933,0.07075799285020012
49934,0.21285413011249021
49935,0.08844384772158276
49936,0.10936712517941559
49937,0.03429660018362169
49938,0.08046668331697235
49939,0.4086982976015345
49940,0.14334709104111393
49941,0.08288165511916787
49942,0.3167817189664648
49943,0.10420450867461552
49944,0.34638360769119464
49945,0.1685007362261447
49946,0.14181819545051
49947,0.2018857297324044
49948,0.20339807079117248
49949,0.13968524861438167
49950,0.057845902799014304
49951,0.06308743740725041
49952,0.22002879380729856
49953,0.11029354263572962
49954,0.05083016526313045
49955,0.1891702544092517
49956,0.3215456901860569
49957,0.15998807946128105
49958,0.209264745139004
49959,0.2322882906848637
49960,0.19306565316583996
49961,0.2695235225884694
49962,0.07628197487016303
49963,0.15947486795627605
49964,0.3238578123658933
49965,0.26160394844333085
49966,0.2584709801026114
49967,0.18135718613215587
49968,0.451444909267435
49969,0.20926620525233947
49970,0.15128084100354788
49971,0.48870023797427276
49972,0.3414417450687189
49973,0.23582071174602573
49974,0.169871169378987
49975,0.1573875544904473
49976,0.07049842918226755
49977,0.10311394415078481
49978,0.34190131880444635
49979,0.10683353460971913
49980,0.12038252209791804
49981,0.2667684035407028
49982,0.4160212621168547
49983,0.18944493506818155
49984,0.24647028605970317
49985,0.37574106940769386
49986,0.09303934097209984
49987,0.1959801174366168
49988,0.1640446934757811
49989,0.2570624393318368
49990,0.18641375189722578
49991,0.15469694766328465
49992,0.1793076344506234
49993,0.07220200069655938
49994,0.28694951996495194
49995,0.06985358638207248
49996,0.19923949922042106
49997,0.11643731129091268
49998,0.06253812850384749
49999,0.04607191380601337
50000,0.10197224614127127
50001,0.258450530142377
50002,0.36068140821679356
50003,0.09603526411018198
50004,0.18111353539941
50005,0.5211856105350379
50006,0.12876387517353172
50007,0.10189491651526114
50008,0.2963355310993425
50009,0.31787002499218187
50010,0.1846302126007869
50011,0.10202850628950519
50012,0.24093679090018333
50013,0.14865648271364346
50014,0.20453860900260049
50015,0.1524762220060054
50016,0.24946991423814818
50017,0.08102418033017321
50018,0.23478334302055953
50019,0.12099665529295305
50020,0.201551783898079
50021,0.2775736545782789
50022,0.12346147811437107
50023,0.35825180350011576
50024,0.10874770299013196
50025,0.30633872264585305
50026,0.14709009886053703
50027,0.14813113025636512
50028,0.05776233673927394
50029,0.13170484802684618
50030,0.11758961283964786
50031,0.08633031730390696
50032,0.09780304615133285
50033,0.10433748215074899
50034,0.36923771126403443
50035,0.05591495632834642
50036,0.08172132547744107
50037,0.24491464953268716
50038,0.1812835695068891
50039,0.0791700345509794
50040,0.08735396387152235
50041,0.2367201086013111
50042,0.17764833059810864
50043,0.1500627513826318
50044,0.24631793120906517
50045,0.06697965364375283
50046,0.23123915669657177
50047,0.17792814671806279
50048,0.259429738232773
50049,0.08364508887073417
50050,0.1800960695004007
50051,0.10177799864358043
50052,0.08347484218814977
50053,0.17615640305916486
50054,0.20492469317539122
50055,0.18417245774730007
50056,0.2663852684229379
50057,0.45041649155537977
50058,0.10022697937053582
50059,0.24996658651393738
50060,0.1634710844096351
50061,0.25087803272496617
50062,0.21766495612984268
50063,0.12694356196036688
50064,0.2163785589782522
50065,0.3229243755159029
50066,0.10419131904626058
50067,0.33116546896837135
50068,0.09550616051394956
50069,0.17862465220828902
50070,0.1052579036504857
50071,0.08096592547326521
50072,0.22588300895226004
50073,0.13839447998521756
50074,0.06542934659421296
50075,0.24590451214942777
50076,0.41900637152231396
50077,0.05440931924974218
50078,0.046573965190149176
50079,0.22758989222095224
50080,0.18152722793402218
50081,0.07794999506729047
50082,0.4105185664939383
50083,0.4071915898888332
50084,0.1967005998632655
50085,0.1160950341264816
50086,0.09639691665203183
50087,0.38269855775365086
50088,0.09640550348688333
50089,0.2954043885060943
50090,0.49182287350301623
50091,0.3112574786072548
50092,0.14227133613269058
50093,0.13377969656482466
50094,0.07238903989321616
50095,0.23337443383495043
50096,0.074459717137639
50097,0.12789610284095626
50098,0.1361798542847135
50099,0.17240297363120455
50100,0.15153140319050276
50101,0.08897884969991994
50102,0.14019185473638104
50103,0.1600683840159142
50104,0.21351743047574176
50105,0.08382640626272833
50106,0.4238997181104004
50107,0.06480469386662038
50108,0.18551144536668154
50109,0.17444899109039727
50110,0.08231796590566531
50111,0.11442209493433093
50112,0.13021559536170516
50113,0.1158014198443334
50114,0.11569091777503751
50115,0.4347393292062513
50116,0.09925808537149679
50117,0.4790406254692329
50118,0.20042811683982475
50119,0.1166748626323126
50120,0.041957270734097794
50121,0.2813032214562064
50122,0.14490212972821584
50123,0.21721022187065703
50124,0.11150100025373837
50125,0.11156051355349093
50126,0.2234574050497062
50127,0.11664028917157446
50128,0.08444290690840958
50129,0.14826731902402365
50130,0.4042858454959547
50131,0.2684575272623267
50132,0.21800156349303895
50133,0.24215621349541502
50134,0.11873936499852124
50135,0.20053471501832457
50136,0.21584289597300754
50137,0.1287097145429826
50138,0.15730179798019486
50139,0.29215866509665445
50140,0.21896462941122594
50141,0.32797700427127946
50142,0.11181559172352071
50143,0.06191353377741631
50144,0.12709304080290657
50145,0.10024580078871011
50146,0.25083644679040007
50147,0.2847124877864145
50148,0.3533361776886757
50149,0.21760493774050058
50150,0.07855219552848387
50151,0.38584797188819336
50152,0.3641171548117057
50153,0.26824886189903635
50154,0.2991208249609932
50155,0.14878580703680425
50156,0.07979108038078478
50157,0.09215863317817007
50158,0.07726489587470496
50159,0.09740321828875531
50160,0.3385515884527546
50161,0.23367613817320468
50162,0.27595909264959995
50163,0.14387911333431314
50164,0.18284491784028964
50165,0.12065711629331398
50166,0.0883375441204935
50167,0.5095494427585818
50168,0.08678695068915937
50169,0.10182650713716385
50170,0.08086810855562565
50171,0.1423645793705523
50172,0.08395740112773016
50173,0.11982563291884024
50174,0.32190172700845754
50175,0.4895349909583646
50176,0.30468181638804265
50177,0.11033353044637757
50178,0.4403298647599417
50179,0.10889854124835151
50180,0.18214503590216005
50181,0.05320509221080356
50182,0.05856293005536268
50183,0.5192783233064867
50184,0.20950640108697768
50185,0.2264716405769563
50186,0.09088603371889711
50187,0.17756945960211482
50188,0.2827969465204806
50189,0.11497942683304346
50190,0.2749642742345373
50191,0.13215081795222303
50192,0.07110524069999204
50193,0.22280560895285825
50194,0.1165523314084926
50195,0.12300959731847072
50196,0.3721901724572292
50197,0.24175333522596243
50198,0.42037659087580104
50199,0.2891545556409813
50200,0.20801781755784557
50201,0.1028179615443261
50202,0.279063910372451
50203,0.1089079439700432
50204,0.2571732702167201
50205,0.11145394785150164
50206,0.1514649387538522
50207,0.41192442362661924
50208,0.14632960991530675
50209,0.166826285129991
50210,0.054242112550999005
50211,0.1847013747246902
50212,0.04187211747423129
50213,0.12118956648531139
50214,0.28919715714254995
50215,0.10274722390758273
50216,0.1259191181613537
50217,0.11378925591350686
50218,0.12666881099764832
50219,0.12425117869346074
50220,0.3153701967740114
50221,0.07231242847424818
50222,0.18516788298061262
50223,0.1992534136108085
50224,0.14380212489527258
50225,0.21989239501034077
50226,0.06438991408582394
50227,0.12063920663860228
50228,0.22602866590229634
50229,0.10439692036187899
50230,0.08520865018868508
50231,0.33149878604116007
50232,0.1947882649781844
50233,0.04024919834344432
50234,0.3064455761684013
50235,0.48235237103555934
50236,0.17299193563505672
50237,0.10180853647517792
50238,0.11131645701339922
50239,0.08665594067056182
50240,0.17735122376974158
50241,0.38467326204687946
50242,0.21640863409545133
50243,0.09594829591403381
50244,0.21147305540716446
50245,0.390606873652746
50246,0.3160791011115761
50247,0.0368199256420558
50248,0.11036913795966254
50249,0.2271044802404226
50250,0.23276553711257458
50251,0.06745972261127835
50252,0.09078785992702494
50253,0.055788523906191476
50254,0.11426263093795382
50255,0.537994894082055
50256,0.3106861480783888
50257,0.1963569356133686
50258,0.3084362445329934
50259,0.07543954190793586
50260,0.0820769664005147
50261,0.2423071401494215
50262,0.1437078266082917
50263,0.22940105398887856
50264,0.10310751508149035
50265,0.05255307363511059
50266,0.18108328852940983
50267,0.09241316800002135
50268,0.0648311151461845
50269,0.2898393461698101
50270,0.11154304675062514
50271,0.19951619188274086
50272,0.15998959288013936
50273,0.15458118633668205
50274,0.18256963902144327
50275,0.13724492560610002
50276,0.1424415515238693
50277,0.045758340952614295
50278,0.36326518676121106
50279,0.12080911695931361
50280,0.17565040815098487
50281,0.2767230135921535
50282,0.15816719078136257
50283,0.07390853049873011
50284,0.0931857167751922
50285,0.20643188594160755
50286,0.32727576510570805
50287,0.06485623753647454
50288,0.1924783762730955
50289,0.18475141849672258
50290,0.21497313553766956
50291,0.2817766162855631
50292,0.13294957182959385
50293,0.18098801944683363
50294,0.4261944066114674
50295,0.24256233129202132
50296,0.08202616344405815
50297,0.28568090567257654
50298,0.03832286258098367
50299,0.15653137983924004
50300,0.11019485750424848
50301,0.32866248179559443
50302,0.30473150239208185
50303,0.055532887636832486
50304,0.15271922059943524
50305,0.2659029781876628
50306,0.2607888094041529
50307,0.36238928611360627
50308,0.25874796941555656
50309,0.13898972849739683
50310,0.1297331807870072
50311,0.28549289744131223
50312,0.2773574119886931
50313,0.13925828046736802
50314,0.2945596426694146
50315,0.12279764954544875
50316,0.20590721160378297
50317,0.1463822858202398
50318,0.09125880930348834
50319,0.2658040686100953
50320,0.10753441071648043
50321,0.12208917474551463
50322,0.12494503318205469
50323,0.16641221368295764
50324,0.2866956800891548
50325,0.19590962773542075
50326,0.2681542301579641
50327,0.3351039608675449
50328,0.28725333543138326
50329,0.14980490256210666
50330,0.1448487456881154
50331,0.09426606779608895
50332,0.2414634187612223
50333,0.17679423095444097
50334,0.4523247938390451
50335,0.07560669284177811
50336,0.3002234220392446
50337,0.08044727157050999
50338,0.18610672013694907
50339,0.0870009045934219
50340,0.10811845225085208
50341,0.12789168062417533
50342,0.1690215072961872
50343,0.05105928160913033
50344,0.04861782878566427
50345,0.15934751782377057
50346,0.12012132662830433
50347,0.15279077284073592
50348,0.34855035037752435
50349,0.18580197220169486
50350,0.08143243229689126
50351,0.1205600337985379
50352,0.17426761359710338
50353,0.21114934309713232
50354,0.3516402208426088
50355,0.1987388838352977
50356,0.13768063083788298
50357,0.09097841327263255
50358,0.31359066046373446
50359,0.27327097925775806
50360,0.27298193242704916
50361,0.10467173936941826
50362,0.06155017354100225
50363,0.2587917297126396
50364,0.19102297776899674
50365,0.1430608295851463
50366,0.08431936906337476
50367,0.1694705770577191
50368,0.10493209571327024
50369,0.08174453417727232
50370,0.33808958874747747
50371,0.16972505892156758
50372,0.18085077431569407
50373,0.04481032036970544
50374,0.23816899402587535
50375,0.16218817974418778
50376,0.11153787783056368
50377,0.041555085180201984
50378,0.23609223313581454
50379,0.13187667013306403
50380,0.17333809781753623
50381,0.19340355215970534
50382,0.33796349690914607
50383,0.31050553757503213
50384,0.19344380404346792
50385,0.13834964723890206
50386,0.0383587796506861
50387,0.3375992761755833
50388,0.11311532481666414
50389,0.09739382048401053
50390,0.2394106163113967
50391,0.3941364303765533
50392,0.1671369451424657
50393,0.10419835499681131
50394,0.2290358598647352
50395,0.05281641482875495
50396,0.1211419279876425
50397,0.24096429409777093
50398,0.3584920634235617
50399,0.09995435420955445
50400,0.057084681241773697
50401,0.17197815340673578
50402,0.3848060073690722
50403,0.11437659526086044
50404,0.09122390864997643
50405,0.04248707128162204
50406,0.24448792720895235
50407,0.47398063582868016
50408,0.12153879062861515
50409,0.2211215060465485
50410,0.11081518727728862
50411,0.2025856167642368
50412,0.12963015650365445
50413,0.30221186218015006
50414,0.09039953435240565
50415,0.17085532367831355
50416,0.06442539771428853
50417,0.3798436867321111
50418,0.26642479087868776
50419,0.22557694584643495
50420,0.33951662272505245
50421,0.2835276557178752
50422,0.19789772873530317
50423,0.19770117797102552
50424,0.2532305243608954
50425,0.20810121845554713
50426,0.1715004449532623
50427,0.322931246788165
50428,0.0981967649695762
50429,0.26902648588783795
50430,0.14404118803281418
50431,0.3228917509842245
50432,0.198074761112803
50433,0.04303302781733351
50434,0.22816381840865807
50435,0.04326950471316173
50436,0.19592307029421063
50437,0.047616236131400855
50438,0.21726366676774764
50439,0.1998047834108578
50440,0.14354515904430584
50441,0.28538412164228066
50442,0.3364304062078922
50443,0.07308838593595128
50444,0.4756223268258689
50445,0.12366069193983499
50446,0.220974070975539
50447,0.1502094177009903
50448,0.23859409621721372
50449,0.2847672457731543
50450,0.4046907015641295
50451,0.1723284690346624
50452,0.1865507849188804
50453,0.3964844081183186
50454,0.0742438698211368
50455,0.4439635343798463
50456,0.3214510235159375
50457,0.35365741638470743
50458,0.19474238699789573
50459,0.26708262052689236
50460,0.10060573187866513
50461,0.411851285670092
50462,0.2598406079091834
50463,0.28545328125139946
50464,0.30140499825989936
50465,0.10482267836786065
50466,0.14425202469450063
50467,0.0611199553230235
50468,0.21123499317592742
50469,0.17736619725465225
50470,0.1134048532360821
50471,0.09545816429418973
50472,0.15705790187809784
50473,0.18694110644612316
50474,0.10622681252945183
50475,0.3515992734233342
50476,0.46255202608658436
50477,0.238417646884848
50478,0.0608587221328381
50479,0.10463130331682424
50480,0.09040633751627371
50481,0.11235294997131681
50482,0.3103503107405994
50483,0.35083982765150423
50484,0.053679026128459414
50485,0.13008357219654623
50486,0.11737890038300233
50487,0.24448666950876252
50488,0.10381745025172114
50489,0.08796803486024536
50490,0.06803033152836212
50491,0.28872222050029045
50492,0.22066189576183756
50493,0.07575867610374365
50494,0.12533493832977968
50495,0.07268366252081722
50496,0.3501222106552282
50497,0.1850641556190937
50498,0.3944950128793692
50499,0.3311892329612117
50500,0.1464589398329731
50501,0.19578699431488322
50502,0.07796960973383976
50503,0.09614901633264203
50504,0.10183673810618803
50505,0.23119106748265483
50506,0.12805517576700762
50507,0.32044207026090094
50508,0.25312088164343804
50509,0.06908473675220758
50510,0.1116993719128359
50511,0.10846861384925596
50512,0.46550816941421747
50513,0.07345551230536256
50514,0.2002873529280553
50515,0.1293780768124991
50516,0.1325090678088657
50517,0.11672145681761158
50518,0.26999134930792784
50519,0.24246291355820174
50520,0.09850077928543612
50521,0.11898597625395978
50522,0.16056898702186434
50523,0.25297603801509083
50524,0.3603992112553653
50525,0.20337242361458505
50526,0.29537073282912635
50527,0.20778092658370967
50528,0.09761596908475442
50529,0.05222296467303873
50530,0.32268585892941126
50531,0.200600831850709
50532,0.08433709463426328
50533,0.33311017209734123
50534,0.219829014596784
50535,0.14009808226237458
50536,0.18913273481122866
50537,0.23341420703048937
50538,0.17652407460738853
50539,0.2500972362703037
50540,0.22522160134371666
50541,0.24499404710330167
50542,0.08349781897929823
50543,0.2128879411440762
50544,0.3314015850253152
50545,0.2409381690080314
50546,0.1546900240217474
50547,0.10943196688554306
50548,0.117586832801934
50549,0.14629957193300494
50550,0.2585063499208954
50551,0.06132084687642355
50552,0.24690399816132924
50553,0.1436861072841502
50554,0.13967442733601118
50555,0.07472135964930872
50556,0.12532063217747036
50557,0.21171315444471783
50558,0.5156956549467684
50559,0.35951820342954527
50560,0.09517387696720199
50561,0.24805820407012127
50562,0.030634669207041828
50563,0.08241084387624283
50564,0.20745725033412482
50565,0.17364841728085342
50566,0.1483567071482297
50567,0.06069950543723056
50568,0.11124634306304766
50569,0.026723407873395198
50570,0.1837470772046367
50571,0.17449160818920953
50572,0.1666644699227269
50573,0.09644816001737204
50574,0.0988123460261917
50575,0.12965318075141394
50576,0.12895510192761303
50577,0.11207224429145285
50578,0.09248093494175284
50579,0.05600119448044101
50580,0.21381396253123175
50581,0.07839745348988471
50582,0.10890962649746373
50583,0.17736927050199575
50584,0.0630783843483467
50585,0.13080848327650021
50586,0.35455965719026217
50587,0.11010596180457037
50588,0.32697452959290724
50589,0.35039827017557706
50590,0.2457762870445709
50591,0.07680821437634318
50592,0.3026664446629421
50593,0.2639210974916733
50594,0.1551199460450841
50595,0.2711619409837281
