session_id,target
36405,0.026429953572131105
36406,5.304723335561303e-07
36407,0.00028071409843219056
36408,2.647097672369787e-07
36409,5.207613955437956e-07
36410,0.0014986603194978084
36411,3.2126040975542606e-06
36412,0.00019958214977825725
36413,4.7678124638107507e-07
36414,0.0035507091813066147
36415,0.0007403038183805218
36416,0.0007190965992938042
36417,3.839604912464312e-05
36418,0.004605205148988953
36419,1.7202114511157686e-05
36420,1.2400053635177775e-06
36421,0.0014815624814536064
36422,0.00016915194035498025
36423,1.0087422104896309e-05
36424,5.514912334977829e-05
36425,4.284155022927844e-05
36426,2.630899230000317e-07
36427,0.00017911333564773024
36428,0.001170148493063041
36429,2.7250654477984164e-07
36430,4.240493883584489e-05
36431,7.681001355958205e-05
36432,3.405897527295085e-08
36433,0.0002734435940317239
36434,0.0017263787756484556
36435,8.959160259216776e-06
36436,5.418086329102367e-07
36437,9.812106656698373e-06
36438,0.00014187931879596746
36439,2.2884412678666755e-05
36440,0.0001677310126647851
36441,4.341478814881121e-06
36442,0.0003598443211808879
36443,0.0007001062556107666
36444,9.953969403475574e-05
36445,2.8624370432636344e-09
36446,1.1238415105587266e-06
36447,0.0007316689340148014
36448,0.0019258606463899747
36449,5.099533957633517e-05
36450,0.0013296128599335857
36451,6.847171080233736e-05
36452,7.134845819748906e-06
36453,6.430879596124306e-10
36454,0.13645054115609084
36455,0.028264425332149436
36456,0.0002378281493812752
36457,0.000479062364583762
36458,0.0001556315221437589
36459,1.9496624694415408e-07
36460,0.052655855979454054
36461,1.5515679087240081e-07
36462,1.944705465301633e-05
36463,0.0017187616216542312
36464,1.2898409076241296e-06
36465,0.004523216540056641
36466,0.00011401222718186412
36467,0.00048318489238962026
36468,5.625392722832658e-06
36469,3.2937559947629994e-07
36470,0.00027632841372287627
36471,9.926081357764109e-06
36472,1.3072829239421907e-05
36473,0.00019709727869867826
36474,7.813901883005169e-06
36475,6.609876416268715e-07
36476,0.0001310263340101693
36477,0.028885415976844592
36478,0.022759704927858736
36479,0.0002416283434400731
36480,0.010938309268131299
36481,1.338063256703184e-07
36482,0.00010430749843996087
36483,0.001008753814784176
36484,0.015958277902241143
36485,0.00046564774895004426
36486,0.00013559604317037757
36487,8.918521055666965e-07
36488,3.073067007784909e-05
36489,5.776063710219962e-05
36490,4.923052158204709e-07
36491,0.00015659265016452437
36492,3.7816459721143255e-07
36493,9.424688247885023e-05
36494,4.195538567340316e-05
36495,0.0037265717917148665
36496,1.7383393446735162e-05
36497,0.010844053202887704
36498,1.9219419561286015e-06
36499,2.9358062030475445e-07
36500,0.00019552633446295203
36501,0.0007454468718452439
36502,0.013743422442464476
36503,0.003286167604512987
36504,0.0005606868937125403
36505,0.003415690520657791
36506,0.005553798991048733
36507,0.00011027566615430871
36508,0.000900195504964664
36509,0.0008430706007316957
36510,3.44223849364458e-06
36511,9.291795859253374e-06
36512,9.202903177754005e-05
36513,0.0007109811428055706
36514,1.688253727431809e-07
36515,1.4422570109034568e-05
36516,1.5104591424047273e-05
36517,7.324251754106177e-06
36518,1.0456215877409826e-06
36519,2.980743725298168e-07
36520,0.0013203719310138308
36521,1.3680943544011971e-05
36522,0.00036383071163817254
36523,9.598422097401162e-07
36524,0.00038209352090921205
36525,6.512207980579795e-07
36526,0.0001041949790006827
36527,0.0020297194544344234
36528,1.435101124343597e-09
36529,1.8347811365337957e-07
36530,4.404109994189907e-05
36531,2.545912736254933e-05
36532,1.1772400895845348e-05
36533,2.032005129782948e-06
36534,6.3047911157296395e-06
36535,0.00013343843349939143
36536,0.0024105465593969653
36537,9.914797172428809e-05
36538,7.420736090255982e-07
36539,0.001393346701504233
36540,0.00022366618133222264
36541,0.009364793994850984
36542,7.6085878147252e-05
36543,0.004601563154129161
36544,9.470939029670795e-05
36545,2.5337707158201145e-05
36546,6.779786118503314e-08
36547,0.0038649177564437412
36548,0.00035382867631384194
36549,0.00011611550374073717
36550,0.04330479820168212
36551,5.698538598182643e-07
36552,7.353083086647779e-05
36553,7.75022598170572e-09
36554,8.095754725034797e-06
36555,1.4198591943064788e-05
36556,0.0025346100501157697
36557,0.00039583857925328995
36558,0.04635195817274261
36559,2.2496505658023663e-06
36560,2.5125271421325808e-05
36561,0.19588952933226503
36562,6.435611845015956e-05
36563,0.000335554067635965
36564,7.805601382384789e-06
36565,0.0002240121028719112
36566,0.017876047407298482
36567,0.016620583642776972
36568,0.0009291346483867184
36569,3.47778604179826e-06
36570,0.0017224347897079359
36571,0.6759190843657977
36572,1.2363622113155204e-05
36573,0.011809934324580112
36574,2.465476243999332e-05
36575,9.032414644657277e-07
36576,0.002606101121690985
36577,1.3106644406109483e-06
36578,5.85079192972832e-07
36579,4.1297684761477046e-07
36580,0.000646444023979357
36581,3.775507630103475e-06
36582,1.1916283692865756e-06
36583,1.1587871499959233e-13
36584,0.0012765282363490882
36585,1.672314423368897e-05
36586,5.498856255079813e-05
36587,0.0015960154690251986
36588,0.00037925062010052895
36589,7.839093316987549e-05
36590,0.00037426667003326194
36591,0.00020495395458381077
36592,1.2060203934322493e-06
36593,0.0020315659274678945
36594,2.1185992429044363e-06
36595,0.0036543938222890864
36596,0.07726260764983603
36597,3.623977020095575e-05
36598,0.01052984027961075
36599,8.361143558198458e-05
36600,8.680796063152624e-07
36601,0.0024322380922506496
36602,0.3278672712450788
36603,0.0011727513275276618
36604,2.465476243999332e-05
36605,0.00045979491149998397
36606,8.769812343302289e-05
36607,1.2889528984675157e-05
36608,7.923186074009515e-05
36609,3.1384686328195584e-06
36610,0.006375953848512955
36611,0.00040229943528723237
36612,0.00025601540911733426
36613,0.3093396557383581
36614,7.714461342006413e-07
36615,0.011660445062412848
36616,6.250145873131815e-07
36617,9.782396182300513e-07
36618,0.0006277938324940612
36619,0.008182668047518807
36620,0.0003484506938591226
36621,2.046099450193681e-05
36622,0.00023773392906202177
36623,0.002373729386593446
36624,0.0012049875143998494
36625,5.655052371927588e-07
36626,4.971640703663313e-05
36627,7.089049501596619e-05
36628,6.726086376327318e-09
36629,0.0006391687110040648
36630,7.031365136540439e-06
36631,0.0026410813898917135
36632,0.021251717291615048
36633,2.7386602616952144e-06
36634,8.236378641419499e-07
36635,0.02440474704791109
36636,1.3106644406109483e-06
36637,5.1876055425691365e-08
36638,3.300283051118128e-07
36639,0.0006536985731017128
36640,2.1928388288976452e-14
36641,0.001237501266620644
36642,0.00013743964433124718
36643,0.005013639624235215
36644,0.05128009320095464
36645,1.4109336646690377e-05
36646,0.00910229988921146
36647,0.0008613566312013908
36648,5.750073236747924e-06
36649,1.236311793210813e-07
36650,4.60776747737552e-07
36651,0.005700614381456907
36652,0.000592122791347034
36653,0.044621551198262756
36654,3.6441010352689936e-05
36655,0.0037262228766879618
36656,4.86595681882558e-07
36657,1.407507961782043e-06
36658,0.00015854566826666985
36659,0.0001645230980195899
36660,0.0003998021631855709
36661,0.00011904694467315535
36662,0.0022758749951055377
36663,0.000575211563861152
36664,0.00014994376739163855
36665,1.0369667109808706e-05
36666,3.308100845880339e-05
36667,0.000985619307992438
36668,0.0003345929182540069
36669,8.590573425967123e-06
36670,2.791881374298434e-06
36671,3.874044915854677e-05
36672,1.167238560956724e-05
36673,7.115069914398764e-05
36674,7.40036515547477e-06
36675,0.00014962741023694077
36676,0.012775797216109833
36677,4.7884898144706594e-05
36678,0.14572450203078124
36679,0.0001527075113513519
36680,2.5316666185541576e-05
36681,0.0014203799322754917
36682,6.088422777931619e-05
36683,0.00019438747681803836
36684,0.042667036944578324
36685,9.22410683330802e-06
36686,0.0004294534872391873
36687,3.912116419104321e-06
36688,6.957164709417936e-13
36689,0.0026142074910420277
36690,6.710879092833729e-06
36691,0.0046881433701086266
36692,2.728356019187901e-10
36693,0.0014547883228104882
36694,3.850975884380481e-06
36695,0.0005382410006401147
36696,0.00483906169017377
36697,5.625392722832658e-06
36698,1.820782531799958e-05
36699,1.4981530000867749e-05
36700,0.000955017289812875
36701,2.0073053942667108e-05
36702,1.6557801164716777e-06
36703,0.0008808759879086235
36704,0.002872355279667949
36705,0.0022050196952481493
36706,0.0014433429659017314
36707,0.0004510204168401287
36708,0.9419611171215206
36709,0.0015161772748308947
36710,0.002536736491685989
36711,6.445526050071314e-05
36712,0.001887284829511018
36713,0.00018447431991764387
36714,9.589014893519744e-06
36715,0.023351954487721274
36716,0.001047813038904362
36717,6.448178297669931e-05
36718,0.0020265702702244493
36719,0.00014023822358460455
36720,0.0002025843377944885
36721,1.5887848389774977e-08
36722,0.0001372536905935952
36723,9.776677205222231e-07
36724,0.0004057454783746196
36725,0.00018306231706016748
36726,0.07304247410915558
36727,2.459867408876901e-06
36728,0.0001588748635525014
36729,0.00018287689521624318
36730,0.0009541483471993887
36731,0.0011727513275276618
36732,0.0007159683082914513
36733,1.255022846900368e-06
36734,7.616841236011e-05
36735,1.8703147291107642e-06
36736,1.9866128347894974e-05
36737,0.0002533475838423273
36738,1.2712576110541135e-05
36739,2.2511154435339634e-06
36740,0.0001077645697480732
36741,0.00014959883822767363
36742,3.78414637050617e-05
36743,0.005127043098361897
36744,1.6575786789891098e-05
36745,0.00011794431505914093
36746,7.338624951002963e-05
36747,0.0007085020878336055
36748,0.0030122160648393395
36749,0.00010521790333189784
36750,8.245136964526511e-05
36751,0.0005643200907077668
36752,1.3474547053580602e-06
36753,0.0006762802579479832
36754,5.0528502380376206e-05
36755,6.477560738532055e-05
36756,7.473709467035389e-05
36757,2.4265878534018455e-05
36758,0.0007651003035082821
36759,2.009792804984469e-09
36760,3.586546760877528e-05
36761,0.0011976786220271752
36762,0.00031398743982400155
36763,1.441353470784369e-05
36764,0.0032950469628303712
36765,0.00016492898457771165
36766,8.971535251395248e-09
36767,6.0353092293940634e-05
36768,0.00024831766879633566
36769,9.123869008667968e-05
36770,1.545607131728981e-05
36771,0.0008089902109880085
36772,0.007605913775032368
36773,0.0034498995065219153
36774,0.0012844881613374658
36775,0.009513213022510009
36776,1.5100400328457966e-05
36777,3.895393218449252e-06
36778,2.6241075464287405e-05
36779,5.628025159063031e-07
36780,0.05351511401057553
36781,0.0050774705999784885
36782,0.0005838706140915975
36783,0.0006970192811806312
36784,5.359464048308463e-06
36785,0.004742489349001263
36786,3.7818118734164905e-06
36787,2.0967772629116333e-05
36788,1.0686298930994539e-06
36789,0.00011499166077628972
36790,7.420736090255982e-07
36791,0.0004912246796751179
36792,0.00115842878210621
36793,8.9176381735242e-07
36794,0.0022145232596935895
36795,0.000620281646232306
36796,0.0016822449237663814
36797,9.922630338753316e-05
36798,3.477957279937958e-07
36799,8.810687359543775e-06
36800,0.0005569342485452381
36801,3.731785808835792e-07
36802,3.743933615454475e-12
36803,4.9398770631861496e-08
36804,4.896083159144431e-06
36805,7.107552985067095e-05
36806,2.445575384501739e-07
36807,1.1030331411041486e-08
36808,0.0008089902109880085
36809,0.026945828221025807
36810,0.00023565346463914492
36811,4.3902606996627685e-06
36812,3.9400523333736415e-05
36813,0.00032709250087990777
36814,3.3259463046463993e-05
36815,0.0003788167571535927
36816,0.0008961453125041511
36817,8.404646178247884e-07
36818,0.0028952282707005363
36819,0.00011850852548566153
36820,0.0003379485644591919
36821,6.845668164862265e-05
36822,5.6111598280860155e-06
36823,5.717490944532527e-06
36824,7.766351769832891e-05
36825,0.0064661363791598805
36826,0.001857127748534033
36827,0.0006107358283626262
36828,4.152311862958778e-05
36829,0.04371647231325275
36830,6.81594960016073e-05
36831,0.00017443654474408551
36832,5.589260307860572e-07
36833,1.3993724996166647e-06
36834,1.3243929865677267e-05
36835,1.1060516665318421e-05
36836,4.3924991312744967e-05
36837,0.10742774669580563
36838,4.516147419449599e-05
36839,0.0004752333795575742
36840,0.00023757192059860747
36841,0.0001940569539442207
36842,2.0774871476739435e-06
36843,8.546189683928582e-05
36844,1.1539787447146536e-06
36845,0.00014258357944405402
36846,0.0009644042691831249
36847,0.0011819997899499433
36848,0.0008895449854341487
36849,0.0015082021284858339
36850,9.540855717587203e-05
36851,3.584589790257233e-05
36852,0.08554627299547533
36853,9.826637228992584e-06
36854,5.418086329102367e-07
36855,1.2798001915485334e-06
36856,0.005940975746156302
36857,2.2666974961088858e-05
36858,0.013528966186774929
36859,0.0012437481393665513
36860,2.5125271421325808e-05
36861,0.004132207511856204
36862,5.028665255721212e-07
36863,0.0004885471114378969
36864,0.005678589540913147
36865,2.5708291370598098e-05
36866,7.714461342006413e-07
36867,0.0003077007837253361
36868,0.0003902340375462006
36869,4.885121601167446e-05
36870,4.261794503572621e-06
36871,7.514987806162491e-06
36872,0.0008821706965085329
36873,0.00010031102693396356
36874,0.00031582822732222505
36875,0.0006193352508126782
36876,0.00013937531642965403
36877,0.0003120617522184291
36878,0.03777760536889579
36879,0.0004521755068800052
36880,6.012161596778526e-05
36881,7.420736090255982e-07
36882,0.00012188857333215434
36883,5.4298099228999324e-12
36884,7.328727106959071e-07
36885,1.2798691703865054e-05
36886,2.065120844135458e-07
36887,0.000269636669255672
36888,2.3067393552078616e-05
36889,2.286179205140281e-07
36890,0.00218915764617737
36891,0.00022885201729936524
36892,7.618810490724526e-07
36893,3.3259463046463993e-05
36894,9.759824296233727e-05
36895,0.00023237064120834456
36896,1.3738935317130442e-06
36897,7.08251435800558e-05
36898,0.00011646459748932921
36899,0.001801747876526078
36900,0.0031203133188998705
36901,0.00045088976198224065
36902,4.327602856265699e-05
36903,6.865677650045711e-07
36904,1.7593917947132632e-05
36905,6.527747929297197e-09
36906,0.0007113738004323616
36907,0.004235376943000179
36908,0.0004705898587545418
36909,1.1463116871671102e-05
36910,0.0006688205839709444
36911,0.0001553153899195958
36912,8.823564825345703e-05
36913,4.11443785053493e-06
36914,0.0017089410788821316
36915,3.483271701706348e-05
36916,0.0006405429141457806
36917,1.0492754937152295e-06
36918,1.647719107070127e-05
36919,0.004019740252849854
36920,0.10507114310118286
36921,4.508322967354901e-07
36922,1.7268743520033913e-05
36923,0.00031660421088502863
36924,0.000391702657674236
36925,0.001073528915950829
36926,0.019669930922981277
36927,9.253350010819039e-05
36928,0.000702710512282161
36929,0.00011353366717770143
36930,0.0013194387555261436
36931,3.179846141346987e-05
36932,0.003562990270235374
36933,0.00047857093379629343
36934,4.145947296795174e-05
36935,3.670524613430832e-05
36936,9.52526163301123e-06
36937,6.542473972893467e-05
36938,0.00021187131756009856
36939,5.628025159063031e-07
36940,1.1375924212761738e-05
36941,2.6117940656796925e-05
36942,0.00012360562345053956
36943,3.1466452832855095e-06
36944,0.000309236445927292
36945,2.1865867875066058e-05
36946,1.0867039357266086e-05
36947,6.57114317868221e-05
36948,0.008302529655273118
36949,1.1900804346557381e-05
36950,3.077439415739447e-07
36951,0.01647380389113992
36952,0.0002751246033947595
36953,0.009493419310111701
36954,6.346600534780813e-06
36955,0.0012101221280439332
36956,1.242410249299514e-07
36957,0.00012307446279115065
36958,0.006079900637249768
36959,0.0003408830326394507
36960,1.8234115134531947e-08
36961,1.2131769812401358e-07
36962,0.008731397191985938
36963,2.9261272160443056e-06
36964,1.4361097741382673e-06
36965,1.783970538549299e-08
36966,0.02107699413292985
36967,3.4525469259617755e-05
36968,1.4145992390001844e-05
36969,8.45884894345754e-07
36970,2.2694035927021886e-05
36971,0.04121290537881562
36972,4.633585823984646e-05
36973,8.89328307798398e-06
36974,1.352339407763745e-07
36975,8.790502455332505e-05
36976,0.0007188839957845594
36977,0.0010500658566742393
36978,4.1081138967094195e-05
36979,0.0020575825424862175
36980,0.0002355868299548786
36981,0.0006493089943128134
36982,0.0012049875143998494
36983,2.1151892761035696e-05
36984,0.00021011941659084742
36985,0.0021876689891306596
36986,6.436021008309079e-05
36987,2.8890199816563444e-06
36988,3.225206327820199e-05
36989,1.2922571487942679e-07
36990,0.000135423936352871
36991,0.0020315659274678945
36992,0.00012387304445297725
36993,0.09405736988513415
36994,2.602282953527011e-06
36995,2.627342897114733e-07
36996,0.0003536142489371788
36997,0.0005663301608709152
36998,1.8109554039906756e-05
36999,0.006389744890003101
37000,2.7073811264698665e-05
37001,6.095239019253041e-07
37002,1.4186835958057597e-06
37003,7.134845819748906e-06
37004,2.242465452269034e-05
37005,8.73810419232141e-05
37006,1.4174672317839634e-05
37007,0.014139893906584156
37008,0.031474804969293314
37009,0.0006593025388766203
37010,8.230183701778003e-06
37011,4.920802168850821e-05
37012,1.1414322798478663e-06
37013,5.54242526797591e-07
37014,4.3902606996627685e-06
37015,0.04235200578155613
37016,0.00010663148549588563
37017,2.5966928778225957e-05
37018,6.188874368334305e-06
37019,1.2759556169971723e-05
37020,4.3104147599319295e-06
37021,0.0009355125312782305
37022,4.280732354902865e-05
37023,5.85079192972832e-07
37024,0.0001763871589206116
37025,1.2673017182556602e-05
37026,0.0011955103336208203
37027,2.158190599510914e-05
37028,4.139511326021683e-05
37029,0.00020144612935107223
37030,2.1106766891423477e-06
37031,0.003262544638125984
37032,1.1471197738030692e-09
37033,0.0010017416415071707
37034,5.207613955437956e-07
37035,2.207941491226601e-06
37036,0.006745193916542846
37037,0.0009809908651252331
37038,6.177879541656319e-05
37039,2.5966928778225957e-05
37040,0.0009451392160682021
37041,0.007158659241260771
37042,2.557865643309835e-05
37043,7.623467876308089e-05
37044,0.00041846980418919666
37045,0.00034215427233271644
37046,1.6925497099062686e-05
37047,1.1155445712554642e-05
37048,0.0002776615242617104
37049,0.00020740047902104383
37050,2.2424818303345438e-06
37051,0.004209047140892242
37052,0.00011254348307263469
37053,1.8557241441179148e-06
37054,5.77824851976805e-07
37055,9.220092314155543e-07
37056,0.010617958537526007
37057,3.1858853005430535e-06
37058,1.1185400695850051e-05
37059,1.6844281322267302e-09
37060,0.0004644978915526142
37061,2.472327554768285e-06
37062,0.0019081158531551023
37063,2.2012733695844373e-05
37064,0.000299125195803852
37065,0.005284082398504244
37066,4.565530735692395e-05
37067,2.465476243999332e-05
37068,0.0004365523602547515
37069,0.0004317724065099497
37070,8.461040874494502e-10
37071,0.06706322174584572
37072,9.442834566507333e-06
37073,4.3992604418346944e-05
37074,0.13139658522687053
37075,0.0001469057841355931
37076,0.4254281919281413
37077,0.003508755000743852
37078,7.764839269715427e-06
37079,0.07637902209214702
37080,1.4384132989231573e-06
37081,4.6008790374192e-06
37082,0.0003409489797455418
37083,0.0002796104115435266
37084,0.0005865585518326946
37085,5.879754736773024e-05
37086,0.0007898727823305
37087,7.932752042857172e-07
37088,0.000755567819792784
37089,1.721705787620874e-06
37090,2.2276777672755858e-06
37091,7.754425974453853e-05
37092,1.1077523571336718e-05
37093,5.56829453966813e-06
37094,0.001062394502636181
37095,4.870078724633137e-05
37096,5.663895107925772e-05
37097,0.00013399766380392574
37098,0.0008838854277428306
37099,5.667589544723187e-06
37100,0.00035711225904417276
37101,5.625392722832658e-06
37102,5.4528096882728565e-08
37103,5.830282967638047e-06
37104,2.284053788997919e-05
37105,1.8187460088813931e-06
37106,0.003300050139425043
37107,0.0006323693053965828
37108,4.139511326021683e-05
37109,0.056198417905374054
37110,1.2496712513047112e-05
37111,0.00017517220357789933
37112,0.00018071843049534796
37113,4.119807819251404e-07
37114,5.78676069951614e-05
37115,2.7279421098062868e-06
37116,0.0010548930009278423
37117,3.2175235438608146e-08
37118,0.0012241819489857177
37119,0.0019884107241895455
37120,0.00010175144427050552
37121,0.0010237006225560018
37122,0.0012084081666598786
37123,1.452579970286863e-06
37124,0.004481256006742085
37125,3.6118583368694816e-07
37126,7.872695230299357e-07
37127,1.8043914862203269e-06
37128,0.00315627118797392
37129,0.007438484690298427
37130,1.4060410356563833e-06
37131,2.8247698134451405e-05
37132,0.0007001062556107666
37133,8.864952016079032e-05
37134,0.0029278180543293843
37135,2.2623131361920375e-05
37136,1.0189908048290958e-05
37137,5.27067049363399e-06
37138,3.16394385451895e-05
37139,0.0021070675824025895
37140,0.030321598825217927
37141,0.0024745400817558433
37142,0.022434409272275583
37143,6.951749392178207e-05
37144,7.212776297538876e-05
37145,0.0004556933298760623
37146,7.635732847106964e-05
37147,8.198066237754933e-05
37148,1.4594372652136815e-11
37149,0.0005010109077207
37150,0.005873200158078539
37151,0.0023654277044893473
37152,0.26919071097253977
37153,0.00947799596847426
37154,9.45032013390499e-06
37155,0.0010634559610466275
37156,2.3296676935692998e-05
37157,3.786567963176652e-05
37158,2.0168636140187275e-08
37159,0.000135423936352871
37160,0.0016929082141532224
37161,2.1470384011608695e-05
37162,0.0002472079662906046
37163,8.308106781948963e-05
37164,0.00026564634703326267
37165,4.963791158523497e-06
37166,6.934282198495904e-07
37167,0.001500412108934542
37168,0.0008058128023318337
37169,2.0426551382080714e-05
37170,1.3635287671196679e-05
37171,3.57339874432774e-06
37172,0.00013094914629191402
37173,5.449129028249808e-07
37174,0.00255359167766392
37175,5.857380547625353e-06
37176,8.048766475700696e-07
37177,9.294823442498078e-09
37178,2.2982254292635256e-05
37179,0.0022236776677751154
37180,0.00010419977688469738
37181,8.895375430339359e-06
37182,2.3976115154214045e-06
37183,0.00010367067273405843
37184,2.1013172845450846e-05
37185,0.00034570241083704166
37186,9.675676744535502e-05
37187,6.1378169596076124e-06
37188,0.007673093845146444
37189,0.0002242808034885458
37190,0.00022658175723022024
37191,4.213989727103344e-07
37192,0.0002128935604859442
37193,2.319349655586261e-05
37194,5.625392722832658e-06
37195,0.0011675738700912882
37196,0.0019461795584103127
37197,6.341234667569443e-07
37198,2.1195194260028403e-06
37199,0.0019285560695892336
37200,0.0006128332290166895
37201,7.458375118756651e-07
37202,8.770427579676326e-05
37203,0.004222497872247112
37204,0.0004127281344515781
37205,3.431800357613902e-05
37206,0.004677539439880689
37207,4.050992398164741e-05
37208,7.00515391271803e-05
37209,0.0009775507317935903
37210,0.001335319603746784
37211,2.11779506125284e-05
37212,0.0006772910601079094
37213,0.02645512261925021
37214,0.0001589121282393452
37215,0.02477422016064753
37216,0.008567107869417157
37217,5.688480882576677e-06
37218,2.451123768025038e-05
37219,0.0022081129317139715
37220,3.47778604179826e-06
37221,2.002062218257525e-05
37222,1.0379858118737255e-05
37223,0.00016430380119658033
37224,0.00915658627308235
37225,2.116528278084334e-08
37226,0.00021042843730346254
37227,0.00033001346196584935
37228,3.681325313562929e-05
37229,0.0004273461859727458
37230,4.888867057956043e-06
37231,3.291788452251396e-05
37232,0.00024780457977535805
37233,4.410977637310313e-06
37234,1.748126114816684e-06
37235,1.923194002448401e-05
37236,4.1309884397342675e-06
37237,5.4686938309472536e-06
37238,7.134845819748906e-06
37239,0.00042805866504021847
37240,0.001568869234621474
37241,0.00277924443297014
37242,3.742601960980443e-05
37243,1.3551509206450439e-05
37244,1.9962579040205622e-05
37245,0.0002273608823388934
37246,0.12546155564799452
37247,0.0004904207281228065
37248,3.861987782541493e-05
37249,0.00014023853801593635
37250,8.063449271700652e-05
37251,7.134845819748906e-06
37252,5.538049682125675e-05
37253,0.003113859474609656
37254,0.001969607703813272
37255,0.0012732417663511215
37256,6.632586954980067e-06
37257,0.00015098745051718258
37258,0.030464701531066167
37259,0.006026424642852919
37260,1.0705112359676995e-06
37261,5.703442146218178e-07
37262,2.4945785980661668e-05
37263,1.0509394349143498e-08
37264,0.00027970299898750486
37265,0.041197296442000673
37266,2.827689151022902e-06
37267,0.0030468443149223833
37268,1.3993724996166647e-06
37269,4.417346415902555e-08
37270,1.0756463330194491e-06
37271,1.6297253748133617e-06
37272,1.5447426707301783e-05
37273,0.9193284189621146
37274,0.0001298096806343804
37275,3.8855714006770674e-06
37276,3.5856655704220677e-06
37277,0.0013978160393435769
37278,2.4994576795273207e-05
37279,0.008641681577461835
37280,0.017582284726934537
37281,6.956901042064405e-05
37282,1.7425331258697659e-06
37283,0.0010331760298137825
37284,0.002061582542462237
37285,1.0144948951273802e-06
37286,1.9781735265620184e-05
37287,8.582695327678675e-05
37288,1.413758268337267e-05
37289,0.0014042468966864788
37290,1.8919405117614744e-05
37291,5.750073236747924e-06
37292,3.792131927829773e-05
37293,4.585871424685604e-09
37294,2.7679604293043617e-06
37295,1.033216245148937e-06
37296,0.0005325568197137623
37297,1.980982638407011e-05
37298,8.985409309554693e-08
37299,0.005041103823032202
37300,4.533582292113258e-06
37301,0.06436055826565427
37302,9.269952218263629e-07
37303,6.562992571005517e-09
37304,0.0017399289736606824
37305,0.0003485234068726553
37306,0.0022022802412293477
37307,0.001097626802819721
37308,4.094367520160065e-06
37309,0.000680436957879143
37310,7.436304739192313e-05
37311,0.00042677628865275314
37312,4.3353240409055915e-06
37313,3.434731691110067e-05
37314,5.655052371927588e-07
37315,0.00036587079605265155
37316,2.569518868062356e-05
37317,0.00039092929303571834
37318,5.5762226440268e-07
37319,7.898723301317518e-07
37320,0.001872276673244546
37321,4.215874214796693e-05
37322,8.272975750391983e-07
37323,3.871831749289755e-06
37324,1.5481332949472064e-08
37325,0.005670189937971337
37326,0.004737722394286294
37327,1.2601713015824399e-08
37328,0.0011237428450144031
37329,1.701376577208998e-05
37330,0.0001622321327321034
37331,0.000961681531684328
37332,0.00023327985174512666
37333,0.011788969957935306
37334,0.013782076216499135
37335,1.7219558774813992e-05
37336,0.0007158997513858636
37337,0.008032520220786854
37338,1.983795739261417e-05
37339,0.0011485806210526836
37340,0.0031630438942559067
37341,0.006323185521589873
37342,0.00014023822358460455
37343,2.09719912268568e-05
37344,5.257653696713464e-06
37345,9.607272221730335e-05
37346,3.545912742990817e-06
37347,0.17344233714495538
37348,3.6806222322661217e-07
37349,0.007831390084066662
37350,1.4579860408879522e-05
37351,0.0050879772124352764
37352,0.0014211083595342192
37353,6.352718148708825e-05
37354,1.6491465936887897e-05
37355,7.328727106959071e-07
37356,0.0010498407262475304
37357,2.575976882993906e-05
37358,0.0010733567152957154
37359,0.0002675912630576292
37360,0.0004368669686513076
37361,0.000135423936352871
37362,0.15177976269983076
37363,9.398180190328776e-07
37364,1.7952257773933997e-05
37365,0.00025604917895552797
37366,5.803786562372163e-07
37367,0.00011990022400004322
37368,0.03054101772160247
37369,0.0009861607021887356
37370,5.847654492818388e-07
37371,0.00047151194945184823
37372,1.0285093612176923e-05
37373,0.0003365002156315456
37374,5.390734993472841e-07
37375,0.00014560471701479278
37376,5.01324330566312e-06
37377,0.0009451392160682021
37378,5.15574988852637e-05
37379,0.019231534059190716
37380,0.027096674167239012
37381,1.8402984752125785e-05
37382,9.270299122518706e-05
37383,0.0002153733720858257
37384,0.004409804806896101
37385,2.5419116145813668e-05
37386,6.828265270088218e-06
37387,1.2252935941964233e-05
37388,5.552957994529736e-06
37389,4.991805653549797e-05
37390,0.0011532594912217798
37391,8.297553041986258e-05
37392,3.8402883190194036e-05
37393,5.8237276706088454e-05
37394,2.0743012870646337e-07
37395,4.36991472127053e-06
37396,0.00013281004653618918
37397,1.930834716526179e-05
37398,3.852504544525183e-06
37399,3.9376939167530383e-05
37400,3.052822302152984e-07
37401,9.866859226133697e-06
37402,9.209278905645013e-05
37403,4.9218307157159376e-05
37404,5.404658005784508e-05
37405,0.010519102522590355
37406,0.17382776720976167
37407,2.0007100097749442e-05
37408,1.96445879127559e-05
37409,6.101399383471519e-07
37410,0.00010914278474931236
37411,0.0011502221137743938
37412,1.1894759637123949e-05
37413,8.201635790016693e-06
37414,3.860784015433132e-05
37415,1.3376446596663776e-06
37416,0.002894441603621349
37417,2.355487147850512e-05
37418,0.004137134373200026
37419,3.8063950443251407e-06
37420,4.871065054459877e-07
37421,4.724290718137456e-08
37422,5.425462422824818e-07
37423,0.08650158516689029
37424,0.000887799263849158
37425,2.191687564876606e-06
37426,0.008098144054303782
37427,8.350383240984341e-07
37428,8.523895612533738e-05
37429,0.01374869143692686
37430,5.279980698623421e-07
37431,0.0030613496229456244
37432,0.0006441363648188263
37433,0.00011383220895675007
37434,0.001717667083969333
37435,1.840229039191088e-05
37436,4.818071875992584e-05
37437,0.00016601773259246054
37438,0.005531520678610634
