session_id,target
41232,0.005605972267905148
41233,0.03475951148955498
41234,0.0038810016094681273
41235,0.00012139359155329144
41236,4.5568962495602655e-06
41237,0.0012587962120471688
41238,0.0006712386960104352
41239,0.003277592205085803
41240,0.0390700225710655
41241,0.00011519671751878787
41242,0.00012626059150359085
41243,0.0026663370984952176
41244,0.0007219256794746955
41245,3.23056961026745e-06
41246,0.0008313845338911794
41247,0.0041999079070535565
41248,0.036444025948191516
41249,6.861347781662211e-05
41250,0.0006997474422992806
41251,0.0016158575965417854
41252,0.05486396343765776
41253,5.22171070631369e-05
41254,0.006037478253225317
41255,0.0014283079554979145
41256,1.842806322642928e-05
41257,3.390321120732234e-05
41258,3.9201827065763714e-05
41259,0.0002612951339447412
41260,0.0013505399163669146
41261,4.416647669505904e-06
41262,8.375487514702352e-05
41263,2.123662776921619e-05
41264,0.00011223859667089541
41265,0.005725764568247173
41266,0.005119181228845059
41267,5.962325509186462e-06
41268,3.32678815502589e-05
41269,6.528714675883467e-05
41270,0.0002835640431481455
41271,5.314347004518846e-06
41272,0.00011296141851703611
41273,0.0012397833876431463
41274,2.3200416355319347e-06
41275,0.0008447642541543894
41276,0.0012329701027400616
41277,3.45718092290506e-06
41278,2.56370890798877e-06
41279,1.8350531386661136e-05
41280,0.0014271686436468326
41281,4.9379036138095753e-05
41282,1.5071852307475832e-05
41283,1.3294499429879512e-05
41284,9.903266641149242e-06
41285,0.0001373601326167806
41286,0.00010334482193518856
41287,0.0006794991595943409
41288,1.0768054894672335e-05
41289,0.023095164621338614
41290,0.001017733415075967
41291,1.1276717586131605e-05
41292,0.00015011435494773388
41293,1.787703375526365e-05
41294,0.00244143720028208
41295,2.0580745259295478e-05
41296,0.010335578469082967
41297,0.0010127861903528818
41298,9.025563923787233e-06
41299,0.00011094113552946926
41300,9.42006582739799e-05
41301,0.0005364846251829055
41302,0.00012420295757304648
41303,3.435197812932349e-05
41304,0.0002117854209230477
41305,0.0006366227994185908
41306,9.737914697237477e-05
41307,4.15519637124755e-06
41308,5.950372202040634e-06
41309,0.002233135992829368
41310,2.704414920076706e-06
41311,0.0005523920177280714
41312,0.000246844776848936
41313,4.2888968569114364e-05
41314,2.910778173042195e-05
41315,6.461669222635579e-05
41316,5.283682572487115e-05
41317,6.787405375868004e-05
41318,0.0034817299322737506
41319,2.9490868340458366e-05
41320,6.646730873831127e-05
41321,3.7554768810502364e-06
41322,8.005448884677151e-05
41323,6.478569805856204e-06
41324,6.70675044412814e-05
41325,0.0010533841559285297
41326,1.1357670643289368e-05
41327,0.00030838579682020275
41328,3.3635515288564344e-08
41329,0.0012255745130098697
41330,0.00010644468964618254
41331,0.0114358451679977
41332,0.0009029429594204593
41333,4.356321426147071e-06
41334,0.00018616768319458955
41335,0.07450470945065799
41336,0.00012015750486485932
41337,0.006384954821762518
41338,0.0011242960587242814
41339,1.0800750111757394e-06
41340,0.00016765847720806056
41341,0.02026674932962381
41342,3.0757216398270183e-06
41343,6.890511330358793e-05
41344,1.6893039582832053e-06
41345,6.006442241214582e-06
41346,7.770789158763469e-05
41347,6.0018046639216855e-05
41348,0.058368810128602955
41349,2.1601645318107387e-05
41350,8.702509437201766e-05
41351,1.3970709898759206e-05
41352,0.027999851460615743
41353,1.8245179370854285e-10
41354,0.0029477815205220027
41355,0.018086376762028823
41356,0.00013180963685258842
41357,0.0028557627943065814
41358,0.00031131713307770063
41359,0.0002461064563062657
41360,0.002484263705813082
41361,1.7834658154410057e-06
41362,7.758783988086336e-05
41363,0.00027830456764930825
41364,2.147377538888964e-05
41365,9.066083665924859e-07
41366,3.9160690557905656e-05
41367,0.00260333418635798
41368,0.0016346584775616681
41369,4.35650793896169e-06
41370,0.003949382885780381
41371,0.04772467846317728
41372,1.66789300552856e-05
41373,0.0002517095756867965
41374,0.014739325654145487
41375,0.00033892670926557566
41376,0.0005229747913963597
41377,0.0049225401917086685
41378,0.00022401835032496666
41379,2.5107212746341938e-05
41380,0.22917501420269928
41381,0.0060984204207829695
41382,0.0003114131524403032
41383,0.0018698530909510595
41384,0.0005576623864841987
41385,3.947990611926726e-06
41386,0.003873666409045051
41387,0.003347122920590054
41388,0.001093409284448434
41389,0.00011135797735151193
41390,0.0008148677270734189
41391,0.0010737622564931744
41392,0.0004830536885566495
41393,0.0001044400525895788
41394,0.00010255456657661003
41395,0.01812534007055991
41396,3.827369173838212e-05
41397,0.009857278949427182
41398,0.00040878885692559503
41399,8.705583046049097e-05
41400,0.023440138653379565
41401,2.6582110377127967e-05
41402,0.004053735640102118
41403,0.07068944276887923
41404,0.00026275595720512705
41405,3.2354871538235812e-06
41406,1.9970252955377124e-08
41407,0.0020529261969022155
41408,0.011084829090499033
41409,0.000198748627254639
41410,0.00017242154459055646
41411,0.07988009216060038
41412,0.00041671889210305083
41413,5.415290406189784e-05
41414,0.00020010207435680483
41415,3.0753114623384747e-06
41416,2.262543213374027e-05
41417,0.00013407974509795147
41418,0.0006714476907945816
41419,0.012421671472145969
41420,0.0003816913798379962
41421,0.0001634133267552601
41422,3.9208155877699586e-06
41423,0.00010393911899187122
41424,0.0009516657781888613
41425,1.136415327720838e-05
41426,0.000169285579317361
41427,0.00042783816857874893
41428,9.722254218979966e-06
41429,0.0011360634580462668
41430,0.0011305995533450743
41431,4.2485541337474884e-05
41432,0.0004618366773138348
41433,0.2037911778701218
41434,0.00041671889210305083
41435,0.001631842159493637
41436,0.0001333651114599298
41437,8.658786697033431e-05
41438,0.00260333418635798
41439,0.0007297962942626649
41440,1.78471835773607e-05
41441,4.244636107756349e-06
41442,0.005034038339380225
41443,0.00032787104021485725
41444,0.0001127976762672981
41445,0.0002698933616738355
41446,0.03608079527964275
41447,0.0001901499503017899
41448,3.850386111471371e-05
41449,0.0021604424160293506
41450,0.002677257306027227
41451,0.17190360868995636
41452,2.82627283166312e-05
41453,1.335401300347915e-05
41454,0.00011604327772858682
41455,0.005883178776503242
41456,0.007923632385138157
41457,0.04786807172934924
41458,0.0003590374510669646
41459,0.00013009269460527987
41460,0.030500275909189693
41461,6.585187249597979e-06
41462,2.4051919114212336e-06
41463,6.60359840374048e-05
41464,0.02572607515584095
41465,0.0010183572208882536
41466,6.880871790275642e-05
41467,1.7581345428270036e-05
41468,0.1413474606265834
41469,4.630191178824869e-10
41470,1.7543701461088033e-06
41471,0.00024343068436374663
41472,8.326038189943745e-07
41473,3.412787613136787e-05
41474,0.00821980413196915
41475,1.4921107354256818e-05
41476,0.00011109437169818275
41477,0.002046187171686046
41478,0.0002621671012722617
41479,6.750700262246784e-05
41480,0.006339739449448968
41481,0.0016888206114711246
41482,6.311119934760316e-06
41483,1.4067457951613902e-05
41484,0.00038334332436197415
41485,0.001692056741479615
41486,1.7148311483302346e-05
41487,1.522132139358138e-05
41488,3.266697824934012e-06
41489,5.740177755335642e-05
41490,0.0019627996431362494
41491,0.0002003783488254131
41492,0.0001349782110073519
41493,0.00012045723801529018
41494,8.326038189943745e-07
41495,0.00019063148071550855
41496,0.00015170089699715315
41497,0.008515698838640808
41498,0.005271617286316791
41499,2.56370890798877e-06
41500,9.494340396308059e-06
41501,1.4287054425425415e-05
41502,0.00011243566743978187
41503,2.040738657825911e-05
41504,0.023575039838881207
41505,3.400263161134442e-06
41506,0.005545049647598675
41507,0.05083693994401861
41508,3.642119032988177e-05
41509,5.49279084358042e-06
41510,0.0124438942778371
41511,0.001018911334174392
41512,1.483904937342007e-06
41513,0.0002470311714451396
41514,7.770154819302074e-06
41515,6.418856485484655e-05
41516,2.5107212746341938e-05
41517,0.0012559106017919575
41518,5.7009018529373534e-05
41519,0.002175085414740587
41520,9.813380871412417e-09
41521,0.02570658835358368
41522,0.0008320966039835656
41523,0.0007467894025205855
41524,1.3895078465830882e-05
41525,0.0003575054508429435
41526,0.0020148348731880055
41527,8.856971846646678e-05
41528,0.021409855346159207
41529,2.4042309372306095e-05
41530,0.00018153882585689431
41531,0.004555748435396592
41532,0.001193870254041851
41533,0.00627697841112658
41534,0.10625950390684898
41535,0.00022108965571300462
41536,0.06722906313513392
41537,0.0005934454844690099
41538,0.018466458797381135
41539,2.6056037949736056e-06
41540,0.007509219003924169
41541,0.002352882850419363
41542,0.00131392310245676
41543,0.0016487777309913648
41544,0.00013594167575986448
41545,3.5177549178753516e-06
41546,0.00015711618339374472
41547,0.0005875385690906868
41548,0.0031046035762483048
41549,0.013058861377219497
41550,0.0004682358196670761
41551,0.0007981395369010075
41552,2.732583105249543e-06
41553,0.0025138146536147713
41554,0.0015834004717066705
41555,0.0001494215650306559
41556,1.5552326129178628e-05
41557,1.5901497098971284e-07
41558,6.217417758982943e-05
41559,2.7814142166380145e-06
41560,2.793793697533264e-05
41561,0.004374941044917023
41562,0.012381842992481773
41563,0.0021900164444091774
41564,0.0029305299560940952
41565,2.5415035867191956e-06
41566,0.01298416512431719
41567,0.00034802368370732165
41568,4.06729673891643e-06
41569,0.005004272375036897
41570,0.002420908590349294
41571,0.006765176545637043
41572,0.018463644890455436
41573,0.00015989572739267828
41574,0.00013127381541148714
41575,2.9252332561120386e-06
41576,0.043398229457658276
41577,5.744976359239611e-06
41578,0.00014408359323040014
41579,0.03758258532565465
41580,0.00044435272538326796
41581,0.005166490631035849
41582,0.0025477925493390544
41583,5.869390329034582e-05
41584,0.002960169848117397
41585,2.735547279740005e-06
41586,1.3011495565489433e-06
41587,0.00018812525414279956
41588,0.03971355751357372
41589,4.727175477413339e-06
41590,0.004752250635342807
41591,0.00260333418635798
41592,0.00011287388276355038
41593,2.3900640876419294e-05
41594,0.0011277475370971492
41595,4.240218679362062e-09
41596,0.0022562729375321666
41597,0.0005499921666174891
41598,0.009631449121227565
41599,1.0063173745774405e-06
41600,0.0003137205390522804
41601,0.0012297758846604888
41602,0.000575546385390969
41603,3.4527906328253075e-06
41604,0.009125136892903861
41605,0.0009576167923411459
41606,3.472140159889023e-05
41607,0.0006226373198836234
41608,0.019962880936318757
41609,1.4348164499988662e-06
41610,0.004501551361321684
41611,0.0007862328875938524
41612,8.183695006483181e-05
41613,0.0010049713213055068
41614,1.0292136507190318e-05
41615,3.120789288665524e-05
41616,0.0023098444883244682
41617,2.3051011278400238e-05
41618,0.0013326432768427869
41619,0.016448277639476053
41620,0.009516671114390899
41621,0.00013476572694171322
41622,5.20661581659788e-06
41623,0.00041671889210305083
41624,0.00018970995606990205
41625,8.566730068130881e-06
41626,6.059299011451694e-05
41627,0.0007405784404475654
41628,0.0008822686299394181
41629,0.0033930119421262113
41630,0.001872887464009555
41631,0.0003400970278271683
41632,0.000287914637000585
41633,0.00015226162675850807
41634,0.024869213778380188
41635,0.005146302110276951
41636,3.57901451739971e-05
41637,3.4175541863607066e-06
41638,0.002484044709832624
41639,1.6373819686891348e-06
41640,0.0036140394761170025
41641,0.00016681466362219687
41642,2.935672012871017e-05
41643,0.0001118880256580965
41644,0.0848432800863275
41645,0.003897604702814916
41646,9.109791490254272e-05
41647,0.006417103650132336
41648,1.5097968095052354e-05
41649,6.627776529846957e-06
41650,0.0008735132004156229
41651,1.545631994416409e-05
41652,5.7191724928441334e-05
41653,8.022824808449768e-05
41654,0.01599704815378623
41655,0.01726738705856872
41656,1.6510919685984937e-05
41657,0.0002050922473287598
41658,1.625833072303827e-05
41659,0.0033941295142240354
41660,0.0015712721342972622
41661,0.017352960903995372
41662,0.007523779961091317
41663,0.0015496133722909338
41664,0.002064619136736521
41665,0.001304344662296383
41666,1.934236742414909e-05
41667,2.0576854135631066e-05
41668,5.5812779506093205e-05
41669,1.1291893138817237e-05
41670,0.0006084773152315416
41671,0.009357751781750561
41672,5.226283264524003e-06
41673,8.189403078904879e-07
41674,0.000419015405062056
41675,0.0015352125839099983
41676,2.003757059058752e-06
41677,0.0013172523660961609
41678,2.724764115020672e-06
41679,3.4448572455175615e-05
41680,6.512982065965506e-06
41681,1.7193060767539908e-06
41682,0.0012738666934187816
41683,7.546585464105944e-06
41684,0.00025578515720873335
41685,2.06382330151027e-05
41686,0.0001537428531178691
41687,3.384403826170222e-06
41688,0.0018900255788940497
41689,0.0002446870109405546
41690,0.00047457291107192334
41691,0.0012592674709753305
41692,0.0038719983842132647
41693,9.318153930164302e-05
41694,0.0015352125839099983
41695,0.00023053142297520704
41696,6.368351623864304e-06
41697,2.925004370368896e-06
41698,0.0002947333426764917
41699,0.002774725681502993
41700,0.0010366985615021115
41701,0.001055008510157132
41702,1.2684298250865966e-05
41703,0.00032819110858418047
41704,0.20863036373147342
41705,2.5107212746341938e-05
41706,0.0008093850139045468
41707,0.0016590860214047121
41708,0.001175899161995939
41709,7.835099354971137e-05
41710,0.004626193151192728
41711,4.820308365736749e-05
41712,0.07216741322929568
41713,1.3648334366325417e-10
41714,0.00016469191769954202
41715,3.83419387014787e-05
41716,0.0018277036111084247
41717,2.828690116284649e-06
41718,0.00011961239208181106
41719,3.953269564625154e-06
41720,4.2188445038995724e-05
41721,0.00011527379360029683
41722,7.460819872905304e-05
41723,0.0004325543338910494
41724,2.634639483060659e-06
41725,0.00012536157276808952
41726,0.0030337713231613187
41727,0.00017540508126601557
41728,0.0009258462095962682
41729,0.010166021300373841
41730,0.00038510002009198773
41731,0.018210481299583515
41732,0.00012703365897681612
41733,0.00021094837479222872
41734,0.0002659665524652916
41735,9.726858294788588e-07
41736,0.0014741089430111197
41737,0.00010217357871077659
41738,1.556149640300163e-06
41739,4.9750815909343e-05
41740,1.0270769298163792e-05
41741,0.002070606742359272
41742,0.0017983958186275483
41743,9.751912440037135e-05
41744,0.006639633000747163
41745,0.00040717512418646517
41746,0.002060582006398545
41747,0.0020853772958618197
41748,0.0005279646909213445
41749,8.448441990102806e-05
41750,0.0020996190254762258
41751,0.00025676610822846895
41752,0.0005213527403654207
41753,6.19170803489612e-05
41754,7.694426214944024e-05
41755,2.1757297952983737e-06
41756,5.862320584561704e-06
41757,0.0021273110000736327
41758,1.7516737966127513e-05
41759,8.319722505338376e-08
41760,0.0002563605826197903
41761,2.7965982004755626e-05
41762,1.094663801431775e-05
41763,0.0001777094712555978
41764,7.7559284441381e-06
41765,1.4045450855610327e-07
41766,3.977544780729227e-07
41767,8.434422305907415e-05
41768,1.6041368428714272e-05
41769,0.00011726740497779511
41770,0.02914777694778757
41771,0.0030972959919021007
41772,1.1361607193405779e-08
41773,0.11521518696083023
41774,0.000473712141597003
41775,0.00014758862381925668
41776,0.002438560334674864
41777,0.00010365286019751867
41778,2.2183823493623726e-05
41779,1.8944896519629529e-06
41780,0.00010739944197407722
41781,0.003981802955743159
41782,7.095857160317219e-05
41783,0.0001870875906664826
41784,0.00014396664104453447
41785,0.0013952832538302175
41786,3.5271677672005075e-05
41787,0.0010415886691865816
41788,0.0009587840848850512
41789,0.00839699433899127
41790,0.009421894855228216
41791,4.211881350507553e-05
41792,2.6379140176051285e-06
41793,4.730280949835566e-06
41794,0.0011891088474994386
41795,0.0010447361411394479
41796,0.003393128954193171
41797,0.009098908194754242
41798,0.00010924003891888866
41799,0.0010001502509326425
41800,0.004052997804988778
41801,6.529530460409869e-05
41802,2.2799511806868867e-06
41803,4.0774353271308006e-05
41804,0.000849967843337044
41805,0.0015414431944098328
41806,0.05547554257769822
41807,0.001888682702022339
41808,0.01217736625397659
41809,8.796972882394702e-05
41810,2.7857422095568832e-05
41811,0.0006168409437876807
41812,0.0005147761643639243
41813,0.011580579015973981
41814,0.021595539469320833
41815,1.416460592337054e-05
41816,0.00036971463434003416
41817,7.141815531967386e-05
41818,0.0006714476907945816
41819,7.347841768504418e-05
41820,3.757809760410611e-05
41821,0.00022686556800623163
41822,2.3387472728330247e-05
41823,0.8000330815981023
41824,3.3326364576755835e-05
41825,0.8046315755360652
41826,0.00426586381850074
41827,0.0015972249794594462
41828,1.268486754936778e-05
41829,0.0001932476168646819
41830,8.80423889414887e-05
41831,0.0030956973793859685
41832,0.06641668043178788
41833,5.80292771608247e-06
41834,0.0004677071531355774
41835,1.3010548068869772e-05
41836,0.00011519671751878787
41837,5.732397743441848e-05
41838,0.06348184807595669
41839,0.005058127995241754
41840,1.949914750761218e-06
41841,6.473910509930216e-10
41842,5.740177755335642e-05
41843,1.1905691026750946e-05
41844,0.00260333418635798
41845,0.00023206079986774306
41846,9.880612189550796e-06
41847,0.004497318094031722
41848,0.0050714735309306735
41849,7.613789853475202e-05
41850,0.00048118039924371133
41851,6.164597167966974e-06
41852,0.0011610228971463674
41853,0.0005750637315070378
41854,3.436481403518262e-06
41855,0.0002428912892208997
41856,0.00759473846581367
41857,0.050866049555868424
41858,0.00018076367359461256
41859,0.00018130741493126802
41860,0.050132469073868285
41861,0.006169868806314073
41862,1.9078960927712136e-05
41863,1.6759534914852154e-07
41864,0.0013641024040655868
41865,0.0006892978179410487
41866,0.002822409322715365
41867,0.0015255214059039577
41868,3.4804430399755435e-05
41869,0.002539765854159816
41870,3.827551559592405e-06
41871,0.0004372141132153364
41872,0.0017837509513887824
41873,0.0028271054779412264
41874,0.00010719809586877468
41875,0.0011986734115084735
41876,1.0985539510136325e-06
41877,8.338130723436064e-05
41878,0.012031066375223581
41879,0.00027735584154070194
41880,2.859237502812251e-05
41881,2.2477640019697804e-06
41882,0.00260333418635798
41883,0.002105287167754288
41884,1.9719237463557609e-07
41885,0.0006918736613347043
41886,0.00018566088406472042
41887,0.0003855447354277329
41888,0.00010582462886933005
41889,8.022824808449768e-05
41890,0.03127054990798547
41891,0.0004229893778076566
41892,0.0023053647213624965
41893,0.0005579978915804239
41894,1.7081989725840907e-07
41895,0.00010876976451120929
41896,4.519452933851296e-05
41897,1.0714611900331414e-05
41898,0.00031474128039984885
41899,0.0019853233861957136
41900,8.251400037031918e-05
41901,8.884775700475603e-06
41902,0.00012511492699846368
41903,0.017535424808754207
41904,0.003055605541350606
41905,0.011773686581983299
41906,3.560161830814175e-05
41907,2.5107212746341938e-05
41908,0.0009227190319826464
41909,0.00029535587063668175
41910,0.020144243407168163
41911,0.00034207445448186256
41912,3.137480311690169e-06
41913,2.56370890798877e-06
41914,2.580557539217848e-05
41915,0.05459145709250077
41916,2.631180189964548e-05
41917,7.500097661550919e-06
41918,9.839074841426143e-05
41919,1.7516737966127513e-05
41920,0.0020588435118487868
41921,0.00032198793983033924
41922,0.00037801628147635764
41923,6.196806726664722e-05
41924,0.0032338797812532165
41925,1.3010548068869772e-05
41926,1.636546854090469e-05
41927,0.012907707676400974
41928,2.313867401608623e-06
41929,0.000842023032946674
41930,0.00241100708142596
41931,6.56440090254228e-05
41932,0.22727672302850982
41933,0.004603417529394771
41934,6.137704720953895e-05
41935,0.004766275428566218
41936,0.07898315411354069
41937,0.0006989485940295476
41938,0.025766811043653012
41939,0.0017573280052748288
41940,5.019044165024529e-07
41941,7.179211731179292e-05
41942,0.097271048283698
41943,2.4042309372306095e-05
41944,0.0009974586431850674
41945,7.626104457365498e-05
41946,0.0037410607234859873
41947,0.001634880415365976
41948,0.0005376353770915601
41949,0.0001909224228253426
41950,0.0002414605962151871
41951,0.0008373183217715134
41952,1.1206901870103535e-05
41953,0.0006311303765981955
41954,0.956127331966478
41955,3.0193966428976933e-06
41956,8.706062648404535e-06
41957,0.001288954571694353
41958,0.017214713645904683
41959,0.00026984966372208766
41960,0.15989037503070358
41961,0.004589894551527055
41962,3.181875849548945e-05
41963,3.6095662896408932e-06
41964,0.002322335390874312
41965,0.0039177872120112174
41966,0.06364508412629886
41967,0.0002461330831467214
41968,0.0026663370984952176
41969,6.309814466607797e-06
41970,0.001962835135513748
41971,0.00044288029074037393
41972,3.612680920513256e-05
41973,9.462959134051718e-07
41974,0.0032797578327670345
41975,0.0013821829408820078
41976,1.2976314142424783e-05
41977,0.00362644762716315
41978,0.0004414321525489511
41979,0.0032741671033093022
41980,0.008902426011010607
41981,3.50027299584767e-06
41982,7.542125551753296e-05
41983,0.00011580671858772717
41984,0.00024388009480815517
41985,1.5302798128147902e-05
41986,0.00010777119686098146
41987,4.963049062123548e-06
41988,0.0008638553017741992
41989,0.003963126790138492
41990,0.022363033986285086
41991,0.13624199998133554
41992,0.0032924706064228794
41993,0.018757063125179833
41994,7.313141521327538e-05
41995,0.0004842620247131429
41996,0.0001250792035221474
41997,0.03224053052644124
41998,3.400263161134442e-06
41999,6.973687767500918e-05
42000,0.0009664338963160942
42001,0.04621059185754081
42002,0.0029801094796595576
42003,7.303653424001491e-06
42004,0.0014137533885486527
42005,0.0009427463339612167
42006,0.01870578798595977
42007,2.2529061477375542e-05
42008,0.004100073991915128
42009,0.0005797819198441022
42010,6.372372786119852e-05
42011,0.04792955675411341
42012,3.598651684915706e-05
42013,3.1800229160006833e-06
42014,1.3307542039852769e-05
42015,3.2649149841149547e-06
42016,4.2774340749991334e-05
42017,0.0033597981126533456
42018,0.0004807741998227791
42019,0.00010443515731765944
42020,3.120789288665524e-05
42021,1.659076870106391e-05
42022,0.0029091949696379554
42023,0.00012886771106410716
42024,2.8955937094031426e-06
42025,3.0587613223404496e-06
42026,0.005115994158160585
42027,1.636546854090469e-05
42028,0.002416801158831713
42029,0.08086677015601752
42030,8.086075354909362e-06
42031,0.00011183063989554977
42032,0.7553972726315848
42033,8.864535908912111e-05
42034,2.635515973352936e-06
42035,2.0265237316590712e-05
42036,4.818602339019588e-06
42037,0.0014842490593420998
42038,1.7681267492260864e-05
42039,0.021838060009412043
42040,2.7420138488398373e-05
42041,1.0311201737618535e-05
42042,0.007922553190377183
42043,1.159303148744057e-05
42044,0.000519681575550472
42045,0.00048017327228143955
42046,0.0001331155687415401
42047,0.00010756143143586832
42048,0.012171475071575344
42049,1.8547948546565187e-05
42050,3.120789288665524e-05
42051,8.87249840828756e-05
42052,0.010775621784366326
42053,5.261329019531106e-06
42054,0.07543217361413188
42055,0.028463158965483605
42056,3.8030631041408235e-06
42057,0.0077853692758784905
42058,7.782722202789844e-05
42059,0.003947758699418205
42060,0.009050579812184103
42061,0.000686503440065978
42062,4.5507453667504767e-07
42063,2.9605840794800786e-05
42064,0.001442881214066402
42065,0.006975993638794967
42066,0.0006636772090412677
42067,0.0015483404316520924
42068,8.526288162236653e-06
42069,1.3352812975743769e-05
42070,0.04955165093729916
42071,0.0005062904183802351
42072,1.6843449634617573e-06
42073,0.0002669347070920091
42074,2.0087219689697948e-05
42075,0.0017255344975585906
42076,0.0064692066588924
42077,0.00034021728870711786
42078,3.5160388746382818e-06
42079,0.002364257091562206
42080,1.4918177191609516e-05
42081,0.0008343721470642756
42082,7.047826674739705e-05
42083,7.278205218417338e-06
42084,3.349021473234566e-06
42085,0.0003664656678241034
42086,5.226283264524003e-06
42087,0.00014722223234432338
42088,0.0009982552231799723
42089,3.3598191282120174e-05
42090,1.3166223993984286e-05
42091,0.000224550032510161
42092,0.021409855346159207
42093,0.012452502086276369
42094,2.859541732579968e-07
42095,0.004560054630055784
42096,7.00327940361545e-05
42097,1.1913225745624873e-06
42098,0.00011414829094605161
42099,0.0010319402251613033
42100,1.6446324915342235e-05
42101,4.137599269371771e-05
42102,8.81948914114086e-07
42103,0.0016493009356554982
42104,0.00011991640300839466
42105,0.00043974405841980496
42106,0.0021462133571127535
42107,0.0026216536716509448
42108,5.977857662133251e-05
42109,0.000989302226442586
42110,0.00034521768096685873
42111,0.0058128293315190885
42112,6.82503613366662e-06
42113,3.925334991824916e-05
42114,0.006830802771706629
42115,0.0025911288138815345
42116,2.430069003820557e-05
42117,0.008657067113678944
42118,0.000149761832847356
42119,5.730965464423615e-06
42120,0.006841833815059495
42121,9.695153509119955e-05
42122,2.679225126043238e-06
42123,0.01910786249426646
42124,0.0035661016489302875
42125,4.795130314650663e-05
42126,0.04153959926825782
42127,0.003514242515304752
42128,2.6420297363425195e-06
42129,8.364169845275152e-05
42130,1.0292136507190318e-05
42131,5.7458150002320546e-05
42132,1.2264839936367547e-05
42133,0.0009043250806994729
42134,3.120789288665524e-05
42135,0.00014751901298374123
42136,0.0001755810225472283
42137,0.0026663370984952176
42138,0.0006426159336121265
42139,0.00024250275880011415
42140,0.009300442984889646
42141,2.289319576523137e-05
42142,0.0015962575646433896
42143,0.00010669866993121082
42144,5.160463778138229e-05
42145,0.0010919284654714652
42146,0.013661449409548358
42147,4.5147351118836385e-05
42148,1.0236335493547313e-05
42149,0.007781627804810696
42150,3.284431940410209e-05
42151,0.00667502594335291
42152,0.0008094341816186561
42153,2.010503600646803e-05
42154,2.0524142297672623e-05
42155,0.0007460641719592818
42156,0.0020752356585693
42157,0.0004207178236551824
42158,0.003082443252006687
42159,0.003049160467911974
42160,0.002218884879969824
42161,1.094663801431775e-05
42162,0.006596517900373536
42163,0.0018909224233927715
42164,0.00012716885475128615
42165,0.015299627887757704
42166,0.0361896491905404
42167,0.02754039545042123
42168,0.004674846814968793
42169,1.7243137207395054e-05
42170,2.387240710739344e-06
42171,0.0006897065435963861
42172,8.022824808449768e-05
42173,8.224123577619557e-05
42174,0.0029966280425367427
42175,6.418286524774933e-07
42176,0.0040481893109994335
42177,0.000863500073773127
42178,0.0013320728534768646
42179,0.03694141244398494
42180,0.0837756092365649
42181,3.90665169928149e-05
42182,0.0035043915578257764
42183,0.001548746704197498
42184,3.120789288665524e-05
42185,2.6556049664889264e-05
42186,0.005320272448253754
42187,0.0003196101449587589
42188,3.42359079443339e-05
42189,0.003953817137880396
42190,0.00041579507121010986
42191,8.458440837650117e-05
42192,5.691293026894814e-05
42193,5.3179972502889355e-05
42194,0.0018445007678021905
42195,0.0002051334634387635
42196,7.629067272876674e-05
42197,0.00041671889210305083
42198,0.00028260716362318996
42199,0.0014262680174418584
42200,0.01428328465267604
42201,0.007069550340838139
42202,0.04655864949859652
42203,0.001098651251485377
42204,1.1457526787217824e-06
42205,1.1067238382887832e-06
42206,3.120789288665524e-05
42207,0.006219767891565951
42208,8.954655311227408e-05
42209,0.00010365571616765789
42210,6.201881762163008e-06
42211,8.645394889380394e-05
42212,6.362664349370247e-06
42213,3.6572701166405116e-06
42214,0.003245185163830068
42215,0.11809735906791763
42216,8.004881504299488e-06
42217,0.0006016140810063726
42218,4.627106446794375e-05
42219,0.001205228398439821
42220,0.00020081564607489684
42221,0.0022633548421612704
42222,7.877823638254759e-05
42223,0.00030267102893857123
42224,2.7814142166380145e-06
42225,1.5665367473328684e-06
42226,0.007213917623833695
42227,0.002188501064326636
42228,5.3853197220132994e-05
42229,0.03060278582143464
42230,0.0016867528053818677
42231,0.004645887989245688
42232,0.018903527762038602
42233,1.6125414098521463e-05
42234,0.003070516874947161
42235,0.007241755985421664
42236,4.716442552382481e-05
42237,1.4265200846109363e-05
42238,0.00022574845246695437
42239,0.0007677581978122039
42240,0.00035071960048388526
42241,4.5589516432591156e-05
42242,0.004214769104312035
42243,6.7120204893810636e-06
42244,0.00017705314557956366
42245,9.032167729415157e-05
42246,3.0092271954757344e-05
42247,3.419403700982185e-05
42248,0.0009110533334161259
42249,3.2644431100114624e-06
42250,7.672015109936557e-05
42251,8.399129143763799e-06
42252,0.00031575452600335124
42253,7.97540431048289e-06
42254,0.00015399237802347592
42255,0.00015954001262975673
42256,1.9055399292998838e-05
42257,0.0004918461553585056
42258,0.058768344606545155
42259,1.636546854090469e-05
42260,4.43861102567832e-06
42261,0.00044875086356133343
42262,3.4505675711807075e-06
42263,0.00599448200405351
42264,2.704414920076706e-06
42265,8.851014807359175e-06
42266,0.0027079942403803875
42267,0.0006865861541392863
42268,0.00024365144976329367
42269,0.00013771745186922895
42270,1.5648764684485427e-05
42271,2.653843316826928e-06
42272,0.07522718331583046
42273,0.013123787287227445
42274,2.211206331721274e-05
42275,1.9167736068524067e-06
42276,1.837122374760027e-05
42277,4.829096663532189e-05
42278,9.648060163134237e-05
42279,3.3295847838755724e-05
42280,0.0029206762424549082
42281,1.2746941975139316e-07
42282,4.375976329769507e-07
42283,0.004665358939653009
42284,4.985106459436336e-06
