session_id,target
37884,6.922008435306498e-05
37885,1.7959471291377673e-10
37886,2.6485226575741602e-05
37887,0.00035610357656269025
37888,2.5958361426025916e-05
37889,0.0007757111124611871
37890,2.4342514322011467e-06
37891,0.00039273453216744027
37892,0.004538874158776364
37893,0.013279789458563415
37894,0.02229072434198508
37895,0.00023441293049623457
37896,0.0028966642377588336
37897,0.02456622247104463
37898,3.6609964246158085e-06
37899,0.0001918690189568025
37900,7.1790520078208746e-09
37901,0.0001001108372303909
37902,8.766710507546811e-05
37903,1.2981341043821903e-05
37904,2.4023133690543377e-08
37905,1.7751111490899632e-06
37906,1.336722163586261e-05
37907,0.012332707066493486
37908,3.875541717786721e-05
37909,0.0240804054652889
37910,0.5576502831558305
37911,1.4991633057766118e-05
37912,0.006280556222281739
37913,3.2758167224440256e-06
37914,9.243920585695633e-05
37915,5.263852678006182e-06
37916,0.00048704049519097915
37917,1.8851345554849712e-09
37918,0.002459686320707573
37919,0.00021172306845025513
37920,0.0003338336516756771
37921,0.02225873318830086
37922,0.1509092040631944
37923,0.0003322606517229326
37924,0.00024951003669774374
37925,3.071990920027861e-06
37926,2.3546009397596534e-06
37927,0.004860276843083737
37928,1.0411515879213473e-05
37929,0.0002329506717856942
37930,4.50946695641453e-05
37931,5.2464892549853965e-06
37932,3.3367164366616266e-05
37933,0.016423735082680472
37934,6.710779226882715e-06
37935,0.0001172076689034978
37936,6.654856625251826e-05
37937,0.07831338320596068
37938,0.0013705480943040675
37939,0.0001864328751014879
37940,0.0004506752934287042
37941,1.3393661356048043e-05
37942,0.006094036837597439
37943,0.002408484820089757
37944,0.004890896496004072
37945,0.00014993688033871678
37946,0.07547461041484496
37947,0.0006322115623313856
37948,5.89039209248372e-05
37949,0.0003830752776996664
37950,0.0004957885893058327
37951,0.0009238208667657222
37952,0.001886022894915358
37953,0.00609436169057567
37954,0.00029666267934802244
37955,0.00013711645259350904
37956,7.737254519415012e-05
37957,8.76250931710152e-05
37958,0.0017228017392058165
37959,1.3656044433605289e-08
37960,0.005749201953103025
37961,0.00029928724548207257
37962,0.012059315215238408
37963,0.005906884526288282
37964,0.0012432680485514695
37965,1.0883033335447188e-05
37966,0.0008327112057481025
37967,0.005009787958105016
37968,3.7572271955496993e-05
37969,2.519663790045682e-05
37970,1.3464288152366006e-05
37971,0.0038559967048396064
37972,0.0030836875658556105
37973,1.4577077569853562e-06
37974,4.1839033622739194e-06
37975,0.01312155603953306
37976,1.4637778922605116e-05
37977,0.0016438433308931953
37978,0.003688738561100071
37979,0.0003018598751255202
37980,0.0009376016955302125
37981,1.0075803937690805e-05
37982,0.0038831703225019488
37983,0.003993703628779494
37984,0.0002891184195764516
37985,0.005856470427702761
37986,0.0005935730684217247
37987,0.0001021647081526115
37988,0.00045671886174181007
37989,0.0003795290096163055
37990,9.588030035502774e-05
37991,2.098683955731479e-05
37992,0.002919196962585649
37993,1.0449253735408514e-05
37994,0.0158678108718302
37995,0.0010384958265786135
37996,1.2517306959819366e-07
37997,1.811359922932625e-05
37998,0.000256213213461841
37999,3.2668431223028754e-05
38000,1.6949620697339175e-05
38001,0.0010460787505505507
38002,8.741656222944896e-07
38003,0.0001741021110558992
38004,0.017054718019590045
38005,6.637152117802921e-06
38006,5.6434316762417805e-05
38007,8.390410005724277e-06
38008,0.01746757542738951
38009,0.00422278712041691
38010,0.000674772611637858
38011,0.00385737721304592
38012,3.2858054415095086e-06
38013,0.00024572860636537183
38014,0.0008345145807620417
38015,9.809242649217812e-06
38016,7.070676782421784e-06
38017,3.738318757311924e-06
38018,5.1150174329767415e-06
38019,0.0003795290096163055
38020,0.00789894522524488
38021,0.008680496108804926
38022,1.4891215210447228e-05
38023,4.760732661285901e-05
38024,2.898948809261268e-06
38025,0.013385766337210612
38026,0.0001854015337538047
38027,1.1926596172342434e-05
38028,4.089951884420503e-06
38029,0.1967308431870426
38030,0.0003711696708080783
38031,0.0008051318931442715
38032,2.2660914615704193e-07
38033,0.002504330291179102
38034,0.0025898027388604385
38035,0.0056547488727358925
38036,0.009118222926637502
38037,1.87847142797447e-05
38038,0.001544487578372253
38039,0.0008609401557730283
38040,3.1040622492098295e-07
38041,1.0302485468118197e-05
38042,0.0016695558100237537
38043,7.335721672078273e-06
38044,3.3400397960057405e-06
38045,0.009152870018623964
38046,0.0016785581110917722
38047,0.0012893838924213524
38048,7.22924238628889e-05
38049,8.436242034443604e-06
38050,7.440958459178125e-09
38051,4.852976418784771e-05
38052,7.291292813886647e-06
38053,0.009267156501138449
38054,0.0016170912439536322
38055,9.580586219955357e-06
38056,0.029976988653909076
38057,0.0001321386014967263
38058,5.615544787678674e-06
38059,0.0025123334896272093
38060,2.1646081509707875e-06
38061,0.00229641791310405
38062,0.00705320185698933
38063,0.00021798018296163626
38064,0.00043015066654360836
38065,5.319178583474919e-06
38066,5.8874457198962065e-05
38067,2.1558529794611126e-06
38068,2.7704202332513426e-12
38069,0.0002822310560321224
38070,7.052710641139882e-06
38071,0.0004209239824437071
38072,2.487266580401298e-05
38073,1.3857475822289269e-05
38074,0.01499455557795725
38075,0.007114450748031698
38076,0.01020784302127053
38077,0.00034505008534942643
38078,0.002978785252081344
38079,4.568282009903074e-05
38080,6.821268769289684e-05
38081,8.710209948164986e-06
38082,6.370502975271245e-06
38083,0.000389909791466508
38084,4.638703254332119e-07
38085,0.031028659606289727
38086,0.0014268940041641648
38087,0.0027650666254339907
38088,1.3805698919260484e-05
38089,1.0320620269086008e-07
38090,0.000706387870805184
38091,0.0003186354107290092
38092,0.0008514056079623219
38093,6.748260733812177e-07
38094,0.0005779157072037179
38095,4.573295879352332e-05
38096,0.00463705996206639
38097,0.000995472010177728
38098,0.04853450245296864
38099,0.006861611148872648
38100,2.269956097326825e-06
38101,0.0001717373012567182
38102,9.643376160969451e-06
38103,7.25404434182136e-07
38104,0.0010882096462351701
38105,0.001053434645831202
38106,0.12945083627444215
38107,2.4830407262769822e-06
38108,0.0006014696009444369
38109,0.004918247050696541
38110,0.0028228207791708092
38111,0.0007589432917145234
38112,0.0021443399614588807
38113,0.000586243068002482
38114,0.002399736243618113
38115,2.025685648796648e-06
38116,0.001087304458369685
38117,1.57376601200408e-05
38118,2.5177804194640493e-05
38119,0.011378504759658714
38120,0.0016940268581480335
38121,2.9094927808229054e-07
38122,0.000168083705163084
38123,0.005392801857426537
38124,0.013777445773332016
38125,0.0002450598034476479
38126,2.1835916209301695e-06
38127,0.00013797664980061064
38128,0.00723107205834469
38129,2.5498027314023553e-05
38130,0.001726320726359905
38131,1.5182196774465076e-05
38132,4.376431835953806e-05
38133,0.0030589619164987252
38134,0.19420941801250402
38135,0.000860976762202671
38136,0.00670843261487618
38137,0.000530163694445767
38138,0.0053112707646164005
38139,0.0013771642663647783
38140,0.00017391747836031397
38141,0.0003646957339323355
38142,2.5433789511230906e-05
38143,0.004392201628618254
38144,3.0405195860264013e-05
38145,1.0053032566013175e-06
38146,0.006445619236852402
38147,0.00030530241857182724
38148,0.0003158773378715735
38149,8.300635159358175e-06
38150,2.965404741658014e-05
38151,0.0005770753363208053
38152,7.072262425037724e-05
38153,0.012975171453887794
38154,8.37187977541123e-06
38155,0.046214249187201906
38156,0.0005865412714375762
38157,0.0005001405415066531
38158,0.026141713409416668
38159,1.0816037302728409e-05
38160,0.0022229037474643114
38161,0.003600584049849738
38162,0.011808684208538507
38163,5.959855817435124e-06
38164,6.580591314945072e-05
38165,0.0005343725362573963
38166,4.130933339382462e-05
38167,0.00010026730588956644
38168,0.0042166376086131396
38169,0.0032410026973596654
38170,4.79427822071231e-06
38171,0.0022305685840394605
38172,0.003078129709890937
38173,4.610789586384701e-06
38174,1.605043052750106e-05
38175,0.001917406158232814
38176,1.771322451745275e-05
38177,0.0007347521178176632
38178,0.01011875517127258
38179,0.00010608972222529843
38180,0.0022448722760789025
38181,0.0035673304813644744
38182,0.003761751027665142
38183,0.0019082577016284186
38184,9.263496602671971e-06
38185,2.4049885825330148e-05
38186,0.00011580412313162725
38187,1.6620818433239323e-06
38188,1.4238373101046045e-05
38189,1.2678746197683338e-05
38190,6.462450359597651e-05
38191,0.001046294912418891
38192,3.096845228415175e-06
38193,0.00038010858758993817
38194,1.9488027077073004e-08
38195,0.00017032097937459207
38196,4.1373212587718083e-07
38197,0.0009554616710194153
38198,6.981065940908427e-05
38199,0.00059298966897833
38200,3.331834435930182e-06
38201,0.00016609764670164287
38202,0.001525895147084869
38203,0.0001628279474675454
38204,6.189368261998079e-06
38205,0.0001726564106708638
38206,0.0005112869066948868
38207,0.0017112283687348933
38208,0.00943057776376621
38209,0.0033241967082804596
38210,0.0014787814443622046
38211,0.003114853899855989
38212,0.004538874158776364
38213,0.00032116395067341896
38214,1.0151950995701323e-05
38215,1.4820479535548311e-05
38216,1.0979513022016622e-05
38217,9.226133245920046e-05
38218,0.002537234398853408
38219,0.0846356926591006
38220,2.0177384365916668e-06
38221,0.06085986680061448
38222,0.00013227637333938265
38223,9.630824874945962e-05
38224,5.640228216486126e-05
38225,0.004306660589938984
38226,9.354319061351414e-05
38227,5.269124946799454e-06
38228,5.1415036613240083e-05
38229,5.569080817069373e-06
38230,0.001139668900366242
38231,0.0034568734822166517
38232,0.002335475986190667
38233,0.0016135686673974857
38234,0.002052065473834394
38235,7.453032556678174e-05
38236,0.00044868940220043116
38237,0.00186778164788465
38238,7.150588058749371e-05
38239,0.0010765368123557522
38240,6.43276474226764e-06
38241,0.003356034492917627
38242,3.6078020781232447e-06
38243,0.3808684730352304
38244,0.007253458593266341
38245,1.31927666121082e-07
38246,0.26548459451029843
38247,1.701951198368931e-05
38248,1.0831722368694699e-05
38249,0.0004888131505080234
38250,0.0029182364774803632
38251,0.0003853647648161918
38252,1.0849596609555601e-05
38253,0.00665499111601998
38254,0.001261394447457957
38255,6.259710015555035e-05
38256,0.00034883101911038745
38257,0.022786322957634556
38258,0.00010017914113815218
38259,0.0004127832658944917
38260,0.0014078845925066046
38261,0.011877881778968369
38262,1.7066733220646534e-05
38263,0.010062423147995887
38264,8.631050184645952e-06
38265,0.11959674713727786
38266,1.0452296337705689e-05
38267,0.0021387137957740556
38268,7.045961509897374e-06
38269,4.584528546237805e-07
38270,1.0034025219610277e-05
38271,0.00028950318378157756
38272,0.035379168027286065
38273,0.006911870572454941
38274,0.011163058733867793
38275,0.00012164238424113226
38276,6.261888824419825e-05
38277,0.00013367546532168492
38278,0.001488726266651621
38279,0.07690721287077162
38280,8.222086406905042e-06
38281,0.0001261238272752076
38282,0.001814248737499745
38283,0.004180706587447134
38284,8.225419418273922e-06
38285,2.2662686177206084e-08
38286,7.925996614784452e-06
38287,0.006453690203810337
38288,0.01222411067197015
38289,3.9733182789262324e-05
38290,1.5585014010418232e-06
38291,5.432639763890614e-05
38292,6.616706982178094e-05
38293,7.262467986333954e-06
38294,0.0011797472483177063
38295,0.0007198485095892019
38296,0.021380026914567227
38297,0.0038546713055237327
38298,8.126944816346151e-05
38299,0.004297293972600671
38300,1.5754468579263998e-05
38301,0.40718561577572915
38302,0.00020452718833641027
38303,0.005562248552522184
38304,0.00024408358028434285
38305,0.006599311690277332
38306,0.006309656784769611
38307,5.018429450714687e-07
38308,5.090983676772431e-05
38309,0.0012306359549669205
38310,1.2327681142090067e-06
38311,4.812169562094995e-05
38312,0.0006290264118632969
38313,0.0006322641395103407
38314,0.00022463506225888175
38315,1.740344681557288e-05
38316,4.9977087998571076e-05
38317,7.076235906819811e-06
38318,2.8088671945514935e-05
38319,2.8031627359674287e-05
38320,9.104362949120073e-06
38321,0.21364283822462551
38322,4.355307065546617e-05
38323,4.751820321288852e-05
38324,0.0001343622524455118
38325,0.00047627102987728327
38326,5.17133042510093e-05
38327,0.004538874158776364
38328,0.00018932981518396158
38329,0.000556451824744523
38330,0.010999988053277258
38331,0.0002006545035088318
38332,0.00037280737171314194
38333,0.012735780814958794
38334,0.0011543571627490702
38335,4.003087017003567e-06
38336,0.0008548581086256028
38337,0.01282049238018876
38338,0.00022288184290053132
38339,1.158645898455262e-05
38340,5.095706866496095e-06
38341,0.0007502190021509677
38342,6.203742103871358e-05
38343,9.011499028645097e-05
38344,7.048531114729503e-07
38345,1.0490277958220891e-05
38346,0.00015241786550182306
38347,0.0002246670450698428
38348,0.01233350655000127
38349,0.0019183891985038652
38350,0.0002051619199501614
38351,0.00043718195893191394
38352,0.001441620327799283
38353,1.0278775277401127e-05
38354,1.1565992570864157e-05
38355,0.00016451822514449346
38356,3.7983466789406795e-06
38357,7.636821738099967e-05
38358,5.3837336732230215e-06
38359,0.012869400405675167
38360,0.002302192194958331
38361,0.018998782666989896
38362,0.00015461930887325438
38363,0.0022603680571044466
38364,0.0007444242777484247
38365,0.001439686507969387
38366,3.5879329543648335e-06
38367,0.00018909993895100497
38368,2.1201154316604914e-05
38369,0.0004819855369629154
38370,7.760990021920658e-08
38371,0.0001177845068958319
38372,4.163155323038208e-06
38373,1.805250872530652e-05
38374,0.0023935658736770875
38375,0.6276246136721599
38376,0.00087839052275969
38377,2.9203367892793986e-05
38378,0.03792823894806566
38379,5.8033451304600985e-08
38380,0.00012419607387384492
38381,2.525686142050599e-06
38382,0.0014207350431381398
38383,0.0011859785695975083
38384,9.912476141967743e-07
38385,3.4303392804580184e-08
38386,0.0007543765635641759
38387,0.0012514562161098132
38388,0.0006065414636786013
38389,0.014344552146368903
38390,5.53735218662278e-05
38391,8.472081797708693e-05
38392,1.383196474722173e-05
38393,1.3855163322218571e-05
38394,1.4578937594122841e-05
38395,1.0937932428391806e-07
38396,1.267028675365602e-05
38397,0.009539015244409251
38398,0.026832603887133846
38399,5.642135755342098e-06
38400,0.0010599331230062557
38401,0.011320336332818265
38402,0.00029947731629475426
38403,0.00010677761055546584
38404,6.460284126567438e-05
38405,0.00025642624891447077
38406,4.367617605446627e-05
38407,0.0014532453368911794
38408,0.0017746992204503414
38409,0.0004639399137971723
38410,4.0461139284950196e-05
38411,0.0007877046802699338
38412,4.051164724901904e-06
38413,9.18806845324564e-06
38414,2.486620950221321e-06
38415,2.499883593891228e-05
38416,0.014347392448641468
38417,1.2255511453198907e-05
38418,0.0030345351368754325
38419,0.010026279496218248
38420,0.05560145026108365
38421,3.1996458405192226e-05
38422,4.106030342552798e-06
38423,1.2047111305450073e-05
38424,3.0719462172489606e-07
38425,9.698114540554883e-06
38426,0.0047588526452062695
38427,0.005402505318546029
38428,0.05160546235716189
38429,1.1054986052732375e-07
38430,3.310070900548377e-05
38431,6.105028365216123e-06
38432,0.01108452749104213
38433,0.0001186457466215431
38434,0.0001081476723589586
38435,0.014851889982952551
38436,0.0008215603961750537
38437,7.545788161409677e-06
38438,4.3776251128910825e-07
38439,0.0035194560864954317
38440,0.0005836335622120709
38441,0.0014400490345610035
38442,0.0001433907519043329
38443,0.00024697440937292424
38444,1.8917097852361752e-07
38445,2.577395821565871e-05
38446,1.0247071025066928e-06
38447,0.005063053797140959
38448,1.507969055266352e-10
38449,0.0026236645799941165
38450,0.00028356299740452513
38451,0.0012514562161098132
38452,1.118779211818345e-05
38453,3.3104641116652477e-07
38454,0.800240694439089
38455,0.00037395049413125047
38456,0.0005208971705984923
38457,0.0003897012487643506
38458,0.0010540381204797596
38459,0.0005929496336299178
38460,0.009009480436991506
38461,3.452627437352821e-05
38462,5.6868893600454644e-05
38463,7.13988694961274e-07
38464,0.023612971550339236
38465,4.400779019140007e-05
38466,0.004848852605758481
38467,0.000479805030520717
38468,8.642010744185377e-05
38469,0.00011689580072885473
38470,0.003857824379762232
38471,0.006732484594375975
38472,1.2319062623224797e-06
38473,2.8701611659185774e-07
38474,0.0002630497374211788
38475,2.7657312571233698e-06
38476,0.0001932523651182147
38477,1.0831522642971394e-05
38478,3.4127995068467634e-05
38479,2.8796380042305324e-05
38480,1.5713186739759977e-05
38481,0.0006422504335489616
38482,6.160306209537586e-05
38483,0.001258521319019355
38484,0.0007790280852371703
38485,0.0007254764969561267
38486,2.298621257785519e-06
38487,0.08390861037103509
38488,9.301587921852362e-05
38489,0.0018560119334517374
38490,0.004546918962431502
38491,0.008010487757205769
38492,1.0229087118772738e-05
38493,0.0043502482659410185
38494,0.00012609042685866612
38495,0.00023950070102505533
38496,0.00038102932114700473
38497,7.557846194710722e-05
38498,0.003740841980433996
38499,4.6196172755672834e-05
38500,0.000123276173542281
38501,0.00016281200821301764
38502,0.011024216530998224
38503,0.002864523704824826
38504,1.7020766291730034e-05
38505,2.6086433276347627e-06
38506,8.683604143131147e-05
38507,0.0008413216357459207
38508,0.006819290430862818
38509,0.018853261001675743
38510,0.0020462403761570963
38511,0.0024692020407001856
38512,0.004705238224631579
38513,5.243831060845824e-06
38514,0.0007176431394949059
38515,0.0015839838958890274
38516,0.0008794734577045166
38517,0.02436569826334482
38518,0.0010726972293052417
38519,4.997911211441369e-06
38520,1.8559675769741274e-07
38521,3.06675460871125e-06
38522,0.008047136583494234
38523,0.0005743342376897921
38524,1.873048618349914e-05
38525,0.0014880656501023261
38526,2.503851432052138e-06
38527,0.0004764156506515502
38528,9.28864639701858e-06
38529,0.0005709569589009903
38530,1.5815066785059122e-05
38531,4.7155600230793296e-05
38532,0.143779854931968
38533,1.606239476650754e-05
38534,0.00022623331833614678
38535,7.027579485669992e-06
38536,3.280101886238567e-07
38537,1.4957399252778078e-05
38538,6.265857642147191e-05
38539,3.1301473292316165e-06
38540,4.4637431856375035e-05
38541,4.553145052270914e-06
38542,4.9392435624234816e-05
38543,0.0008498911256109929
38544,0.0021281265132272165
38545,1.1226126161442303e-05
38546,0.021549026754287007
38547,0.00014307130755319275
38548,4.4192876298734164e-05
38549,0.0054632050966953415
38550,0.0004188388216611062
38551,0.1946503252164501
38552,1.3282129147494627e-06
38553,4.067473545434992e-06
38554,0.0006757378223999607
38555,7.191113461338173e-05
38556,1.5836393191705576e-05
38557,4.958722724388319e-07
38558,0.00034169282778121477
38559,6.166230514876409e-06
38560,4.4606503064780086e-05
38561,0.0004615862855799223
38562,0.003348612325294703
38563,0.024410931680461823
38564,0.0008839943961779681
38565,1.5337790187505908e-05
38566,0.0009477051712353568
38567,0.00018134006673515649
38568,1.3939464812098985e-05
38569,0.006213632907929657
38570,0.0983534469485409
38571,5.672857338404192e-06
38572,1.1584345356806622e-05
38573,0.00013075445192101004
38574,3.198544203177738e-07
38575,0.008520009711246489
38576,0.011776053487380629
38577,0.0018382491905621489
38578,5.148291559478892e-05
38579,0.008479399373281613
38580,0.00044460212946521247
38581,0.0001339899888827703
38582,6.429097265058661e-05
38583,4.555763943036833e-06
38584,0.0005534988268912446
38585,3.7420440920748847e-06
38586,5.219267927323632e-05
38587,3.807063188065707e-09
38588,2.1685472501735467e-07
38589,6.8061746447426676e-06
38590,0.008350502160120824
38591,3.336145628118868e-10
38592,0.0014196519743335002
38593,9.936987526908894e-06
38594,1.1410935313297223e-05
38595,0.013355584251324595
38596,6.590020279548806e-05
38597,0.008605882491412989
38598,4.950239739331713e-05
38599,0.0004123650975262043
38600,0.009039213210804899
38601,0.0008883375010833037
38602,1.372691671817835e-05
38603,0.002586271692259703
38604,0.0057475915134134305
38605,0.13024143062530494
38606,2.0419526510710683e-05
38607,0.002648152674326804
38608,0.001111024133146469
38609,1.870519920803307e-05
38610,6.193240913738275e-06
38611,3.004105400497808e-05
38612,0.00023025144418497965
38613,0.00013654407165721561
38614,0.08713509342743203
38615,0.0713789873928632
38616,0.00011885562967836883
38617,7.161939921619161e-06
38618,0.0008085830041302839
38619,0.010112674084381944
38620,1.615063132836164e-05
38621,0.007425334623502924
38622,5.360059138232257e-06
38623,0.058981817946955735
38624,5.862589434542657e-06
38625,0.2830484320146701
38626,0.010124163516146147
38627,4.531685955468984e-06
38628,0.00047193582793583235
38629,2.3550022102420873e-05
38630,0.0008136347024613126
38631,0.00035753270759200884
38632,9.686841761030458e-05
38633,6.395021029929478e-05
38634,0.007622180029686202
38635,0.00223085145187478
38636,0.0001372424998521659
38637,0.0038293394967415227
38638,9.228472539562317e-06
38639,1.9394794711241073e-05
38640,0.016617337900403543
38641,1.2008795293156721e-05
38642,0.004760953108359612
38643,0.009916645042148677
38644,0.00012192112308728819
38645,4.2901521641168725e-05
38646,3.896697598514375e-06
38647,0.0006214266847932542
38648,2.9756027336762893e-05
38649,4.613713224461358e-06
38650,1.2042459278808147e-05
38651,0.0008347437809365109
38652,0.0001200846145644695
38653,0.7082711785279381
38654,0.013331386976608394
38655,0.00032912437987603284
38656,0.00010576703795551287
38657,0.0016525210421358802
38658,0.0023976880463566557
38659,1.0445470962396048e-05
38660,0.008755061245027625
38661,0.0004775444391207981
38662,8.294472409581187e-05
38663,0.00016068360982112627
38664,4.821375578637226e-05
38665,4.4672299729841223e-07
38666,8.481668839978723e-07
38667,0.0065683123099332325
38668,3.115961451123339e-05
38669,1.4286904503697237e-05
38670,0.00012284229078460908
38671,7.08374202727606e-06
38672,0.0014353796369250104
38673,0.04070294764733885
38674,3.656278816766502e-07
38675,0.002561648178471936
38676,0.00013227390351130703
38677,0.010320877664691105
38678,0.0004207879056456857
38679,7.254849484813087e-05
38680,0.0009017229702534463
38681,0.002029610945883902
38682,0.00010149912392989036
38683,3.58476026113944e-05
38684,0.005083310800505952
38685,0.0008799881516663032
38686,4.935572617153017e-07
38687,4.769030860799622e-06
38688,8.033407008255728e-07
38689,0.477299271795038
38690,1.12090025998661e-05
38691,0.00018086570405947115
38692,2.3517638873423943e-05
38693,0.00054689497633444
38694,0.16865557220261274
38695,2.0392345864332694e-06
38696,1.1533182322817705e-07
38697,2.1584124389051474e-06
38698,0.0025457578248656446
38699,2.594110892208721e-06
38700,5.8459245782204915e-05
38701,3.6703077840576864e-05
38702,5.046387520963206e-06
38703,7.75426027575814e-07
38704,4.929824541591318e-05
38705,1.6903539102827948e-05
38706,0.0030814488501289994
38707,0.00011932424078811906
38708,0.0010679830480192938
38709,0.013135791183161572
38710,5.4104868041061435e-06
38711,1.741556417577717e-05
38712,0.007182407357586651
38713,7.410812189430732e-06
38714,0.00020267928823064678
38715,5.042448911543092e-07
38716,0.0023187673225867392
38717,3.7241049150275813e-06
38718,2.8611845788264252e-05
38719,0.004720193252705208
38720,0.0004909606533834273
38721,3.789189785778386e-05
38722,0.0010881637845863638
38723,1.8741512298054573e-05
38724,0.00025183052984292125
38725,0.000142415572606722
38726,0.0009547871570125914
38727,0.025576581634510088
38728,0.0033072304259705435
38729,0.0002563336902826206
38730,0.000135698119339347
38731,4.637882358831264e-07
38732,8.555352804837331e-05
38733,0.00010043332120416012
38734,0.002091472863087633
38735,0.0005921908401355665
38736,0.00075599858190998
38737,9.835847763744859e-05
38738,0.0002730243391149789
38739,0.0013526874009142373
38740,0.0005220884077488275
38741,1.2216999314088349e-05
38742,0.005851429592720048
38743,0.002430494459186442
38744,9.501875135819835e-06
38745,0.00011035540421009967
38746,0.00011514600858605935
38747,0.0005794260534817124
38748,0.0007160709507152986
38749,1.705821915805139e-05
38750,0.0015261315043259992
38751,1.5655165229021493e-05
38752,7.820114261221082e-05
38753,0.0004918742216397225
38754,0.03161401085921921
38755,1.2702767951132752e-05
38756,1.289101942292436e-06
38757,7.31394656040255e-06
38758,8.446988982803932e-05
38759,0.029648822631470378
38760,0.0007045849985861111
38761,0.0012028037062564983
38762,1.0445470962396048e-05
38763,0.000304260134076891
38764,0.0014694338371497905
38765,6.82407151453311e-05
38766,0.00013579033643483648
38767,7.937805748690068e-05
38768,3.0093360686077212e-05
38769,0.002265866129822782
38770,5.31402919620427e-05
38771,0.0012489238300123307
38772,0.0048270326311363205
38773,0.008704028934878308
38774,0.00020721192855427503
38775,0.00654134722416706
38776,0.0003358079615017344
38777,0.0009986014725960931
38778,0.0016738088504468774
38779,0.05442668842431364
38780,0.0025230413153727216
38781,0.0004819225412962722
38782,0.00012531813600088712
38783,1.4920105912402715e-06
38784,1.1278170020237792e-05
38785,8.169430914416222e-05
38786,4.215567578149732e-06
38787,0.008872237263888479
38788,0.0003530836970222311
38789,6.514492863167578e-08
38790,5.608282735013906e-05
38791,8.332837576563905e-06
38792,2.440495899293589e-05
38793,0.0003851877773510788
38794,4.525715656929148e-06
38795,0.00768330177128249
38796,7.345724249892532e-05
38797,6.660834524220532e-07
38798,6.253118191759365e-05
38799,5.481315487365602e-06
38800,0.0058763608283422305
38801,0.010226532114405685
38802,0.0022778511505514906
38803,7.045262859017463e-06
38804,0.00016405275752189805
38805,3.647414887588397e-05
38806,0.00013460153975866065
38807,9.461280238907488e-06
38808,0.0019633901914719414
38809,7.760011350713701e-07
38810,0.0006053673722203592
38811,0.0004284658741895583
38812,6.820041608943493e-06
38813,0.05449495172180461
38814,0.010974704965373316
38815,3.3630072939107738e-06
38816,2.4729535793989188e-06
38817,1.8281652403306847e-05
38818,0.03040188985773761
38819,8.383149119555575e-06
38820,0.013342180766936421
38821,0.0003867392971511295
38822,0.00039522071354440184
38823,0.0012420916788744424
38824,0.0004497365552897739
38825,1.2533844977847315e-05
38826,0.0002793447619398076
38827,0.007589383264744632
38828,0.0021821121126385148
38829,7.317846030451091e-06
38830,1.5934975392397416e-05
38831,0.0035264256145837833
38832,0.0003571984810536478
38833,0.011854574626311686
38834,0.0001196691908491291
38835,0.030131812795549644
38836,0.0021804880827421113
38837,2.8659086614342107e-05
38838,1.624086912280769e-05
38839,4.98016368253181e-05
38840,0.00042195807843926745
38841,8.979038063060644e-07
38842,0.0007684598935891971
38843,0.012642293004237096
38844,1.8458886484055337e-05
38845,2.405287515654989e-06
38846,0.05216728041512737
38847,1.113633153723139e-06
38848,7.559272625257988e-07
38849,1.2227739398732893e-05
38850,1.0583417782665264e-06
38851,2.367311839718498e-06
38852,0.0022921243755481173
38853,0.004085115871606583
38854,0.0015458220171133494
38855,1.4568359023420899e-05
38856,0.0002629388596029603
38857,8.768441753956677e-05
38858,9.48765448432267e-06
38859,0.3108840119824772
38860,4.4721084614460886e-05
38861,0.0003504494841431738
38862,5.722755189628253e-06
38863,0.0004990201182474454
38864,1.1829635974878713e-05
38865,0.00052440317599109
38866,0.004826688357930117
38867,8.847831070198148e-05
38868,0.0006536150151799026
38869,0.00567492771574833
38870,0.006423575211579056
38871,5.1304349847163e-06
38872,0.0006604550596521154
38873,0.0008344144550214226
38874,0.02305691377558751
38875,4.584528546237805e-07
38876,3.6700717185402494e-06
38877,0.004642032306051187
38878,8.910636105775021e-05
38879,0.001254125888660796
38880,1.1283910173187952e-05
38881,0.08728828133033288
38882,0.027206357621941762
38883,0.00012236594134832078
38884,2.0722173744267636e-05
38885,0.028173474894971975
38886,2.8608296328231645e-06
38887,1.9812756681420517e-05
38888,2.1004544454255194e-07
38889,1.0407230490672928e-05
38890,0.00011451591623032568
38891,0.057193699822995825
38892,0.008489220555800665
38893,2.0153044162008996e-06
38894,0.00011265899840912747
38895,1.3813824398010862e-05
38896,0.0004348756077258645
38897,3.9700624514376015e-06
38898,1.2935408847266877e-05
38899,7.962341631759525e-05
38900,0.006747348004534752
38901,0.12938934294934473
38902,7.83472782031137e-06
38903,0.0002657682505948127
38904,0.007371240867914379
38905,0.0006092516910338622
38906,2.0775525200495654e-06
38907,1.413511016048218e-06
38908,0.0022229555627731414
38909,0.000147265675908275
38910,0.0006631109443746331
38911,0.0006290264118632969
38912,1.6643048641045862e-07
38913,0.00030084045930543876
38914,5.854119851513236e-05
38915,0.00037643559446428097
38916,0.002646643724895508
38917,2.0013224354063718e-05
38918,0.01715732473945163
38919,0.0023052708467770147
38920,7.5770519167079615e-06
38921,0.0004213807193470646
38922,0.004078748172346287
38923,0.38055945453339407
38924,1.9481647011032986e-05
38925,2.834356370501857e-05
38926,0.0001464826050993347
38927,0.0014301624800325016
38928,3.809471517745548e-05
38929,0.013320176969426558
38930,0.06622074404364103
38931,0.007617344779941289
