id,dep_delayed_15min
47695,0.10295524172040163
47696,0.3879612528874963
47697,0.325017563600282
47698,0.17298957343974175
47699,0.12335101632455221
47700,0.17733556975311868
47701,0.3382934767158004
47702,0.06962350958902289
47703,0.16810150694870438
47704,0.05558332041993536
47705,0.3044605512164498
47706,0.22619312346501805
47707,0.19669097096551055
47708,0.08689506369547736
47709,0.08158632113692453
47710,0.38390367607404696
47711,0.12821290219011441
47712,0.20856338013491843
47713,0.07982113519126591
47714,0.08533485859683668
47715,0.4125363780113323
47716,0.32315923741626457
47717,0.3203414056334534
47718,0.1590727202622921
47719,0.2793915440960027
47720,0.32911385209666105
47721,0.0974731660045829
47722,0.1547223168596855
47723,0.058540406665058595
47724,0.06675012048629753
47725,0.25613202191160533
47726,0.34006861935114324
47727,0.20865715302996043
47728,0.10449391776375741
47729,0.02412427336170452
47730,0.1583323329697799
47731,0.28912844868663934
47732,0.2805004069436914
47733,0.16136405552877292
47734,0.1885652914160156
47735,0.18036395178484219
47736,0.181968701333443
47737,0.13916575324899044
47738,0.3401595403839512
47739,0.060884045874467024
47740,0.18766217045401062
47741,0.09187455363082866
47742,0.06279302123306012
47743,0.09903023412036466
47744,0.512188711278364
47745,0.21368742710301486
47746,0.252259546980885
47747,0.48008684638240856
47748,0.11899355807600352
47749,0.1854365659125256
47750,0.09880362830570134
47751,0.515128822475061
47752,0.10534761704813947
47753,0.1168639031280871
47754,0.33922991366011956
47755,0.2072304387143048
47756,0.04666245624578843
47757,0.17342452409295078
47758,0.3958105328532532
47759,0.17594071050064086
47760,0.10936954794930633
47761,0.2580314615412922
47762,0.14131934686815
47763,0.24459111292985755
47764,0.19295600930549653
47765,0.047304896061923535
47766,0.2232577243383795
47767,0.22123731751124584
47768,0.17257360507790093
47769,0.10393246754651368
47770,0.4572211097746992
47771,0.2624408698918813
47772,0.08829660585010624
47773,0.2901511099753048
47774,0.05523739000566536
47775,0.3154441391009635
47776,0.19436688228501012
47777,0.43695523203742315
47778,0.39960687502093406
47779,0.5167425418868561
47780,0.05384970681477387
47781,0.14994037298077567
47782,0.31634638831055034
47783,0.04953655880676788
47784,0.12780120212115886
47785,0.0931770630601039
47786,0.341267084465134
47787,0.04526787130524679
47788,0.07405428798059906
47789,0.5041041191680647
47790,0.1919278190732187
47791,0.19519507873528888
47792,0.28608623817780476
47793,0.15407556386227142
47794,0.1912418770520482
47795,0.38676238571232513
47796,0.17391906437488613
47797,0.11101422431199291
47798,0.20053078176141376
47799,0.11262017362960645
47800,0.24879077330473068
47801,0.23630019601529081
47802,0.1876068435133281
47803,0.10847462614986313
47804,0.26663912779478127
47805,0.31067248577664175
47806,0.31143952681396553
47807,0.32346257322460337
47808,0.35601839969183524
47809,0.10037761682091632
47810,0.31551419100805844
47811,0.0826572791553383
47812,0.10012188138902893
47813,0.05062195828140241
47814,0.06995120270470422
47815,0.05784303291772546
47816,0.12121767022529106
47817,0.22078307679826387
47818,0.24383535260648856
47819,0.09090246443341143
47820,0.08933816627711269
47821,0.07004839891830225
47822,0.050390544592110814
47823,0.10304366256360309
47824,0.36808023142635105
47825,0.04880900312790662
47826,0.10135457575837936
47827,0.19622753950826077
47828,0.3412135629864577
47829,0.01780837025185296
47830,0.08082403820118905
47831,0.1974089544790634
47832,0.304020168809804
47833,0.29627168585416225
47834,0.3085568082368353
47835,0.19468518422193382
47836,0.34562095025399714
47837,0.09679015731379753
47838,0.19298168043329925
47839,0.16485524327869464
47840,0.11239910116763527
47841,0.11959244184089718
47842,0.1661116686257277
47843,0.15925874176295776
47844,0.08198886260371265
47845,0.08956852534618655
47846,0.07337562796003361
47847,0.07363575710017732
47848,0.05655474961010893
47849,0.1353160955469811
47850,0.17655494132045987
47851,0.10758960877899543
47852,0.12859660161518618
47853,0.09767806014508196
47854,0.25952255198298274
47855,0.07407414744526404
47856,0.49668045290093354
47857,0.13470034324681535
47858,0.2146674951971273
47859,0.16053754195384554
47860,0.028788555502454845
47861,0.13991898949909146
47862,0.25379141504958574
47863,0.031613231541255414
47864,0.37317686746572537
47865,0.2700373874918267
47866,0.046540920319455274
47867,0.2830105744047392
47868,0.24479728672082846
47869,0.28940330470635034
47870,0.23598805383640378
47871,0.34769648776019724
47872,0.12632281527344486
47873,0.3027411285186592
47874,0.209341872667898
47875,0.11976726415037024
47876,0.06752017856768448
47877,0.08598976052611954
47878,0.40686722453244145
47879,0.20635042423947653
47880,0.052660395513769984
47881,0.10879103108769893
47882,0.26245017189331554
47883,0.09477067821072992
47884,0.0611819849551471
47885,0.06895456520602916
47886,0.4649107904813213
47887,0.19933597162224512
47888,0.17539625167570366
47889,0.09807891646830863
47890,0.16691102916795303
47891,0.0728826343035485
47892,0.44960006324797874
47893,0.12764085825028543
47894,0.09697900689434184
47895,0.13321590847987969
47896,0.23278883316917756
47897,0.06728695312467299
47898,0.10042194186447226
47899,0.13040207918796104
47900,0.07815119040417669
47901,0.3652137675824255
47902,0.38125723158604724
47903,0.03341691051789895
47904,0.310322269775177
47905,0.498842435175098
47906,0.13895053124684528
47907,0.15150414272559395
47908,0.2292295885537158
47909,0.11868819853996043
47910,0.18081327410324355
47911,0.3617977248004138
47912,0.11493780639876224
47913,0.23257363386670804
47914,0.14264852400738007
47915,0.10734219146497154
47916,0.07867000415050888
47917,0.21332220450759573
47918,0.13182705200576406
47919,0.14255404751041859
47920,0.15205319787872504
47921,0.1081813621315099
47922,0.27446335221225815
47923,0.23407610799544123
47924,0.05114353536214781
47925,0.10861770060490213
47926,0.08574649125239488
47927,0.0933603018511394
47928,0.11239153852209127
47929,0.5237489086965363
47930,0.18805340045044525
47931,0.06439786170000023
47932,0.13628992662781803
47933,0.29384492101177934
47934,0.17503042024262133
47935,0.28301269682980906
47936,0.19001390121989006
47937,0.12590551855857635
47938,0.42567257732461317
47939,0.21253869441531484
47940,0.24759082721886227
47941,0.23600667132380138
47942,0.1094259417574497
47943,0.2222380502749691
47944,0.13765146200720935
47945,0.07265648909939605
47946,0.09864680225304467
47947,0.14705593135320694
47948,0.10097241839627126
47949,0.06850865730806134
47950,0.21033662900625288
47951,0.2946852395035459
47952,0.12613838568641456
47953,0.5152926503547861
47954,0.06990310556454965
47955,0.15824094396630126
47956,0.19878928894611744
47957,0.26909401381088127
47958,0.469053407728176
47959,0.061579443691114226
47960,0.09344907099407569
47961,0.42018321872236963
47962,0.10628613376330844
47963,0.06007687612632618
47964,0.2815169223764014
47965,0.18259779645836816
47966,0.3378234850613147
47967,0.36274828792393904
47968,0.06704802372397593
47969,0.16491862341242725
47970,0.16737205206099443
47971,0.19076031865884147
47972,0.286746996050479
47973,0.3567022698578759
47974,0.23474055105664873
47975,0.28935312090400905
47976,0.18163745652100188
47977,0.27061399341079917
47978,0.133715357509423
47979,0.34304827023475215
47980,0.13008360652484172
47981,0.3084897785272903
47982,0.1991263109800687
47983,0.049457211776331535
47984,0.10575528110227392
47985,0.2508362964991614
47986,0.05760014098946594
47987,0.3863474208451713
47988,0.11392533957946642
47989,0.29193218916714203
47990,0.13795512038472202
47991,0.16725279834136667
47992,0.10126280422099612
47993,0.0829389587112713
47994,0.12016644632071943
47995,0.3675702716429928
47996,0.09209826217307872
47997,0.35567086061156983
47998,0.1485141025515274
47999,0.18677413129012163
48000,0.1340500975061532
48001,0.1087882118551866
48002,0.08740526481165722
48003,0.4683657080515748
48004,0.23504174273708414
48005,0.2956957455640256
48006,0.13480694086227885
48007,0.20969843590312234
48008,0.10476171585969554
48009,0.11718383949617232
48010,0.06978460928625166
48011,0.13157032320627593
48012,0.29623591418314815
48013,0.3189880282126515
48014,0.09938989301963165
48015,0.06884509409292366
48016,0.6101640538378171
48017,0.4250180696513337
48018,0.27408644370627955
48019,0.16340390128609944
48020,0.3393389644847546
48021,0.06675725692833653
48022,0.3868843195920522
48023,0.06970303102869542
48024,0.20134152273588676
48025,0.16908558976663535
48026,0.24428759882057288
48027,0.04794249848478963
48028,0.26697432672603094
48029,0.22513084612979556
48030,0.23922555817608326
48031,0.290118248599611
48032,0.24626209237417931
48033,0.25623450768459266
48034,0.2211711661346988
48035,0.191514879396959
48036,0.12597042898221042
48037,0.164747729602823
48038,0.0922964935106337
48039,0.04688196634181002
48040,0.2926854683407908
48041,0.2719580852864696
48042,0.19045123297489305
48043,0.02950926907584869
48044,0.15391037569978952
48045,0.17069055581348888
48046,0.5143380086007863
48047,0.188056051910696
48048,0.1960041299238868
48049,0.055068900676165974
48050,0.1077677204755877
48051,0.22701986398529056
48052,0.18704314469016495
48053,0.12374157980784288
48054,0.08116080754748509
48055,0.3833358843394515
48056,0.18674814211588803
48057,0.26630407628381303
48058,0.12088577220813902
48059,0.3687513916018309
48060,0.08622020256394602
48061,0.2382130917255239
48062,0.0633101541382999
48063,0.04986917834341949
48064,0.06584052688857367
48065,0.48853187528536346
48066,0.10358208583501438
48067,0.12809970577922866
48068,0.07573695610155448
48069,0.09265114436207006
48070,0.41195592808546583
48071,0.060878331196401465
48072,0.12285957123446391
48073,0.15349984676050954
48074,0.06974162934257137
48075,0.08326673243992223
48076,0.14047579455091821
48077,0.05906318880435819
48078,0.44286951329481206
48079,0.3332344906400885
48080,0.12731816970715426
48081,0.11874238117299969
48082,0.24765992357512454
48083,0.0854925944141447
48084,0.047331340843505675
48085,0.2284592612888348
48086,0.2765636609868984
48087,0.26218509656406563
48088,0.12281390679772557
48089,0.08300887126405965
48090,0.49804887519001806
48091,0.11270596458567979
48092,0.2714386525121427
48093,0.3052232982857378
48094,0.1332954634507415
48095,0.0782600120246537
48096,0.21078161024031145
48097,0.04600506416078859
48098,0.43534037724300706
48099,0.2738425168645411
48100,0.19821251949901952
48101,0.26115495387370063
48102,0.1899439696077373
48103,0.11963305559373141
48104,0.20831232470212815
48105,0.10995079537883942
48106,0.10940573044555085
48107,0.11229027697951527
48108,0.38085723227740015
48109,0.15436658367019035
48110,0.04264536847380059
48111,0.16424133516525052
48112,0.19874214014041675
48113,0.18554948903498344
48114,0.28120239204679265
48115,0.07287089177200667
48116,0.15563349869793788
48117,0.22253341745807728
48118,0.2170479955902322
48119,0.339548400436506
48120,0.09413007017081984
48121,0.08820752878063606
48122,0.39346845596035235
48123,0.17220667558970632
48124,0.3019427930796109
48125,0.2189352547594803
48126,0.18126492370501746
48127,0.1636644935713776
48128,0.14278921813227682
48129,0.06429201402757588
48130,0.34080751047290975
48131,0.298029161726273
48132,0.28439603564974697
48133,0.1197643454471719
48134,0.24887081545344172
48135,0.24739367414555
48136,0.5395455132970386
48137,0.05820701259327298
48138,0.03557855403934639
48139,0.25513486124057816
48140,0.3387662955138227
48141,0.13250932904917745
48142,0.26325226391593226
48143,0.15114195154277044
48144,0.4748871956342732
48145,0.21328956132726332
48146,0.495803256865671
48147,0.2699519630816326
48148,0.18050927817795795
48149,0.14916783283201862
48150,0.21537106658330477
48151,0.09932258742675297
48152,0.14084212859667644
48153,0.16225656658566529
48154,0.25929931707455095
48155,0.11885637902228108
48156,0.2068608941247447
48157,0.2961760605362743
48158,0.37836713955486356
48159,0.16609949726960624
48160,0.26167074666536727
48161,0.20738103303898955
48162,0.23936553649959663
48163,0.21331123827057652
48164,0.10953510871041794
48165,0.26116029731352985
48166,0.06666819829186552
48167,0.2592415533168145
48168,0.288519629308529
48169,0.2515298893390088
48170,0.15873820552882825
48171,0.4033292756352525
48172,0.0608427244427268
48173,0.14743175138329323
48174,0.17256201186139647
48175,0.07926858804109092
48176,0.20961316365316032
48177,0.2290427635612289
48178,0.15918855872810328
48179,0.12301203550706077
48180,0.11616059166102304
48181,0.15471550630723654
48182,0.48780099446460173
48183,0.2121468192568273
48184,0.115835781823759
48185,0.12911132882530885
48186,0.3387542583887534
48187,0.3516076971170812
48188,0.018482673480744387
48189,0.14766885727579962
48190,0.3785115357813491
48191,0.2720569679931016
48192,0.22372903797374216
48193,0.2624218259123217
48194,0.20959870024179356
48195,0.08981243943595178
48196,0.3182708502476187
48197,0.09831804851326782
48198,0.40375859103071243
48199,0.23197291037032924
48200,0.09487522815577996
48201,0.07966721517260773
48202,0.09212471162975604
48203,0.10931509957744204
48204,0.32551746205307175
48205,0.2106119237145058
48206,0.13775148754022903
48207,0.09716632612560629
48208,0.21939455713149883
48209,0.1835172965871465
48210,0.22544799971576146
48211,0.13532418289029102
48212,0.16414893122365923
48213,0.12363799108409974
48214,0.36939250102167803
48215,0.06991448278120023
48216,0.3471102389835902
48217,0.2711499740046749
48218,0.2548884687223727
48219,0.2188803073538513
48220,0.33139671670733956
48221,0.12102752269957326
48222,0.13901093276002077
48223,0.36678967909092874
48224,0.1616290204970552
48225,0.3249764682484384
48226,0.3630849407326016
48227,0.2810895224803093
48228,0.1750138879453644
48229,0.08919188220318111
48230,0.10015706771357723
48231,0.3367389626341098
48232,0.07139130938048015
48233,0.16533098808436325
48234,0.5599174161884527
48235,0.07442951392243158
48236,0.10849235946990832
48237,0.10934334714872483
48238,0.36563666414626544
48239,0.10981687515973514
48240,0.41122631052431785
48241,0.21808656692266762
48242,0.32288266544451316
48243,0.19682047517526605
48244,0.09112998184121904
48245,0.028395121852495785
48246,0.19889047752529382
48247,0.09200686073915378
48248,0.12509895548275482
48249,0.3743327824374849
48250,0.11173729274896808
48251,0.2470020452328794
48252,0.43321968162995816
48253,0.3857372866947766
48254,0.10736877313239633
48255,0.1315772967436954
48256,0.37646926456699287
48257,0.22587332745439365
48258,0.04024768767016174
48259,0.40827357896794386
48260,0.16073840301727452
48261,0.11141405560836258
48262,0.11520329472788615
48263,0.059560912597474154
48264,0.07177420728406173
48265,0.08551505417114175
48266,0.4371408714431658
48267,0.2122267191843299
48268,0.2348574516198123
48269,0.2896387831618285
48270,0.23910564435420423
48271,0.1735372107876827
48272,0.060971200519554264
48273,0.3817886386442875
48274,0.4070907388741742
48275,0.09675794004015055
48276,0.08856987581865759
48277,0.1476421018774266
48278,0.19795260715931548
48279,0.3684889878182936
48280,0.20120172595493405
48281,0.14407279580223098
48282,0.11696311899822116
48283,0.29694818110675236
48284,0.5547746905224875
48285,0.1206886037294964
48286,0.13525861127429445
48287,0.34963955947191444
48288,0.0757771888643553
48289,0.2997377547386079
48290,0.12624589009105708
48291,0.31476034145164755
48292,0.16024953564722683
48293,0.05831368474984425
48294,0.2549208437867515
48295,0.3181860667808922
48296,0.2478345550755587
48297,0.47928787830593295
48298,0.2399389610655618
48299,0.1505909624036788
48300,0.2078196813051164
48301,0.07226565982345012
48302,0.22448772574620707
48303,0.059003467124299463
48304,0.14812925741071745
48305,0.0703119778233893
48306,0.10381610687160743
48307,0.2937270612593375
48308,0.11881844077504095
48309,0.08301042169822058
48310,0.11433912650636499
48311,0.24860115382975034
48312,0.4796540042698906
48313,0.13703634541551118
48314,0.44997597166021663
48315,0.33151918572201167
48316,0.1833849718198325
48317,0.048617654548966056
48318,0.06587978766162353
48319,0.06346693920987898
48320,0.1429225486494997
48321,0.12099311244831269
48322,0.4282499533710314
48323,0.2803448926499839
48324,0.22036623249619688
48325,0.14883905632508113
48326,0.17605908440561907
48327,0.3530624934037574
48328,0.1885102217619525
48329,0.14199660222385646
48330,0.26273144852248054
48331,0.09038818322718851
48332,0.21178565496473406
48333,0.10045687425070084
48334,0.0938574907392226
48335,0.10391094043585224
48336,0.20775662915230442
48337,0.13002878154834666
48338,0.12608569721887522
48339,0.3374105660233877
48340,0.1663920027929486
48341,0.21882536326636481
48342,0.1616063458815156
48343,0.34945386288141544
48344,0.23663565562920272
48345,0.12445413675655147
48346,0.32659962602914017
48347,0.2726403608310171
48348,0.23326134116435518
48349,0.236621537914087
48350,0.20872602418966033
48351,0.06870889708346341
48352,0.07813785876415963
48353,0.30179386360857735
48354,0.345539555843587
48355,0.21234759128269076
48356,0.4197836706870614
48357,0.08264718365950845
48358,0.11714752241220552
48359,0.17631908095921542
48360,0.349776328227747
48361,0.1699963406462003
48362,0.4622659465940119
48363,0.13309643199557014
48364,0.1257108929450245
48365,0.1831434672884319
48366,0.3900471440673429
48367,0.12767603207540523
48368,0.09221396792228352
48369,0.2357692531505987
48370,0.22783903320461302
48371,0.0568615170698795
48372,0.10130621139007008
48373,0.2865645493147201
48374,0.11146737430141741
48375,0.33286687072110116
48376,0.43879943347462375
48377,0.07485811553332063
48378,0.4130365270614786
48379,0.26518432677147374
48380,0.18368680351248656
48381,0.14683086065953402
48382,0.13258083128435252
48383,0.07425050698445254
48384,0.40003055309389574
48385,0.28886953076632726
48386,0.2904252804325693
48387,0.14080584163030677
48388,0.10480370433279908
48389,0.06858719537905497
48390,0.07590105221968842
48391,0.08689399112110822
48392,0.06743790256015711
48393,0.21311233534648802
48394,0.16578453972785342
48395,0.08313833395539692
48396,0.28958176435527405
48397,0.2613296223567993
48398,0.19723066048393254
48399,0.03407810764483649
48400,0.08095015761132901
48401,0.37723144122624014
48402,0.1564313959039132
48403,0.12838722762928448
48404,0.23205475653992108
48405,0.14853446853941574
48406,0.29966248591968
48407,0.07529536218051353
48408,0.2736079545469825
48409,0.3030911922265599
48410,0.1298817518560066
48411,0.13849267949330088
48412,0.0754352604789237
48413,0.12253833871280034
48414,0.05679727686562402
48415,0.09814739897959247
48416,0.12064299709181371
48417,0.16894558434299975
48418,0.26420300965808147
48419,0.29756404261268776
48420,0.24847306897107585
48421,0.12592516621795358
48422,0.15406586904747488
48423,0.19353050051763707
48424,0.11009233333670994
48425,0.08395129545776277
48426,0.5888781605081861
48427,0.14074633875679377
48428,0.12621730709466097
48429,0.2684921549650011
48430,0.2827086911086847
48431,0.30578893524671463
48432,0.30614019439658097
48433,0.19204500561352708
48434,0.08409684743898577
48435,0.2943252038245834
48436,0.3328201594328454
48437,0.08772120935093156
48438,0.2950453524834576
48439,0.4425285196037815
48440,0.2664120258750268
48441,0.29606762916467555
48442,0.3855010496596532
48443,0.21209495732275782
48444,0.2632147844894652
48445,0.28612111248824335
48446,0.08491434123965906
48447,0.22344349397941604
48448,0.2458808994412683
48449,0.12488632219871519
48450,0.07881692064330773
48451,0.08266712787712656
48452,0.2535049802291501
48453,0.06734339628656771
48454,0.17661658642961225
48455,0.19719625445158825
48456,0.10647499755891875
48457,0.07554559420544794
48458,0.2691367420894804
48459,0.23923504064833323
48460,0.31438270455844736
48461,0.4933181435711912
48462,0.15942871428508615
48463,0.15799956516962158
48464,0.3471137785486728
48465,0.21571524631031877
48466,0.14944501950348088
48467,0.37886554940009537
48468,0.10986989950245195
48469,0.4749032759344126
48470,0.14209181483068722
48471,0.38964646522990715
48472,0.3637698839153036
48473,0.07604591143948868
48474,0.12480521700994361
48475,0.09566601399155576
48476,0.29319886401530515
48477,0.3311542801591072
48478,0.13891668043723418
48479,0.06473672005398036
48480,0.14610800655535575
48481,0.36417926109440685
48482,0.37193682547665513
48483,0.14175775197236076
48484,0.2827189934870603
48485,0.2374539327651762
48486,0.15636624921053685
48487,0.1889583353368522
48488,0.10069002668092118
48489,0.29059038967617457
48490,0.3124894461128542
48491,0.21346445035436126
48492,0.1588847432838899
48493,0.08109763064466258
48494,0.2763998451267427
48495,0.22754034157442943
48496,0.15685911086319634
48497,0.18113195249643055
48498,0.15766028966589699
48499,0.429965987948093
48500,0.27237877995766907
48501,0.2298415945748315
48502,0.10751096335146249
48503,0.11851929737800442
48504,0.2049776041303911
48505,0.31710112369565696
48506,0.11087469277960374
48507,0.11752810447066449
48508,0.2745403459514344
48509,0.09771177653597196
48510,0.44470484436416574
48511,0.27550065254942235
48512,0.164805367703576
48513,0.12426189128482129
48514,0.04684115329509041
48515,0.1456762088502571
48516,0.10108407179546594
48517,0.05775062061755951
48518,0.07102275581425876
48519,0.22598203982966125
48520,0.25641858091955044
48521,0.1992270502575316
48522,0.15732418443340998
48523,0.10511445350236419
48524,0.3153340999291558
48525,0.09261790849588905
48526,0.06328842325119778
48527,0.21214628619175105
48528,0.0910093268039458
48529,0.27922227536498995
48530,0.1103704852019492
48531,0.18979041466781843
48532,0.46967030641923174
48533,0.2647240834280199
48534,0.19746753349395207
48535,0.11441368106392506
48536,0.2901483982498914
48537,0.1950746257297765
48538,0.0725957809215363
48539,0.14610172734366283
48540,0.19063412552887182
48541,0.17187812960148297
48542,0.11985111618864278
48543,0.09171067877138364
48544,0.27596931457034407
48545,0.1186001166179153
48546,0.09317377530550924
48547,0.18340841304390637
48548,0.20397166873852193
48549,0.0934907253797258
48550,0.1295717166637956
48551,0.08122481912999852
48552,0.08372532012958588
48553,0.18151734769490807
48554,0.08819237569284295
48555,0.06441817469940157
48556,0.13503826331829702
48557,0.09798809518730654
48558,0.35148069606404486
48559,0.2943529006062942
48560,0.27563021097986456
48561,0.24569452259757088
48562,0.06741836033140372
48563,0.34081621235668175
48564,0.12187081615082627
48565,0.21859232733905437
48566,0.1679116126979099
48567,0.2273476515256185
48568,0.3798579525190912
48569,0.3945370268805431
48570,0.22139369436485215
48571,0.26068576980345476
48572,0.05651880432545684
48573,0.1333533310612655
48574,0.19635193639690016
48575,0.09017253796872787
48576,0.18488095442219196
48577,0.2613279185874178
48578,0.1789741514125931
48579,0.05906240981319665
48580,0.35381954406019334
48581,0.07937481100724907
48582,0.17165994001521204
48583,0.09273083511977717
48584,0.3024275696818352
48585,0.17643813269890785
48586,0.32004902215618897
48587,0.08941780644278155
48588,0.12676447967529028
48589,0.38311867355026913
48590,0.07118839074353225
48591,0.0634766631980538
48592,0.30316811451283404
48593,0.1394367863387112
48594,0.08719146651252922
48595,0.22858160750643325
48596,0.05583219110327561
48597,0.17829299074693192
48598,0.49569858499635644
48599,0.10585575965130829
48600,0.17062090717728887
48601,0.0715777724182704
48602,0.05951369513719573
48603,0.37005445387640445
48604,0.39958608820608776
48605,0.27849983128686584
48606,0.18605554326432258
48607,0.12492806616186294
48608,0.2909683211518355
48609,0.09964244452663829
48610,0.5517484163097217
48611,0.08845199636764652
48612,0.09306391681565498
48613,0.20959980781568888
48614,0.3694572917018801
48615,0.23852913394242142
48616,0.27170497498225393
48617,0.1158462463476118
48618,0.1846312405791878
48619,0.06933835068087038
48620,0.34445103216348355
48621,0.24944900572045803
48622,0.19031774575651275
48623,0.10015855195669787
48624,0.4336288897786877
48625,0.2900052221942201
48626,0.17426094072547385
48627,0.10350008640335633
48628,0.23106306777394447
48629,0.22542640760035132
48630,0.23713032751326024
48631,0.1659534684503972
48632,0.32149328716308506
48633,0.06363860657217699
48634,0.3518457378776211
48635,0.26320166080394025
48636,0.34343920030961167
48637,0.1303038188696623
48638,0.23303588105204565
48639,0.0800012336790712
48640,0.15069367725847405
48641,0.1457214267263548
48642,0.13506867872666561
48643,0.04752502065620897
48644,0.2530191465281999
48645,0.3626194449120564
48646,0.28779065470227067
48647,0.050808573430001495
48648,0.31394176037559185
48649,0.18251820549803027
48650,0.19975795684395198
48651,0.04383527856719685
48652,0.04137191041689866
48653,0.05420206310851573
48654,0.13184365071808188
48655,0.27670016548031295
48656,0.16498815880761097
48657,0.1691305300943738
48658,0.11116255687098014
48659,0.15447898981314498
48660,0.11427109838411717
48661,0.06714211254415807
48662,0.1858383106249046
48663,0.42513288240559827
48664,0.4159400087718916
48665,0.10042229043557754
48666,0.18365876560623662
48667,0.13819840518042775
48668,0.27835421022707685
48669,0.2931928143704264
48670,0.25538726885664403
48671,0.19178483957590195
48672,0.1507486966798493
48673,0.19122268822588573
48674,0.10549317139259448
48675,0.11408482795683496
48676,0.17043778686077418
48677,0.334175633265501
48678,0.11151439659403864
48679,0.1813661517314347
48680,0.0952741041714489
48681,0.101392963271713
48682,0.13197718160572597
48683,0.11216133988690836
48684,0.13231099231496374
48685,0.37517582223022905
48686,0.10121311937969642
48687,0.08326883135355746
48688,0.4286058957918063
48689,0.10273948333730276
48690,0.13411459509141854
48691,0.13062628513582664
48692,0.24239952163401532
48693,0.21588313198625306
48694,0.1257695189374671
48695,0.14878709221434017
48696,0.0596809414707177
48697,0.4506720914886855
48698,0.33107078443994037
48699,0.09736508938337574
48700,0.3577470804605047
48701,0.3064189433420692
48702,0.1407281285706843
48703,0.19540503185135213
48704,0.06819191684876023
48705,0.34483122374611347
48706,0.08742412531913323
48707,0.37586838100266745
48708,0.16318037936863827
48709,0.06176704804745904
48710,0.10232619117227489
48711,0.15790400006003846
48712,0.18890422479953142
48713,0.13702883573171468
48714,0.28472522914772874
48715,0.34354538822032255
48716,0.24299613704441672
48717,0.1717647205553448
48718,0.07666601515833887
48719,0.14132087181758804
48720,0.11557543679476479
48721,0.3755623835279006
48722,0.14319859225799933
48723,0.15973647011602646
48724,0.1106571135064576
48725,0.07419574930311285
48726,0.05736349029041021
48727,0.4326732796697779
48728,0.03817228878861456
48729,0.059089834227650455
48730,0.06411562412119065
48731,0.04856576737276733
48732,0.05303432969032592
48733,0.2747546219019869
48734,0.3055221366466597
48735,0.2300061175143814
48736,0.10781925537931908
48737,0.15890151654527626
48738,0.0824029587818909
48739,0.202703043056925
48740,0.0799092515619989
48741,0.21134671014785708
48742,0.40557391279765714
48743,0.06103906853114951
48744,0.13709314321664956
48745,0.35820157016267634
48746,0.1466817231465089
48747,0.08924939299277047
48748,0.21028081154692374
48749,0.34050112052505965
48750,0.0731108399515082
48751,0.20583527772569649
48752,0.37965244148344857
48753,0.2614593880261162
48754,0.42038002599050517
48755,0.22643128406620505
48756,0.09137984426506496
48757,0.23329034318427236
48758,0.2657038911145332
48759,0.06863066590271062
48760,0.3804124098230943
48761,0.07493872887782169
48762,0.13365844954607764
48763,0.08995818828526726
48764,0.4019789116861573
48765,0.504923822685221
48766,0.1348348299691572
48767,0.1251389756616439
48768,0.09859235167784755
48769,0.37986355728789833
48770,0.23953020008365233
48771,0.17912619691026468
48772,0.23405813547772356
48773,0.1254720755673675
48774,0.11776759376066742
48775,0.051560117143499846
48776,0.18690198493188145
48777,0.05661680758055471
48778,0.07444734859883476
48779,0.1814409459994829
48780,0.5113662318735017
48781,0.08346181828259921
48782,0.1743424090474227
48783,0.4320533568090989
48784,0.20054019654293626
48785,0.060986603988816765
48786,0.08717146427308985
48787,0.09878419937847625
48788,0.30496670084081035
48789,0.1093083923532599
48790,0.3171228369470959
48791,0.09541014892897504
48792,0.25920199961526647
48793,0.05133615622918888
48794,0.5614281138481064
48795,0.07321542441298404
48796,0.06996896985383091
48797,0.2686852920340511
48798,0.0623831191310008
48799,0.27603750026383345
48800,0.1478097348678244
48801,0.3529118081617884
48802,0.11098100847277002
48803,0.3181512821462362
48804,0.08708113446604494
48805,0.08103740571468947
48806,0.1040352334389584
48807,0.27064143317280415
48808,0.11353606322822235
48809,0.10752516493050134
48810,0.3611457476912446
48811,0.0615645572760658
48812,0.27638902103780355
48813,0.06936414540699845
48814,0.11417401916499703
48815,0.29432813935422913
48816,0.06803246175921825
48817,0.054615940411854594
48818,0.28518599473895373
48819,0.21977344253885045
48820,0.4296337432515587
48821,0.10408360295337285
48822,0.04490916157180151
48823,0.05455338609364118
48824,0.11496616160086344
48825,0.1843872775173233
48826,0.06241334864432258
48827,0.12863767602540316
48828,0.21941025513962456
48829,0.1336189832485521
48830,0.2470487154096952
48831,0.11280075791263926
48832,0.2485709662860471
48833,0.28307770075971017
48834,0.2785754784117032
48835,0.187730752184958
48836,0.07807491900255097
48837,0.2520023335027723
48838,0.09413444513630463
48839,0.13517402164220585
48840,0.23898358523249522
48841,0.25251609511095235
48842,0.19740120931909605
48843,0.3223840243754666
48844,0.4145733617474701
48845,0.17565024488708797
48846,0.09739597705130973
48847,0.20870764490275914
48848,0.16027326984258056
48849,0.2917730744143505
48850,0.33838163013551226
48851,0.17317157851543707
48852,0.4440586445632362
48853,0.24381415945310922
48854,0.12133421799967996
48855,0.26685548671700565
48856,0.1751295798220999
48857,0.24092238459415272
48858,0.14499788549304252
48859,0.2461199638495243
48860,0.1921857011741794
48861,0.3170568683041886
48862,0.13988542387627695
