id,dep_delayed_15min
56451,0.16366494657207514
56452,0.1873563537644092
56453,0.21033237468645435
56454,0.1520483203183748
56455,0.15137467436727023
56456,0.15701745283790508
56457,0.22956909388322108
56458,0.17765432466598421
56459,0.16094947009556532
56460,0.24660174778777258
56461,0.19453911999762205
56462,0.14694143228082035
56463,0.17412768553976773
56464,0.22721443313723125
56465,0.24808352497954148
56466,0.23399511612606017
56467,0.1606200484143501
56468,0.19896882876022595
56469,0.15947569555476843
56470,0.2131735770379735
56471,0.14741687175147786
56472,0.15522234554177172
56473,0.23674123239381267
56474,0.22148119173979094
56475,0.15967375229316338
56476,0.1475236908489256
56477,0.15685261158115177
56478,0.16893756987697567
56479,0.1454486155846802
56480,0.223769428356139
56481,0.2140943588129409
56482,0.14841546491022628
56483,0.1986000023416001
56484,0.1525253208364279
56485,0.166842913271758
56486,0.22592767387627688
56487,0.19109976799852077
56488,0.22147409084704395
56489,0.21930542439578685
56490,0.18412995515140707
56491,0.20467948965493313
56492,0.2045551914081745
56493,0.19754009857991042
56494,0.15130025814864312
56495,0.24428412155355822
56496,0.14952565653423938
56497,0.20413005986183438
56498,0.1765576506271447
56499,0.24169764490676343
56500,0.20567672659106892
56501,0.17258958906348956
56502,0.1505733336494816
56503,0.14517730734901896
56504,0.15165180094508512
56505,0.14976653675105905
56506,0.17697358571873614
56507,0.20360447073463908
56508,0.2031982993415322
56509,0.2696832919252018
56510,0.12823239943640016
56511,0.15105234466269502
56512,0.18348194739556428
56513,0.21139441515936772
56514,0.19924058465163696
56515,0.20628747216280677
56516,0.19565433796791296
56517,0.2036298745649776
56518,0.19055215676417736
56519,0.145161632318522
56520,0.16333440489021847
56521,0.15030500712269515
56522,0.14131201644186736
56523,0.21790755981213492
56524,0.21752068542608033
56525,0.21790470134708043
56526,0.17431758853106116
56527,0.16741151355788444
56528,0.1925473087916071
56529,0.2069955388870976
56530,0.16284164144711458
56531,0.16658842824138206
56532,0.1897200124490841
56533,0.15337121349868033
56534,0.22762885575435987
56535,0.16106572662842703
56536,0.17518042278159984
56537,0.1856390204708745
56538,0.19992958558816068
56539,0.17649070363822789
56540,0.1511505446283395
56541,0.22306974992989465
56542,0.19459154673242593
56543,0.1596612699951163
56544,0.15984242682157368
56545,0.18684938304401322
56546,0.1809155989242284
56547,0.2243019765003926
56548,0.21070303540127958
56549,0.1516547785585793
56550,0.14757163144688887
56551,0.23450602110414842
56552,0.2154791691663344
56553,0.22300634118287394
56554,0.18101534819770224
56555,0.18511959994417299
56556,0.21608595584492168
56557,0.1554517504721578
56558,0.1517901308760811
56559,0.22400894257239917
56560,0.20266964553348607
56561,0.15953570468593983
56562,0.15482148510895472
56563,0.17861395894165344
56564,0.2101072195801629
56565,0.16238943753970084
56566,0.22025116772281386
56567,0.17763013705991026
56568,0.2111120662384336
56569,0.2549936501505177
56570,0.21159623960394572
56571,0.1892786656989153
56572,0.2356461045625972
56573,0.18335837741255553
56574,0.22190727639991742
56575,0.24193229234127378
56576,0.22452706096985117
56577,0.20480523145583202
56578,0.18516136659956103
56579,0.22628022585535615
56580,0.18101291406171663
56581,0.21329421503426807
56582,0.1909286972135186
56583,0.2280757099633374
56584,0.1637805935383897
56585,0.14850738810139139
56586,0.17134794729508562
56587,0.18633747471134032
56588,0.18762347708195812
56589,0.23644264602259235
56590,0.2226995480019936
56591,0.17538701229419076
56592,0.16178344991175958
56593,0.15792249640193654
56594,0.23344421601306395
56595,0.22116715322222047
56596,0.14193051241361454
56597,0.16860813570769229
56598,0.17353656377007595
56599,0.2482128221564506
56600,0.20766422737292786
56601,0.15329811478229624
56602,0.24290489851877564
56603,0.20498188292961017
56604,0.26661683864751806
56605,0.15236583858485156
56606,0.1666594610259074
56607,0.21395157786151683
56608,0.1686239058506138
56609,0.20283894252634543
56610,0.24085744573577475
56611,0.20193124278661803
56612,0.15718262122914875
56613,0.15163188375167627
56614,0.17389860761476175
56615,0.19233944618637705
56616,0.22988268787769495
56617,0.14610025262063725
56618,0.18613854399790716
56619,0.22542933605459398
56620,0.1460592981024515
56621,0.157624821346716
56622,0.17110783353607062
56623,0.1840043436896613
56624,0.14269590363021656
56625,0.20849277319495907
56626,0.21592768107256968
56627,0.1677840775157498
56628,0.17337645975545304
56629,0.19899378975589935
56630,0.14685476687398163
56631,0.14553188247653517
56632,0.1710147596446695
56633,0.14077346879295066
56634,0.14258168440775826
56635,0.21380297617529337
56636,0.1698739482065265
56637,0.22278029744813113
56638,0.18514103321299316
56639,0.22279379274029457
56640,0.18588377335532313
56641,0.16538884638229037
56642,0.21015428214146167
56643,0.14595689936821804
56644,0.19974298854301456
56645,0.21466952917434975
56646,0.25147624953509423
56647,0.16216529604422403
56648,0.20719072597910038
56649,0.2306534463890312
56650,0.253970013455337
56651,0.19414648724040734
56652,0.2299763364094323
56653,0.24800216100810824
56654,0.19590227911392055
56655,0.1518495947300906
56656,0.22233116951424317
56657,0.2528566640135152
56658,0.2221214711895819
56659,0.15278981044732887
56660,0.1938784044355628
56661,0.15303216446495413
56662,0.1539752881217634
56663,0.22328561403314193
56664,0.20688317271383608
56665,0.18008494523932636
56666,0.1340539131477921
56667,0.1794951701415352
56668,0.22555638876877718
56669,0.14281964834079722
56670,0.13816279731023515
56671,0.1583203888689901
56672,0.19884163885657935
56673,0.2112296069974071
56674,0.19488662638944687
56675,0.19903803933211836
56676,0.16819085746999965
56677,0.23634574986634393
56678,0.21551802559009778
56679,0.20960806446695837
56680,0.2141733871595758
56681,0.15532155287781685
56682,0.20790999499556356
56683,0.22218128546659335
56684,0.1477754892572219
56685,0.22467362090887982
56686,0.1657362115000426
56687,0.20289639474146973
56688,0.1640748966502018
56689,0.15606388596832202
56690,0.2271929348294418
56691,0.16033841699010015
56692,0.20476519409783694
56693,0.1520595264117316
56694,0.19729411661483554
56695,0.22124966934352217
56696,0.2299843681815393
56697,0.18030095012458644
56698,0.20151694838998951
56699,0.1940320783152528
56700,0.21833227867117613
56701,0.16694961562502472
56702,0.1656467526895102
56703,0.22486007466771732
56704,0.14640478459575168
56705,0.19541145586662606
56706,0.20851602453887155
56707,0.1999477532414421
56708,0.20246242117954968
56709,0.1377598651869966
56710,0.17348615335092932
56711,0.1785896401067399
56712,0.18239500908674763
56713,0.2131594437789374
56714,0.2042047489564306
56715,0.17187267065843254
56716,0.24005162051502774
56717,0.16051856797261216
56718,0.18051910886993316
56719,0.1636486535355952
56720,0.24169054634265938
56721,0.15881992499665162
56722,0.14987926270726115
56723,0.14385526454679246
56724,0.21183451145295656
56725,0.16664414641301242
56726,0.21612083756698297
56727,0.1672501152826573
56728,0.15552762727779423
56729,0.16427075302667243
56730,0.17023843016555384
56731,0.2214061564184252
56732,0.26177078584972086
56733,0.2708910489238271
56734,0.16835234497732504
56735,0.23358102354066493
56736,0.20372622323173115
56737,0.17744694797117205
56738,0.16930380484951313
56739,0.2030178426849532
56740,0.16197536428392595
56741,0.16004022745629196
56742,0.20645860487168002
56743,0.2464588709974089
56744,0.22597833256523986
56745,0.1756993802817462
56746,0.1750053667728239
56747,0.19711643873405268
56748,0.15840967064415631
56749,0.19096582143528715
56750,0.16133573813706542
56751,0.15262087346018963
56752,0.1777934209617181
56753,0.24827123696487863
56754,0.2107035985542868
56755,0.20221901732374142
56756,0.17069197737421943
56757,0.22855747716238922
56758,0.16602210993381142
56759,0.2337420053555145
56760,0.14602756453245386
56761,0.20100216991284686
56762,0.15575033596237373
56763,0.17335745942841338
56764,0.1930806410728299
56765,0.21775640559360074
56766,0.2077101982016662
56767,0.2017960545892354
56768,0.23564602806130452
56769,0.2206445115320631
56770,0.16061301930288166
56771,0.23083897672567863
56772,0.16302880824722843
56773,0.20368035092170822
56774,0.2103835257861048
56775,0.20275320927843593
56776,0.17199383202432267
56777,0.2247982198523736
56778,0.17808068166200097
56779,0.24532801867333523
56780,0.2018570282329262
56781,0.16510009636150705
56782,0.15256509398167326
56783,0.2136428715224902
56784,0.19998885457250457
56785,0.2242435027828787
56786,0.16668073471441328
56787,0.24557708229775052
56788,0.22654585996638416
56789,0.23909622608423003
56790,0.2633799434387288
56791,0.2183199290812882
56792,0.24402426049416714
56793,0.1426659008772554
56794,0.21309673479516086
56795,0.15731394540827362
56796,0.1678835199903077
56797,0.22755294052612265
56798,0.17802100623771108
56799,0.14329621046219046
56800,0.15014178184692856
56801,0.20449113834141927
56802,0.19366912869217776
56803,0.17528788015958102
56804,0.18301620934669832
56805,0.23255195336524997
56806,0.15766514859138456
56807,0.16113140704903917
56808,0.20255373263014906
56809,0.17989209024838757
56810,0.22341516948539558
56811,0.16676656815699203
56812,0.1638124004752789
56813,0.12171886714753319
56814,0.167655667747264
56815,0.14149587799656016
56816,0.22938195339940276
56817,0.15179466212641207
56818,0.1767408125042513
56819,0.17687014998621725
56820,0.19092221156421363
56821,0.2419545467554984
56822,0.19779885305096465
56823,0.14123604044942722
56824,0.1512702085845978
56825,0.22674511428670996
56826,0.24302509196365052
56827,0.24533823144296169
56828,0.16025728129814018
56829,0.235616540087977
56830,0.23616250183167548
56831,0.14776603035048733
56832,0.15126707734279715
56833,0.2160809709373386
56834,0.18002398929032565
56835,0.20393216392312646
56836,0.1827051310415666
56837,0.22735256784190264
56838,0.22015864930109888
56839,0.2202653274905503
56840,0.16280376331118113
56841,0.16563242405288447
56842,0.1674586832998611
56843,0.24065209975543428
56844,0.17272410647521036
56845,0.16691225823322176
56846,0.16590849444981862
56847,0.19441740333596658
56848,0.21095751200342547
56849,0.1814028726656887
56850,0.16303296975376808
56851,0.1680661607932783
56852,0.16858319599415925
56853,0.169321998724541
56854,0.1737900785761421
56855,0.17816326893401138
56856,0.25611485283048363
56857,0.18901866312979682
56858,0.15903934711955253
56859,0.19360779821294852
56860,0.16353498739146966
56861,0.23563310289394301
56862,0.21030371331848588
56863,0.14997086980733892
56864,0.19795935790271152
56865,0.22577868559937406
56866,0.1466408182116323
56867,0.20575625050814855
56868,0.1500225739156186
56869,0.1593653082554591
56870,0.1542630210554166
56871,0.19355995631381215
56872,0.24969737376457318
56873,0.22538968601295414
56874,0.20960957294419963
56875,0.16640456730345657
56876,0.26466992496652025
56877,0.1621982441681396
56878,0.1689300440453189
56879,0.16637894970314748
56880,0.19829868182884203
56881,0.24728277058634662
56882,0.20034028410896845
56883,0.1631655113257767
56884,0.22653942755268308
56885,0.1793860651205808
56886,0.1794719053927586
56887,0.13939084770421592
56888,0.20550507935563436
56889,0.2026964860546088
56890,0.20413543507313894
56891,0.15712967906388173
56892,0.14812576475961967
56893,0.15992878797607574
56894,0.20147570994020922
56895,0.16946674851054572
56896,0.15466218066520188
56897,0.21306036338160944
56898,0.15105604689504928
56899,0.26206761518758337
56900,0.2180759915570867
56901,0.21877421131902808
56902,0.22054941444500883
56903,0.19331085811661308
56904,0.28019935342080743
56905,0.1701405184232016
56906,0.2067170377206356
56907,0.17059664449176562
56908,0.15086765459393292
56909,0.18290822452309027
56910,0.141320206291478
56911,0.17798676902808963
56912,0.16640473749035747
56913,0.1742287285555535
56914,0.1586467498320789
56915,0.20653389050605847
56916,0.21395675212223625
56917,0.1914025929677132
56918,0.22685975333699746
56919,0.2175350568774221
56920,0.23031961958130112
56921,0.20458605091860352
56922,0.1533693104391322
56923,0.14808527136409602
56924,0.22032971489184391
56925,0.22048853882384023
56926,0.16162918657359052
56927,0.22166712458690133
56928,0.20680655849416385
56929,0.1980958372840007
56930,0.2126032400366944
56931,0.16883766178920828
56932,0.1729471020296418
56933,0.21858000413071185
56934,0.18573011605268291
56935,0.19713740979237857
56936,0.14867743029754626
56937,0.20478300258497803
56938,0.21994306642665465
56939,0.3026956794018685
56940,0.15114307107317132
56941,0.15406167419991465
56942,0.17323992467330204
56943,0.21970526358403436
56944,0.16960320360297126
56945,0.2019170091146201
56946,0.22794022018251767
56947,0.14289494924366944
56948,0.15251187231800492
56949,0.16992163923166423
56950,0.16056404092985482
56951,0.1640054153031852
56952,0.15515093933988605
56953,0.18987646317417375
56954,0.24589241984051274
56955,0.21428640011281025
56956,0.1565942560031782
56957,0.15777896800738575
56958,0.16899109598839598
56959,0.17557242226968553
56960,0.16864146079711148
56961,0.14834793484208295
56962,0.17768217815469453
56963,0.19017893995538676
56964,0.19727071775271685
56965,0.18886479095611167
56966,0.21406034021145287
56967,0.19386891854164
56968,0.16012008139136347
56969,0.15104968647594422
56970,0.20574653874394824
56971,0.16695692703998538
56972,0.242826772959169
56973,0.2280386526881152
56974,0.20011277000874558
56975,0.16752640696163398
56976,0.1653216463446965
56977,0.21291958960713833
56978,0.27435137973418655
56979,0.19445317473342968
56980,0.15757908529029685
56981,0.26287665277999317
56982,0.16428254520402422
56983,0.22423976201692028
56984,0.2567088071674574
56985,0.1988479390158969
56986,0.16996177824770042
56987,0.16486325891198794
56988,0.2242468645282118
56989,0.15669739719701872
56990,0.1523578533782559
56991,0.21733155207926536
56992,0.2661873472608647
56993,0.1637365666442333
56994,0.17963138182165048
56995,0.2155718113095388
56996,0.17854727229049774
56997,0.15627182870003745
56998,0.21786277007246108
56999,0.20099692373761355
57000,0.15208127548742884
57001,0.15701651488450183
57002,0.16578723936009251
57003,0.24142202302636545
57004,0.19239997927446278
57005,0.14451774440837883
57006,0.16775243278857185
57007,0.16469221491438857
57008,0.16306636843418065
57009,0.1590229178782614
57010,0.15765537105755875
57011,0.24189118930693165
57012,0.22229722497578575
57013,0.18249311093367082
57014,0.22134507854753396
57015,0.22524416810661896
57016,0.20580427881616503
57017,0.20951684555780822
57018,0.1527986964166418
57019,0.2114337843030562
57020,0.24728451005934543
57021,0.2378603782685393
57022,0.14635199763373088
57023,0.15439659797945554
57024,0.17243499949823618
57025,0.2065217409217761
57026,0.2104910986097856
57027,0.2080395578421956
57028,0.16352297030743632
57029,0.15384627454636038
57030,0.22500203522194728
57031,0.2530494590247899
57032,0.18555525873801298
57033,0.16469935564132018
57034,0.25117871730702906
57035,0.22032426414203526
57036,0.23017771892735162
57037,0.21408878570818296
57038,0.21061926389612046
57039,0.1898273201014995
57040,0.13717256653668705
57041,0.1600303226168528
57042,0.16265632908337085
57043,0.2310717681545064
57044,0.15464210384261087
57045,0.18594307179047095
57046,0.15136696771687208
57047,0.1561995206079992
57048,0.21014911500054786
57049,0.15505571557806155
57050,0.1670752257083652
57051,0.21716578658933278
57052,0.15950284230884487
57053,0.22518301409602956
57054,0.16846952404015625
57055,0.25458777426142126
57056,0.23140805992312233
57057,0.15699565926212639
57058,0.16033444588458645
57059,0.17238763693907194
57060,0.19558590381162402
57061,0.17115168495010039
57062,0.2146475030983951
57063,0.22685794885640764
57064,0.2360749710049796
57065,0.15408064677814756
57066,0.21038230111758296
57067,0.19635391049595646
57068,0.14873141873941828
57069,0.1835119584639052
57070,0.15293279159974296
57071,0.24151860364126948
57072,0.20562729240052757
57073,0.22511204412132557
57074,0.18779478214894432
57075,0.20164077235337785
57076,0.16498508901080125
57077,0.14386743011059527
57078,0.21201342786333824
57079,0.1774159663224809
57080,0.15833133542678157
57081,0.2202704346622103
57082,0.19671510933806155
57083,0.2421668567686292
57084,0.21157009475458113
57085,0.1896089319820321
57086,0.14569200794500503
57087,0.22501768682052423
57088,0.2112216829407739
57089,0.23002698493483653
57090,0.2539007336709231
57091,0.2125246355249056
57092,0.2162451844032086
57093,0.13642046745080874
57094,0.14846895115876851
57095,0.16919788201777547
57096,0.24452793785300875
57097,0.25754184463086155
57098,0.1669215707471156
57099,0.20869435852263984
57100,0.2445667527644146
57101,0.15186621485246485
57102,0.2111211779345025
57103,0.15765885746174943
57104,0.21740938655674666
57105,0.23050633339502333
57106,0.16147564968439249
57107,0.23344729916955823
57108,0.23427101631978653
57109,0.2348851955666331
57110,0.14107346517121902
57111,0.18647395669416408
57112,0.15412982601755942
57113,0.1746637389048239
57114,0.13865751767242313
57115,0.15306055545816505
57116,0.2685809347053344
57117,0.23638476443935935
57118,0.2048262474783427
57119,0.1693671779091955
57120,0.2270210955455323
57121,0.22655079639605816
57122,0.1514443555490027
57123,0.1694826351956408
57124,0.16841023001205083
57125,0.1698819470508587
57126,0.16475838142970506
57127,0.20127575581144047
57128,0.23071540698794615
57129,0.1445215616340918
57130,0.17933095670465712
57131,0.16588171707520907
57132,0.16929787813429967
57133,0.23156878065209024
57134,0.2040201511789489
57135,0.16330168601377693
57136,0.14046947892723124
57137,0.2055908704333096
57138,0.22667675513509603
57139,0.23379404860646572
57140,0.2115182143432227
57141,0.1582832367092738
57142,0.14774860495406208
57143,0.19499204807561688
57144,0.14852426252937084
57145,0.24149182412026662
57146,0.235831767849439
57147,0.2089443659475388
57148,0.08879997239777494
57149,0.17137038788872308
57150,0.14671919951139345
57151,0.23316797731817338
57152,0.1877555259672966
57153,0.2525359370871039
57154,0.1508870261039227
57155,0.2147666072460438
57156,0.26160899703233464
57157,0.2388626055150472
57158,0.19312599642011732
57159,0.15729931659608773
57160,0.17379164707460726
57161,0.2206487809639755
57162,0.21555321050024934
57163,0.16828480375421578
57164,0.1818882856650245
57165,0.16215090242008373
57166,0.2206317113513185
57167,0.15554561244891424
57168,0.22388417744550765
57169,0.16712494849855555
57170,0.15637761240939882
57171,0.1849244009184534
57172,0.1928679637221152
57173,0.21555427421351092
57174,0.15850803916031114
57175,0.1527729312429432
57176,0.24848807597676323
57177,0.24599378721352938
57178,0.16817268145434386
57179,0.16954860349929773
57180,0.18052278380781409
57181,0.14598602929439258
57182,0.2155740860640755
57183,0.21645158898778355
57184,0.16104627834370383
57185,0.20460819871450153
57186,0.20169958352411632
57187,0.17001459746892628
57188,0.15634538157294237
57189,0.15354673023738924
57190,0.2450231629620669
57191,0.1786370061434424
57192,0.17558767447848878
57193,0.17123190579362554
57194,0.13971589433474413
57195,0.14476375782014017
57196,0.25886421519747926
57197,0.19873142139162162
57198,0.16692121093441148
57199,0.1596465664988491
57200,0.15655446129832853
57201,0.1573344997182993
57202,0.15786769705524628
57203,0.1619863834170126
57204,0.1708743223397373
57205,0.2169151415026114
57206,0.15289036819138604
57207,0.22336297973243166
57208,0.16512477379164048
57209,0.20412697012289238
57210,0.2471230951163513
57211,0.18393941715079587
57212,0.24468854997780287
57213,0.16067564170611337
57214,0.20466336363221482
57215,0.1652924215721946
57216,0.1624051627286666
57217,0.1555299561238164
57218,0.18783001091805857
57219,0.15669021575531758
57220,0.2124471412789314
57221,0.14249069839683312
57222,0.21058506766835305
57223,0.21076289754487
57224,0.20435778802038923
57225,0.21249869797977325
57226,0.20804139964306878
57227,0.20627178568620078
57228,0.21518032617864719
57229,0.1609737330539877
57230,0.16495386112139626
57231,0.18510612890337053
57232,0.17240937669439585
57233,0.2644642709996012
57234,0.18836378666142736
57235,0.16073042839909524
57236,0.16371089087023338
57237,0.1653441803414443
57238,0.20713685184300973
57239,0.2544040725275338
57240,0.18981590155057446
57241,0.1975034219171775
57242,0.16679640860312922
57243,0.1743295077648982
57244,0.26130021909003454
57245,0.2205481424352493
57246,0.18970513763922076
57247,0.1902691244516635
57248,0.1367789287858337
57249,0.17228755097911733
57250,0.22544484920139898
57251,0.24981038756107865
57252,0.1984874103423949
57253,0.1547227251952104
57254,0.17454977941485258
57255,0.18733661344439895
57256,0.20406123349439606
57257,0.16314132474228377
57258,0.1775756196411419
57259,0.16178313384648402
57260,0.15950896630516398
57261,0.1907839397190111
57262,0.2074227092052357
57263,0.20479959092164662
57264,0.14059716892171084
57265,0.20258247476511115
57266,0.1955919803441464
57267,0.20671709858075746
57268,0.17572924801039283
57269,0.17636961928167572
57270,0.16115003483862292
57271,0.1613061903507564
57272,0.1185535328450498
57273,0.1753055392324065
57274,0.17415419085864875
57275,0.13790967548091934
57276,0.151792283572977
57277,0.1734202631703627
57278,0.14629553082569904
57279,0.1591402786392165
57280,0.16850882526546393
57281,0.1392772524434761
57282,0.20121141837959758
57283,0.15644094921700033
57284,0.2738177415893511
57285,0.2160102973166203
57286,0.19827727689142483
57287,0.17671805461166337
57288,0.17710059866345343
57289,0.16233380107178133
57290,0.23425807871198662
57291,0.19612362106850217
57292,0.22275770028900005
57293,0.15388962014355687
57294,0.17074939610002207
57295,0.20344590037939084
57296,0.2308711194970713
57297,0.14303712977921615
57298,0.1654344892039327
57299,0.19489982008848264
57300,0.1648913660822612
57301,0.2102116439304069
57302,0.16055270074777672
57303,0.15321085104641116
57304,0.20623621050241883
57305,0.2502599124892102
57306,0.2633565607847775
57307,0.24556659031671946
57308,0.22192910177467007
57309,0.20596922081510843
57310,0.15839873175725766
57311,0.16958584571237068
57312,0.17657105731483477
57313,0.19830290307948806
57314,0.23553054586616887
57315,0.23109922639105082
57316,0.17560728418286756
57317,0.21864243675775533
57318,0.21095180723022552
57319,0.20925756128118095
57320,0.16887602588862705
57321,0.1981867278781735
57322,0.15877923402692534
57323,0.16887084475195374
57324,0.20203037988901992
57325,0.16466552101343615
57326,0.25695356882411197
57327,0.14818757702562024
57328,0.23412920326541653
57329,0.2267242701403493
57330,0.1906610957096819
57331,0.1787337351795006
57332,0.1613931456316959
57333,0.15796538113829883
57334,0.20815473022355613
57335,0.22345889520342277
57336,0.19874607174007133
57337,0.1644936996537371
57338,0.1999035752649191
57339,0.1622812896104995
57340,0.16993667388828182
57341,0.17631917219514964
57342,0.1844453283983781
57343,0.17369089968025395
57344,0.22601538945423516
57345,0.20559498650374727
57346,0.23719059140081916
57347,0.201524630912777
57348,0.15464804660383996
57349,0.2178678469858749
57350,0.18612194164510817
57351,0.21201703681275183
57352,0.20349281752478274
57353,0.2148671846674144
57354,0.1942677795791504
57355,0.22020209866047372
57356,0.17802530096400468
57357,0.21588464204032393
57358,0.16434379073836725
57359,0.201878988599998
57360,0.21026070837340521
57361,0.15355120461190722
57362,0.13840756820442945
57363,0.24149255713004525
57364,0.23722586746561333
57365,0.1917702795844982
57366,0.19799007340486427
57367,0.20119262208529046
57368,0.15009083082937902
57369,0.16122598389937323
57370,0.1538361458494418
57371,0.19588773550342437
57372,0.2307900973394336
57373,0.19886034399277217
57374,0.17157479536860615
57375,0.1441260876194735
57376,0.2585397199793714
57377,0.1329122955061682
57378,0.20282579911893486
57379,0.15649943162982186
57380,0.1639029987192546
57381,0.14194310837495208
57382,0.16532665518293602
57383,0.23470546095642988
57384,0.2348733743623297
57385,0.2277993764210295
57386,0.21800691890312496
57387,0.18724345059313732
57388,0.15630392338965113
57389,0.1544268313719793
57390,0.17282210068223142
57391,0.2695476381037774
57392,0.18429355084652
57393,0.16781072698910246
57394,0.19343499788820306
57395,0.21859312862035285
57396,0.15189717713225956
57397,0.21340271917540193
57398,0.15635075508740717
57399,0.1480048403422271
57400,0.2285891273767978
57401,0.2057240138098218
57402,0.17361078997599147
57403,0.15812962486825416
57404,0.224106290874354
57405,0.17033678965303903
57406,0.14865208660689533
57407,0.1637320452141952
57408,0.23642815462991423
57409,0.15384555812184053
57410,0.20612231941850104
57411,0.21667103230989684
57412,0.17089564923928172
57413,0.14826698131738492
57414,0.1407851955500065
57415,0.20884703422397843
57416,0.19494274354712035
57417,0.2103806047409126
57418,0.23466028661457616
57419,0.15742244846035028
57420,0.22206994402470293
57421,0.2615483943762371
57422,0.20822289845059344
57423,0.15557421267519114
57424,0.20600201151504988
57425,0.19310332608039882
57426,0.14610328598632646
57427,0.1967849190434705
57428,0.1937019183597944
57429,0.21800527974162506
57430,0.141184643745249
57431,0.15678614029799448
57432,0.2278465204548294
57433,0.2106237457980087
57434,0.22898917664549687
57435,0.21621696054625292
57436,0.21061514470062997
57437,0.14439676109004343
57438,0.2212159831944701
57439,0.22391419314510017
57440,0.20131427739171578
57441,0.1888798471239002
57442,0.15708797925524678
57443,0.23393470832135604
57444,0.14530465826867373
57445,0.14873009507622714
57446,0.1635727368924785
57447,0.15762924029721412
57448,0.1609473383167235
57449,0.16407994563195943
57450,0.3936788362936132
57451,0.16123919702153477
57452,0.14923747147829966
57453,0.18850372023621395
57454,0.15278844605289757
57455,0.20007452357989647
57456,0.23639062896172627
57457,0.16557169541305514
57458,0.22378525029190496
57459,0.2179148327340387
57460,0.23171648658909846
57461,0.1563198248983375
57462,0.15503051464653525
57463,0.2182238288453902
57464,0.17654535526778542
57465,0.19804892409282948
57466,0.24920087572549882
57467,0.22831894301112124
57468,0.25343205724945506
57469,0.16125890068339385
57470,0.1455699328831068
57471,0.17295307563336998
57472,0.2036789566824058
57473,0.24789931200281484
57474,0.19488307688563686
57475,0.15904388748657505
57476,0.20366816681239136
57477,0.16010395731066251
57478,0.25348806684443076
57479,0.1415631079254363
57480,0.2177460267710696
57481,0.20451405595696626
57482,0.18973765160779518
57483,0.16736943202998386
57484,0.15657208903832603
57485,0.20571469276437504
57486,0.1645064851784468
57487,0.18047418881167104
57488,0.26796047697680436
57489,0.16423452713075545
57490,0.1472637207324408
57491,0.1509780544727341
57492,0.18016552162632396
57493,0.19737209802482605
57494,0.196481836825529
57495,0.25132851551953267
57496,0.28099026006452266
57497,0.21753928584206786
57498,0.22839612216572835
57499,0.16348273500158986
57500,0.23595251223352878
57501,0.14444061408079648
57502,0.21268791568701567
57503,0.19782170554071943
57504,0.1942076163832763
57505,0.17331828091756052
57506,0.2195325161486576
57507,0.22758764640061713
57508,0.16860576571734764
57509,0.2094051207329946
57510,0.16357351823181074
57511,0.18322423186570627
57512,0.20534648880671683
57513,0.1874899972679249
57514,0.16832964406315445
57515,0.16396941531299145
57516,0.22868840841032345
57517,0.18690463811655406
57518,0.1967933410300245
57519,0.18799972963615635
57520,0.14175345211013454
57521,0.18758072812733795
57522,0.20815732537388096
57523,0.23274775599867153
57524,0.18435867045930845
57525,0.1770599282260442
57526,0.16142544107684334
57527,0.15001509121095635
57528,0.1929155364522035
57529,0.14806538553794962
57530,0.13537992228732787
57531,0.21974764297839158
57532,0.20125012093806458
57533,0.15836728759854968
57534,0.16510007182710312
57535,0.19950114165793972
57536,0.18616602660781806
57537,0.18498144222420457
57538,0.2057854178196431
57539,0.15471057608263214
57540,0.2178599084384761
57541,0.1572774763434272
57542,0.16963573107813734
57543,0.1877369965961791
57544,0.1773080579928592
57545,0.22685457094287706
57546,0.15628015251981617
57547,0.13919716002618227
57548,0.2108799901763109
57549,0.18247336168906741
57550,0.21881106720187815
57551,0.232554439571446
57552,0.19034639860257144
57553,0.20980353249172082
57554,0.15666522785693218
57555,0.23901546248628192
57556,0.17426821526956437
57557,0.2039051158694288
57558,0.15750588925420442
57559,0.207309866066924
57560,0.1714165727360096
57561,0.1682049772257607
57562,0.15719361114889946
57563,0.1931541267752593
57564,0.15574320129870703
57565,0.18285270787612382
57566,0.16075408876192682
57567,0.16825040736444255
57568,0.16751864631993046
57569,0.21316329574089105
57570,0.19629412817783856
57571,0.22026954901040482
57572,0.18763026016465928
57573,0.20972725408338744
57574,0.167567714144684
57575,0.16602528381131565
57576,0.1703164305153092
57577,0.20412508633450363
57578,0.1421688606551745
57579,0.193805597392098
57580,0.17704225989348796
57581,0.2499648171325239
57582,0.16140257278195602
57583,0.19733585000257803
57584,0.14853128768499868
57585,0.155401532000621
57586,0.15610617033477026
57587,0.17386158700780105
57588,0.19961447649406133
57589,0.2296112934286684
57590,0.19213950095789645
57591,0.2012160119679166
57592,0.18348086000155417
57593,0.15478902766784672
57594,0.2095407762864502
57595,0.21897943777493337
57596,0.15242298365565024
57597,0.18710021986711506
57598,0.2238977092723574
57599,0.19865266009978386
57600,0.16336654129040112
57601,0.16709568722002588
57602,0.16709181306777993
57603,0.1576714467321574
57604,0.16703920575993758
57605,0.22038400218184528
57606,0.23479163872439424
57607,0.13876574155445204
57608,0.15115216303366744
57609,0.21492787075424796
57610,0.16972139323431865
57611,0.22575211206609133
57612,0.16083941072450292
57613,0.20308389860000084
57614,0.20909521788898203
57615,0.23160606266639894
57616,0.12941325829658973
57617,0.15069238065008664
