session_id,target
48237,0.0035160814236283207
48238,0.0026968262802540993
48239,0.0012965203432806311
48240,7.4578082852537536e-06
48241,2.0304059146463976e-05
48242,1.2278986569355813e-06
48243,0.0004178043017682931
48244,6.610317250193475e-07
48245,2.00417936931237e-05
48246,8.111210732954601e-06
48247,0.0028895841720981215
48248,0.0012327221045171396
48249,0.0002643657191650484
48250,0.00014515656810078808
48251,2.6272304333249678e-06
48252,0.0001649004552273934
48253,0.020805402783192154
48254,1.6699947674120276e-05
48255,0.0004458499712018311
48256,0.00026460645774840284
48257,6.166730859084422e-05
48258,0.0008729357935447741
48259,0.0028389237247307634
48260,0.009272868567311002
48261,0.00020091319037480223
48262,0.005478502579273088
48263,0.0001314292365771478
48264,6.640832725270393e-06
48265,2.3897457608580348e-06
48266,0.03903887925982647
48267,9.017011186413136e-05
48268,0.00025472181951598715
48269,0.002368799511154414
48270,0.0007575165887062144
48271,0.0006288905553328174
48272,8.233246422925226e-06
48273,0.018751465423172166
48274,1.2685666349598651e-05
48275,0.0023794478038024185
48276,0.00044142349259593066
48277,1.3349518433859917e-05
48278,2.0909233768489595e-05
48279,0.00021787097862201456
48280,0.041726414760443156
48281,0.0011810678161935234
48282,2.454155686538235e-05
48283,0.0002037191724321159
48284,0.0014379807808467702
48285,0.0010511186442399188
48286,0.07824399750120468
48287,0.001660299451783284
48288,0.0001033613256674639
48289,0.0018928134833504798
48290,9.593712017937002e-05
48291,2.944819125505154e-06
48292,0.000764536001623868
48293,0.000611647043118035
48294,0.0001087543490126458
48295,0.011483693774793772
48296,1.5789965415959928e-06
48297,0.003237744957380564
48298,0.00011267542041607701
48299,1.1518107558952293e-05
48300,2.751510532106712e-06
48301,9.637090830213862e-05
48302,0.02807975035342941
48303,0.06949218884619611
48304,0.00012985599348118852
48305,0.08120618925102605
48306,6.524110330226939e-06
48307,0.0012763410043467043
48308,1.429292813183573e-06
48309,2.845764247601435e-07
48310,1.0870798504090226e-05
48311,1.2540300667972396e-05
48312,1.1270161686270789e-10
48313,0.0037510106088171026
48314,0.007222891012195904
48315,6.67687481213807e-06
48316,0.0005997343355382259
48317,0.0014706947820488537
48318,0.000284387115236844
48319,0.0017991191951882638
48320,6.515838404282768e-05
48321,3.418751690390332e-05
48322,0.003319981289567664
48323,6.0537840018223925e-05
48324,3.9180881176474125e-06
48325,1.889423208751563e-05
48326,6.798265275282795e-05
48327,4.626794973598593e-06
48328,0.0002027222050661056
48329,3.028832989066072e-05
48330,0.10466883844904785
48331,3.2509122120470268e-06
48332,0.005395754675933125
48333,2.125967070570058e-05
48334,0.0029630353090504113
48335,7.369788273507769e-06
48336,1.8155845745337735e-06
48337,0.18088768306046812
48338,0.00019385931103738977
48339,0.0034496264699259353
48340,2.879891807497592e-06
48341,0.0023243928598336225
48342,0.0005097774028575294
48343,7.119813438071419e-05
48344,0.019239897694846575
48345,1.8832698073302817e-08
48346,0.526976048223443
48347,5.437103817100137e-06
48348,8.871082807387971e-06
48349,6.129272642742876e-06
48350,1.9812536867743384e-06
48351,0.001548347026186303
48352,0.14812606708252662
48353,1.427262500370067e-05
48354,0.0005779138602937915
48355,2.189801439352585e-05
48356,2.093768986045802e-05
48357,0.007616621243596781
48358,0.0002383911458627674
48359,0.0010388685261787966
48360,0.00032018421963410273
48361,0.0008811937097630725
48362,0.00486757664370043
48363,0.03385663547436069
48364,0.0015618930548343213
48365,0.0006031680842221911
48366,8.573418679737736e-05
48367,0.0009081510815503617
48368,0.1619380451089638
48369,8.487574076641951e-05
48370,0.0003955680783819744
48371,0.00013649626204498622
48372,4.528881677601617e-05
48373,0.0004678131506283626
48374,7.652182179160362e-06
48375,1.590610423413055e-05
48376,0.002777277756580456
48377,0.0010980244078448306
48378,1.618032349905065e-06
48379,0.0024995182743492717
48380,0.0007646462816261464
48381,5.2573640499907526e-05
48382,5.479346050642445e-06
48383,0.08123493960571627
48384,0.04438174204870333
48385,0.0002863991823091368
48386,0.0013786460868043982
48387,8.113776481733488e-05
48388,0.00011404194282006916
48389,4.401581113370006e-05
48390,0.0014156793361400776
48391,2.492594341119954e-05
48392,0.000585677265981846
48393,0.00017228683400663492
48394,0.03895611628940542
48395,8.375013965001146e-05
48396,0.02220624493147005
48397,8.430302933572016e-05
48398,1.6525293646081013e-06
48399,0.00011419383393554289
48400,4.6952563504979095e-05
48401,0.0009130829748703102
48402,4.8693280194860286e-06
48403,0.00012101722644462504
48404,1.2436926594580346e-05
48405,5.322476948781307e-06
48406,0.0011089655528917235
48407,0.00019899260386549176
48408,0.021138789565564003
48409,0.0003933866880416487
48410,9.20206875911475e-06
48411,0.004730129129546514
48412,8.344043121865508e-05
48413,9.679817575245319e-05
48414,0.00022018276724581433
48415,0.0007386781471336359
48416,0.0005268921268663322
48417,0.00025276340926881944
48418,1.4575441824948948e-05
48419,0.00014271245588127815
48420,0.0033273274985430056
48421,0.013322606545429584
48422,0.0021391345073790724
48423,0.0007322516744606414
48424,0.00016118059749962836
48425,0.03021414247621836
48426,1.3799120767176901e-05
48427,0.00010323295316406267
48428,3.106601728135792e-05
48429,0.00823369150497655
48430,0.00243655809735686
48431,0.001166270611257843
48432,0.010987979282943058
48433,0.002656995332002061
48434,1.2906069430281262e-05
48435,2.586558934268696e-05
48436,0.00429013260302136
48437,0.002861801617248009
48438,1.2217886830043428e-05
48439,0.001966676718299897
48440,0.0006178444582427708
48441,4.139012680840861e-05
48442,0.0030428018835028793
48443,2.2624434830020842e-05
48444,0.00544735898992893
48445,6.300555183560157e-05
48446,6.502159993047325e-05
48447,0.00025433874283944203
48448,6.638543283844557e-06
48449,0.0857888616807337
48450,9.035140291223624e-05
48451,0.004208788234847107
48452,0.0006040712768216892
48453,0.0003591290741154889
48454,0.002724295823527956
48455,0.0011604185590999327
48456,0.0009934476496818608
48457,2.6458564958144004e-06
48458,1.921255898371515e-05
48459,1.9493302641428993e-06
48460,0.0036322785489409383
48461,0.00030074196881117087
48462,0.0007615311459977633
48463,0.0002822895235033225
48464,9.316621581749722e-06
48465,2.2009754320823136e-05
48466,1.5834668664810538e-05
48467,1.7413593848615808e-05
48468,2.4525448245018986e-06
48469,0.0015502905361644522
48470,4.070901739322507e-05
48471,0.0006667626380995372
48472,0.00012324510856030524
48473,0.0028905830283442943
48474,0.0002842496311293154
48475,0.002864166958156576
48476,0.0001679436162499528
48477,0.000581759814772313
48478,7.189000042583789e-05
48479,0.0030622663198974654
48480,0.0001866863386111251
48481,9.459158608925685e-08
48482,0.00014300228633641173
48483,0.0025046444055972458
48484,0.00012309953565742306
48485,0.000111983873223189
48486,0.00238734697591689
48487,0.0022042858841588614
48488,0.0009404910624274242
48489,0.0004163415720369289
48490,0.15288538808967392
48491,0.03666060137238782
48492,6.399581475395668e-05
48493,9.012891975682748e-05
48494,0.00015645103848546346
48495,1.954119091075895e-06
48496,9.696457021772792e-06
48497,0.00032850117756472424
48498,8.420081617159731e-05
48499,6.587893675036363e-05
48500,0.1945218137830166
48501,0.004496504336277992
48502,0.0008656574870596319
48503,0.00025089383124213586
48504,0.00013916798645060088
48505,0.008914958556722148
48506,0.0023060809388014787
48507,0.0026794844304836494
48508,0.00115862941681474
48509,8.580267297181441e-06
48510,0.00011688328048573404
48511,0.00010292349644954977
48512,0.0014672034485262954
48513,2.8210244746630178e-05
48514,0.0062701888135493
48515,0.0008544107646222073
48516,0.00016230213565404729
48517,8.366121211883354e-06
48518,0.00022373699581299832
48519,0.0022818472197498915
48520,0.00276744984033326
48521,9.532088893670992e-06
48522,0.00015775926943357223
48523,3.5893227013640253e-06
48524,0.03366518713290915
48525,0.2896476544165534
48526,3.986221022376326e-05
48527,0.0011789918278513063
48528,0.05061722756852501
48529,1.2204400638111154e-05
48530,5.52356544677078e-05
48531,0.0016285033994846915
48532,0.481749406704146
48533,0.0023823021885784968
48534,0.003466860395172821
48535,0.00856908321941545
48536,1.9998114167784104e-06
48537,4.929808075972509e-05
48538,0.0014577155954125266
48539,8.306656806811414e-05
48540,0.00239265459443804
48541,9.773706909125788e-05
48542,0.002458017567053805
48543,0.10147646001920678
48544,0.001508222170222577
48545,5.3471028389611784e-05
48546,0.004779492605175263
48547,0.0012757733094035302
48548,9.188035219978634e-05
48549,2.3201597813116085e-05
48550,4.7185823729744776e-06
48551,0.0007707524112883389
48552,0.0014971503439124472
48553,0.0022989466151887867
48554,0.006309446526281044
48555,0.004315575198338623
48556,0.001412537891082853
48557,0.0013813533187691822
48558,1.4383734515964476e-06
48559,1.2034794782528385e-07
48560,0.009424786664913884
48561,7.182685857072922e-06
48562,6.945316351644229e-05
48563,6.232633656824608e-05
48564,3.8195609280048835e-06
48565,0.05217506759224394
48566,0.001881387147308498
48567,1.481434116489996e-05
48568,2.2359767230747606e-06
48569,4.660612156219611e-10
48570,0.0013215135837959286
48571,0.002124425629015207
48572,0.001512430092080175
48573,0.00051547837720295
48574,0.0010821906172644564
48575,5.7223344083316016e-05
48576,8.452638664989973e-05
48577,7.963589030614172e-05
48578,0.0024734498578006933
48579,9.025954655503869e-05
48580,3.738030262596867e-08
48581,0.0026568290510033624
48582,0.00016067372760258643
48583,5.5384251585560705e-06
48584,0.00014765575193965373
48585,3.6228873958812266e-06
48586,0.0002622506979690299
48587,1.1092186754650537e-06
48588,0.0004188967714528255
48589,0.00011473553713305019
48590,0.01326791512595387
48591,0.0014724264151250626
48592,0.00017671847001679
48593,0.11740141251554101
48594,0.0014249818050047925
48595,0.0012288588162117356
48596,0.10069093132645193
48597,1.671176966142018e-07
48598,5.421141057280406e-06
48599,0.005339709662793974
48600,0.0038965710533295683
48601,1.5934521808166677e-05
48602,4.617835217944395e-05
48603,0.01916126832815598
48604,0.0007387151999671081
48605,0.00030726270281307275
48606,2.617896266138967e-05
48607,0.004481572216148885
48608,0.0002572605402940238
48609,1.2318637818899117e-06
48610,0.0016417465403951326
48611,0.0013723119795804896
48612,0.0025373527968058493
48613,0.00027838415510765817
48614,0.001636864688562258
48615,0.00010650438857987566
48616,0.00021720396278572735
48617,3.115090735194103e-05
48618,0.00013518118482594305
48619,0.00440405330704008
48620,0.01749948705654426
48621,0.0060996590118286625
48622,1.5048739285897607e-07
48623,0.011156978676277168
48624,0.008878653795268572
48625,0.0007927571130616908
48626,0.0005657282475359067
48627,0.000460499048411228
48628,3.1368851558743464e-05
48629,0.0420917885168081
48630,1.2563746645521443e-05
48631,1.957519522663961e-05
48632,2.7268939921609078e-05
48633,0.001242025488390809
48634,3.6106704246797586e-05
48635,0.002727226646354741
48636,0.0011236096029574036
48637,0.0007657650721992113
48638,0.0007307106964753132
48639,0.0003300481930195088
48640,0.00044979035040177166
48641,0.0022906853986482466
48642,0.0001569577724526725
48643,5.0961993684996536e-06
48644,7.829797378619368e-06
48645,0.0014515386358525464
48646,6.775457960290594e-06
48647,0.0005685830192068451
48648,1.6819482710201347e-09
48649,7.507134554200339e-05
48650,0.005037003559272226
48651,0.013138837118742253
48652,3.495954520709332e-05
48653,0.023637271131392905
48654,1.199124499501636e-05
48655,0.009333989120025792
48656,0.000948349553811424
48657,0.00039522833685419213
48658,0.001105736089459405
48659,8.351915565936146e-05
48660,5.8707049233888605e-05
48661,5.562443718661086e-05
48662,0.0015079038136033426
48663,0.6701045242383579
48664,1.3060873655791067e-05
48665,0.00036148392946886684
48666,7.289694594939587e-06
48667,7.257239845869986e-06
48668,6.772266844635553e-06
48669,0.00013481635929334546
48670,0.0004610204402191732
48671,1.3977099337398677e-05
48672,0.001948358823894348
48673,0.0012186088719762576
48674,0.019309993846370672
48675,1.2271508092099428e-05
48676,0.0036756045703590346
48677,4.057838101806155e-05
48678,8.600761757766859e-05
48679,0.0028996119347560346
48680,7.073006824325616e-05
48681,0.04024285491110773
48682,0.00013683325375830424
48683,5.4039970195299325e-05
48684,0.0006312026670428409
48685,4.957961052776912e-06
48686,0.017269937066100038
48687,9.379465174472011e-05
48688,0.0006398639343135901
48689,0.12185127404255701
48690,0.00034897663012591567
48691,0.0011135301484280814
48692,0.00028041863593829345
48693,5.338230333017845e-05
48694,0.01277381197510563
48695,0.000258268703865507
48696,0.0008044660995479408
48697,0.005990188045646439
48698,2.5153790279539388e-05
48699,1.7068827189938065e-06
48700,0.002750877877543839
48701,0.02238476807248851
48702,0.005357846647180896
48703,0.0025188536454725493
48704,0.013490086612736462
48705,0.024292236964495766
48706,0.0002701108854188126
48707,8.379423020689949e-05
48708,0.0001171262862030025
48709,0.0006343921302038828
48710,2.8512886628817747e-06
48711,0.0027281890790362253
48712,0.018092702939276485
48713,0.00019902356742227675
48714,4.1031538536102815e-06
48715,1.2028604830230508e-06
48716,0.0008392472909367361
48717,3.5893227013640253e-06
48718,4.163894769277668e-05
48719,0.00038566549402950664
48720,0.030597504870283527
48721,0.10274647022999799
48722,0.004138254469120323
48723,2.635937314763942e-06
48724,0.0002270691584327666
48725,0.00040886181975808986
48726,0.00016540902761374052
48727,4.000969329525064e-06
48728,0.00010300453666612349
48729,0.0028286643669612078
48730,6.03566909300749e-06
48731,7.249066619547107e-06
48732,0.0002065133426824039
48733,0.00021781474524358176
48734,0.02475053129065079
48735,8.667714412957539e-06
48736,0.021132816758058642
48737,4.876305567801802e-06
48738,0.0015440138171962513
48739,0.0028440501296649314
48740,0.0003847245192445015
48741,0.00017852476326861335
48742,2.7210281420185344e-06
48743,0.00011104943309327248
48744,0.0032144919439639
48745,0.027358096802562903
48746,4.01794165278914e-06
48747,0.00011506793129107155
48748,0.0005638287463620026
48749,0.006487943960533324
48750,0.04161751252458684
48751,2.582717389010271e-06
48752,0.002526371223779498
48753,0.0004223473255473245
48754,0.010183678642640833
48755,0.0008511038345858996
48756,1.1070741587183372e-05
48757,0.003391206310611944
48758,4.4582622440658316e-05
48759,0.0036939492106014865
48760,0.00013019121395901068
48761,0.00011997259924454097
48762,0.0007072357656159508
48763,0.0033912360872751838
48764,7.590979234430843e-05
48765,3.9910807359923235e-05
48766,0.00011286883790715247
48767,0.00023720182363015557
48768,1.516942846430671e-08
48769,0.18682715910474582
48770,0.006102478311480641
48771,0.00011177955484656592
48772,0.0016523876442814927
48773,0.00027268471140035684
48774,0.0019738340384081667
48775,0.06872112991639401
48776,0.009501156589826464
48777,1.9814685950372614e-05
48778,0.10294242347259494
48779,0.0001232053100740168
48780,6.119435915650954e-06
48781,3.889636026181169e-06
48782,1.637303843439895e-05
48783,0.010719868741527906
48784,2.468393082400903e-06
48785,0.00014540703809684023
48786,0.00021495958315661244
48787,0.006259858301016558
48788,0.0013701052777056767
48789,0.009749690570787126
48790,9.874440934673206e-05
48791,0.0005028926968687733
48792,0.0009490614448909812
48793,0.0014548466605822194
48794,0.0007284830899263263
48795,2.382219243983071e-05
48796,0.025115931460107058
48797,0.0002410247993366141
48798,0.014509452851148465
48799,0.0031170348038183655
48800,0.0005635160412777581
48801,0.00017599195200216218
48802,8.794169302926173e-07
48803,0.00047404583529598264
48804,0.0016955080223145802
48805,5.082939304963523e-05
48806,0.002805315776250437
48807,8.238953931862347e-05
48808,3.1771181601704904e-05
48809,7.206983907473371e-06
48810,0.00012494695883038582
48811,0.00014382794217375727
48812,4.6697298296960534e-05
48813,3.0460012902802155e-05
48814,0.000861599520355791
48815,0.011770982624315134
48816,2.43136370283514e-05
48817,0.0001455453149072428
48818,8.338412054974547e-05
48819,3.0333941383652287e-05
48820,7.728903446964965e-05
48821,0.0038384874245228377
48822,3.7179968937525935e-05
48823,7.59625261113881e-06
48824,0.00014429298519698586
48825,7.995163114257147e-05
48826,6.965498853444066e-05
48827,2.0084965963184739e-07
48828,6.005560743279722e-06
48829,0.0007140743198645379
48830,0.002420561439950168
48831,2.546082912076012e-05
48832,0.0019054063670476905
48833,0.01851872935599161
48834,0.000520521182111533
48835,0.0007207660643708914
48836,0.0007704123779818066
48837,2.80918071880847e-05
48838,0.00029892950901071387
48839,2.4861262904812507e-06
48840,7.32357911448228e-06
48841,0.0027273854913469164
48842,0.0003486534899627604
48843,0.00011245113984162629
48844,0.0004291815306844315
48845,0.00012015575458575853
48846,6.050215680558201e-05
48847,8.27656795957602e-05
48848,1.0014971303548412e-10
48849,7.472440568053445e-05
48850,6.096029518509094e-05
48851,1.4908795787623408e-05
48852,8.131400747214912e-05
48853,1.926615485778112e-05
48854,0.00010774882815335847
48855,9.437308766669154e-06
48856,0.0035633337814939287
48857,3.00288268188781e-05
48858,0.0007058865125257579
48859,3.4747813275468964e-06
48860,0.0017593003250066862
48861,2.882777082250577e-05
48862,3.6459937189899297e-06
48863,6.47995957381512e-05
48864,0.0009091432888004699
48865,2.397043117946932e-08
48866,5.131449280073812e-05
48867,0.06672837168294758
48868,0.01229747122535627
48869,0.0003436681228169508
48870,5.17030005830933e-05
48871,0.0001947691075059463
48872,2.2249759695463353e-05
48873,0.0002676256608280359
48874,9.565819341214539e-06
48875,3.197950219855582e-05
48876,1.2167402384822205e-06
48877,0.00020784998167805947
48878,5.16589996928385e-05
48879,0.003273916159239462
48880,3.247264719247066e-05
48881,0.0023985789107395894
48882,3.7614762548675404e-05
48883,0.0015123846284624874
48884,7.32072115147004e-05
48885,0.00038444750549288805
48886,2.6383828069483153e-06
48887,4.958173045070188e-06
48888,0.0020084205041853904
48889,0.00020974421069409866
48890,0.0002603981684847627
48891,2.267964127026489e-05
48892,0.011384714001031703
48893,0.004300304884008964
48894,0.0002266472074236781
48895,2.5489276676093676e-07
48896,0.0022890390891754197
48897,6.853141156690089e-05
48898,0.00246529158645579
48899,4.992508854475778e-05
48900,0.0013439102758987596
48901,0.0005691920103318001
48902,9.664506268584698e-06
48903,0.00013139585966589232
48904,0.0002773229713871771
48905,9.524251556793892e-05
48906,1.456414324504635e-06
48907,0.0004708679316376487
48908,0.00018259627326643299
48909,8.860791142588225e-05
48910,0.002503083335938079
48911,0.0036641066103736916
48912,0.0015775549761900104
48913,1.4136276180733702e-05
48914,0.0013291998917427993
48915,0.07014861651148166
48916,0.00018817760576374901
48917,0.00014717855961012197
48918,0.0014283324344003365
48919,0.002378932737899902
48920,1.8217728939395987e-06
48921,8.550835490286827e-05
48922,0.0015318336774831998
48923,0.00014020953910223285
48924,4.003397218830753e-06
48925,8.649525274072859e-05
48926,1.1091601805160575e-05
48927,0.00021855029166133874
48928,5.76734853736556e-06
48929,0.032741871299918304
48930,0.004220265710434066
48931,0.0003753188227337798
48932,1.7378622743807273e-07
48933,5.939437263152952e-05
48934,0.02886746572489589
48935,2.9597463011742358e-05
48936,5.378520511583345e-05
48937,3.231543946651182e-05
48938,0.049815624925659
48939,0.003080167002278361
48940,0.0045461566598625006
48941,8.018960984375636e-05
48942,0.01132986337429056
48943,0.00010579884572435045
48944,1.3464417513220394e-05
48945,5.577806239235519e-05
48946,1.717378498290845e-05
48947,0.012264457567842783
48948,1.9873693805770262e-05
48949,0.00032647903389823563
48950,0.0013400567587033283
48951,9.090543137523325e-05
48952,0.014474727630036616
48953,0.00017226661534533393
48954,0.00046019873251734023
48955,0.0005544334817784831
48956,0.00013985056098803466
48957,0.0004208549735078957
48958,9.090212677266884e-05
48959,0.0014905122360400504
48960,2.5739914203228255e-05
48961,3.9117197100995635e-06
48962,0.01905082357537905
48963,0.0023780081961938156
48964,0.0019474739560078583
48965,0.0011004093488496385
48966,5.0188047382398245e-05
48967,0.00010687691156795968
48968,6.473194984068007e-05
48969,0.0033051140943437447
48970,0.053101940240446
48971,1.0282636871741328e-05
48972,0.0004934845720920377
48973,0.0002732991496669219
48974,0.0007244816840754398
48975,0.001102671202385273
48976,1.2144410515071693e-05
48977,0.00038070916879234915
48978,2.4300512670248872e-05
48979,1.531573708311418e-05
48980,0.0005205597025309296
48981,3.990266077137078e-06
48982,9.560797471060113e-06
48983,0.0047378768605508765
48984,0.004939351245593388
48985,1.2335386813893697e-07
48986,0.0002957329211137566
48987,0.00015018415250054204
48988,0.0007183655221875599
48989,4.3554627385403296e-05
48990,8.886998123609973e-05
48991,0.019711917306296477
48992,0.07872662908781877
48993,0.0011270664666310402
48994,0.006453041443357908
48995,5.096881810921056e-05
48996,0.000534075573338158
48997,0.04319056908402522
48998,0.0007518966591212362
48999,0.006127567086927981
49000,0.00014244287498215553
49001,4.873843962434494e-05
49002,0.040558198696863085
49003,0.006675701178421115
49004,8.954776246707303e-05
49005,6.568588568483454e-06
49006,0.15693112794957645
49007,0.0062649941141770795
49008,0.02907610605305438
49009,9.912446426422188e-05
49010,0.058392499113785586
49011,0.22343728865504994
49012,0.0008935116274799943
49013,1.0592248903449305e-06
49014,6.563275994481989e-05
49015,7.584461730530625e-05
49016,0.00019996268631589507
49017,3.12485995297289e-06
49018,1.394400437135683e-06
49019,0.0231599317433815
49020,5.925173758721069e-06
49021,8.318222451385258e-05
49022,0.0029745667710130495
49023,0.0009457089881442235
49024,0.000382550066857533
49025,0.00473357869080693
49026,8.388924864434839e-05
49027,1.4084072200318127e-06
49028,2.99086318704624e-05
49029,5.269532667822458e-06
49030,0.015187275078051395
49031,3.20663162020415e-06
49032,2.9386199422589666e-06
49033,2.5598102219995525e-07
49034,0.002944474394512825
49035,0.0001391491124533873
49036,2.931739516442664e-05
49037,0.00013796746507394343
49038,5.332958620306755e-05
49039,0.09021390966363727
49040,0.0031381958235366693
49041,6.858666451829198e-05
49042,1.284754622270834e-06
49043,0.00024670470324235095
49044,0.0009135345743467385
49045,2.1533750208617425e-05
49046,0.09070523133493658
49047,0.0010344362814898715
49048,0.013008700223864312
49049,0.008656452205088901
49050,2.4790227124294268e-05
49051,0.003291591466833093
49052,0.0012441059482195336
49053,0.069462909921572
49054,6.598213385072314e-05
49055,0.2763953417634793
49056,2.1480165900899505e-05
49057,0.0036435562216415723
49058,3.636093876521488e-05
49059,2.53786226231096e-09
49060,0.00022115486918471036
49061,0.0016704906063157072
49062,0.00012987346478964386
49063,2.138272559315191e-05
49064,3.431884753484284e-05
49065,0.00035253362254867367
49066,3.950954193930027e-07
49067,0.008222272979111392
49068,1.3670040441919976e-05
49069,0.0001357178900546896
49070,4.992508854475778e-05
49071,5.816513617304359e-06
49072,2.354710967772066e-06
49073,0.000608120489176621
49074,0.0002516547130793677
49075,2.0495055913820323e-06
49076,1.483098476383975e-05
49077,0.0006032909113274814
49078,8.059673303167483e-05
49079,0.0011217883145490564
49080,6.884970815270226e-06
49081,4.637461354258307e-05
49082,8.676013109585497e-05
49083,0.0001612770274765022
49084,0.0029215216353067016
49085,9.303545671071037e-05
49086,0.00045440838816481453
49087,0.001674601456564387
49088,0.004665588486886057
49089,2.3097949935684432e-06
49090,4.796934517329054e-05
49091,0.001320048427558665
49092,3.5418800668149124e-06
49093,4.850006130942324e-06
49094,0.0013642537318984173
49095,0.19949314667470347
49096,4.481043101732634e-06
49097,0.0030084238146403167
49098,4.541566028240484e-05
49099,6.646983139909792e-06
49100,0.00013712568283111924
49101,3.506113314561309e-06
49102,0.004879736880675979
49103,0.0009003697903938063
49104,0.00555052574023419
49105,3.541642751074184e-05
49106,0.0008078434235242093
49107,0.00021739856442708254
49108,0.0021459042141877055
49109,0.008743116372137044
49110,0.1547304091308875
49111,0.0021944569102731928
49112,4.614111549853804e-05
49113,0.0020533731112311005
49114,0.0016949143320066215
49115,0.002451444593298203
49116,0.0006425453202429671
49117,0.0006221415496739426
49118,4.179103826631654e-05
49119,0.0009509799743203147
49120,3.255199641164581e-10
49121,0.005171112636526603
49122,0.003421988106499715
49123,8.389857267477337e-05
49124,0.0004175058884046272
49125,0.002509282369879156
49126,0.0003689753624371675
49127,1.8156059638877577e-05
49128,1.9358293172204193e-06
49129,0.00037818148670934194
49130,0.0001970715839069104
49131,0.0008129249846008987
49132,3.7762767957422685e-06
49133,0.05088817784400779
49134,3.398797262799611e-06
49135,0.00015464606797674412
49136,7.516772163499141e-10
49137,9.969382367286536e-05
49138,0.0003701520718806134
49139,0.0017028482866279751
49140,0.0019392990353582589
49141,0.005781531036198602
49142,0.0006286178127127578
49143,1.4121850567079464e-05
49144,0.005190485076914771
49145,0.0011636310491346246
49146,0.002161366204957908
49147,0.0001652789423585705
49148,0.00011555370908212609
49149,8.824466677878887e-05
49150,5.508214127851202e-05
49151,0.00036112456805252564
49152,3.8025769699897124e-05
49153,0.010916669305097507
49154,2.559379616673776e-05
49155,0.0014588825934520027
49156,0.00010273683705236934
49157,0.0044567537305710715
49158,0.011179201833114182
49159,0.009579620606327407
49160,0.2226704083023291
49161,2.1139933674329814e-06
49162,0.0029689046291414252
49163,1.1519032706678872e-05
49164,0.00028075897521257355
49165,1.4802454539625358e-05
49166,0.004321657696810995
49167,0.00017556740731768323
49168,0.020291531801019506
49169,0.004973082030901494
49170,0.0018400876549448818
49171,9.301305531283623e-05
49172,3.248130194724553e-06
49173,2.1276530484055597e-06
49174,5.059376619029858e-06
49175,1.4391604313806192e-07
49176,4.391871760302216e-06
49177,0.0007417327866094406
49178,0.0006441040678516545
49179,2.4105689575363367e-05
49180,0.00012024911059435071
49181,0.0007300363101518743
49182,1.7713079202390509e-10
49183,0.0005894205992746523
49184,0.07819987422449473
49185,9.336515783685677e-05
49186,0.010151773436925478
49187,0.00023430023114437033
49188,0.0038713888272060514
49189,0.017922261827425397
49190,5.092007439153273e-09
49191,0.00944326704593348
49192,3.243652557833664e-06
49193,3.627415418809726e-06
49194,0.001349422507141888
49195,0.01136560153451345
49196,0.00026508434653029373
49197,0.0013374576083949818
49198,0.0077603503699021
49199,0.0006475741237317498
49200,0.0006317572565369044
49201,0.0002528915776490395
49202,1.1544628834276812e-06
49203,0.002087136591419018
49204,3.935206303736262e-05
49205,0.00040452380171140506
49206,0.00035992253417310824
49207,0.0011212563903709434
49208,0.01024845899627961
49209,1.1068434967451727e-05
49210,5.698487424650508e-05
49211,0.00017961535867063377
49212,0.0015629155866039354
49213,0.0003847169137255136
49214,6.766263071705956e-05
49215,0.0022825869208471013
49216,0.005472918009576395
49217,0.00010430311947107575
49218,1.7421191257887584e-06
49219,0.0016309673223240946
49220,0.004889653577384774
49221,0.0008175576754245283
49222,0.00010901056989919845
49223,0.0012412421423274268
49224,0.013447818886874505
49225,0.00014233116420452966
49226,0.001393713117693528
49227,0.00010547049125309882
49228,0.0018695062810364128
49229,0.01040070501966248
49230,0.002158407401809334
49231,0.004173988700815132
49232,0.0018413943384031099
49233,1.1617220401364953e-06
49234,2.892341362589922e-05
49235,0.0005399018327932141
49236,0.002040105780500858
49237,0.005877893254650744
49238,4.212008473677827e-05
49239,0.0011857325672778745
49240,0.00029919715898799564
49241,6.869877846743389e-05
49242,2.0114381370562765e-05
49243,2.1388654110236976e-05
49244,0.0014987682361627492
49245,1.5530562678041627e-05
49246,0.0008006107853671094
49247,2.1104938262430495e-06
49248,6.532132093931445e-06
49249,2.4783826621517146e-05
49250,2.6748940732359965e-06
49251,0.0008105896183248693
49252,0.0004135294474896161
49253,6.696123101751924e-05
49254,0.0014486447419901364
49255,4.250037726996794e-06
49256,0.0013186258170650863
49257,7.874760117177493e-06
49258,0.0016278459769725425
49259,1.677705433991644e-06
49260,9.95492526467875e-05
49261,0.0009524925312072744
49262,6.64025693665156e-07
49263,1.1271010459097543e-05
49264,0.003827930247936125
49265,6.604125036359179e-06
49266,0.0017452353738551904
49267,0.0004266506076349104
49268,0.00024480076826854485
49269,6.399538608610193e-05
49270,8.236284157817246e-05
49271,0.0048637099203300916
49272,0.013741783259246508
49273,0.00014371397142565664
49274,0.0013400567587033283
49275,1.095285079958772e-05
49276,1.3389125048665831e-05
49277,0.00019290772121300495
49278,0.0015767077138814486
49279,6.095675283011044e-05
49280,0.009384008109392604
49281,0.05181697912843705
49282,3.44024715647315e-05
49283,3.4970575655336664e-06
49284,0.00020652846274180054
49285,0.0032984659938986886
49286,0.001277727848277729
49287,0.00957128332659882
49288,0.002132905961599381
49289,4.8374358360728246e-05
