user_id,is_gone
13113,0.20544909
13117,0.006111507
13118,0.024268877
13121,0.23400773
13123,0.0044392264
13126,0.0044392264
13129,0.0044392264
13132,0.43941444
13148,0.39630407
13150,0.080350034
13153,0.0044392264
13169,0.08576075
13170,0.24621823
13174,0.14519559
13192,0.004593009
13196,0.121777765
13215,0.006111507
13220,0.0062262616
13224,0.0873482
13226,0.09754642
13228,0.18909843
13237,0.0046793856
13246,0.004593009
13247,0.70751405
13249,0.0046793856
13253,0.0044392264
13257,0.0078006973
13263,0.23542133
13264,0.0044392264
13265,0.9950723
13266,0.0044392264
13276,0.0046793856
13279,0.3919741
13283,0.14382884
13285,0.0044392264
13286,0.0044392264
13288,0.0076349624
13295,0.9957274
13299,0.0044392264
13308,0.13157755
13319,0.14149126
13321,0.0046793856
13324,0.33970368
13325,0.009456966
13327,0.0044392264
13330,0.10804737
13332,0.0044392264
13341,0.0044392264
13351,0.79146236
13358,0.004593009
13360,0.40949595
13362,0.45492166
13370,0.004593009
13385,0.9957274
13391,0.0044392264
13394,0.09702623
13396,0.0044392264
13400,0.9702134
13405,0.012117681
13406,0.106321976
13410,0.0044392264
13411,0.0046793856
13416,0.099748835
13418,0.0076349624
13420,0.004593009
13432,0.10549291
13433,0.14149126
13435,0.0054662824
13441,0.32343173
13455,0.15772001
13457,0.108358376
13464,0.0044392264
13479,0.0044392264
13492,0.0046793856
13493,0.0044392264
13502,0.0078006973
13503,0.0044392264
13505,0.91430765
13507,0.41869968
13508,0.0054662824
13512,0.0062262616
13515,0.004593009
13518,0.14149126
13520,0.10027681
13522,0.0044392264
13525,0.0044392264
13530,0.99420446
13531,0.00733989
13538,0.18675563
13541,0.0044392264
13542,0.0046793856
13546,0.13892259
13549,0.36153626
13550,0.9957274
13557,0.08435776
13561,0.1441178
13569,0.063978724
13572,0.0044392264
13582,0.0044392264
13583,0.1648835
13586,0.0044392264
13587,0.0044392264
13596,0.005365459
13597,0.0044392264
13599,0.53987384
13603,0.0044392264
13604,0.2556854
13609,0.0044392264
13617,0.0046793856
13619,0.1514847
13625,0.0044392264
13629,0.45528787
13630,0.0044392264
13631,0.0044392264
13634,0.17447136
13639,0.16736558
13642,0.09634396
13648,0.17634475
13658,0.79234177
13664,0.25295666
13667,0.14519553
13670,0.1514847
13671,0.22417043
13680,0.0044392264
13681,0.8317266
13689,0.1715063
13690,0.009456966
13693,0.40718326
13696,0.72923213
13700,0.0046793856
13701,0.52903163
13704,0.08224628
13712,0.9957274
13713,0.49448186
13718,0.0046793856
13720,0.0044392264
13728,0.9950723
13731,0.0044392264
13732,0.11075687
13733,0.0044392264
13744,0.5197005
13746,0.5833428
13747,0.0044392264
13750,0.0044392264
13756,0.0044392264
13760,0.31786793
13767,0.013464696
13771,0.0044392264
13772,0.5397807
13780,0.17996031
13785,0.0044392264
13788,0.21643123
13798,0.9957274
13799,0.0044392264
13804,0.0044392264
13809,0.9957274
13813,0.0054662824
13815,0.10647453
13823,0.0044392264
13832,0.2895133
13836,0.0044392264
13840,0.13392584
13841,0.0044392264
13849,0.0044392264
13860,0.0044392264
13867,0.0044392264
13872,0.14394449
13873,0.46981257
13874,0.0044392264
13881,0.0046793856
13889,0.0044392264
13892,0.005365459
13893,0.022241266
13899,0.0046793856
13901,0.0044392264
13930,0.9950723
13932,0.005365459
13933,0.46402174
13934,0.9957274
13935,0.5528902
13943,0.009273632
13945,0.010858718
13949,0.13373974
13951,0.085445374
13956,0.105459444
13958,0.0044392264
13962,0.0046793856
13967,0.25365555
13972,0.0044392264
13974,0.0046793856
13976,0.1514847
13987,0.15994935
13988,0.0044392264
14000,0.35603085
14002,0.76155823
14010,0.058376294
14013,0.061150927
14014,0.18027478
14019,0.0044392264
14026,0.2861571
14027,0.15672506
14028,0.004593009
14029,0.14138095
14032,0.26909962
14033,0.27107012
14034,0.008448762
14035,0.0044392264
14040,0.1253632
14042,0.0044392264
14044,0.0044392264
14047,0.1656495
14056,0.30980656
14057,0.0046793856
14058,0.0044392264
14064,0.0091298595
14067,0.005365459
14077,0.40940073
14086,0.21995936
14101,0.0044392264
14105,0.0044392264
14106,0.009456966
14113,0.0044392264
14117,0.89277065
14120,0.839898
14124,0.1367485
14127,0.0044392264
14130,0.6303385
14132,0.0046793856
14135,0.99420446
14138,0.055507723
14140,0.0044392264
14149,0.0044392264
14151,0.004593009
14153,0.9950723
14158,0.14149126
14163,0.0044392264
14165,0.7840306
14170,0.0044392264
14171,0.14149126
14179,0.0044392264
14182,0.13625474
14183,0.004593009
14184,0.0050571403
14190,0.0044392264
14192,0.03306273
14197,0.14149126
14198,0.99420446
14210,0.9950723
14218,0.010973975
14229,0.0044392264
14230,0.14138095
14235,0.016855918
14236,0.17355615
14244,0.0044392264
14247,0.0044392264
14250,0.14582519
14252,0.0044392264
14254,0.0050571403
14257,0.0044392264
14262,0.0044392264
14267,0.0044392264
14270,0.2722773
14272,0.13554274
14281,0.12129563
14282,0.0044392264
14283,0.15607496
14285,0.20389089
14288,0.0044392264
14290,0.013569749
14291,0.0046793856
14295,0.004593009
14296,0.9667155
14297,0.0044392264
14302,0.087417275
14303,0.07309999
14322,0.9945327
14324,0.0044392264
14331,0.74811405
14336,0.0044392264
14338,0.0044392264
14342,0.0054662824
14351,0.13915807
14358,0.0076349624
14359,0.0044392264
14367,0.0044392264
14373,0.104958095
14375,0.13637401
14377,0.21131924
14385,0.0046793856
14391,0.004593009
14393,0.15820017
14394,0.114378884
14399,0.0050571403
14412,0.3655391
14414,0.0054662824
14415,0.0044392264
14425,0.31311533
14428,0.0054662824
14430,0.17453854
14431,0.07648028
14432,0.0044392264
14435,0.14445584
14443,0.19848387
14444,0.1656495
14448,0.117934056
14449,0.1839144
14461,0.004593009
14471,0.48074356
14482,0.1715063
14487,0.0111144
14496,0.005365459
14498,0.12915023
14500,0.10116192
14505,0.27055404
14507,0.12308318
14509,0.0044392264
14511,0.010740532
14515,0.005365459
14516,0.14519553
14519,0.0046793856
14521,0.0046793856
14522,0.0054662824
14527,0.0059949174
14529,0.0062262616
14532,0.49516207
14537,0.20094126
14540,0.9950723
14549,0.0046793856
14552,0.6739725
14553,0.19361453
14555,0.24215904
14557,0.06112824
14558,0.2818746
14562,0.1464641
14563,0.0054662824
14564,0.53561884
14566,0.0046793856
14572,0.004593009
14576,0.0072227763
14577,0.0044392264
14579,0.0044392264
14587,0.41930377
14591,0.15672506
14592,0.21576335
14594,0.004593009
14597,0.012819633
14601,0.004593009
14604,0.0044392264
14606,0.0054662824
14608,0.0044392264
14614,0.14201048
14622,0.009456966
14627,0.15099655
14632,0.06196758
14634,0.084500074
14635,0.0044392264
14642,0.0050571403
14646,0.005365459
14650,0.0050571403
14654,0.13417403
14660,0.15016809
14671,0.028365698
14675,0.008208377
14678,0.9722992
14684,0.0050571403
14686,0.0044392264
14695,0.0091298595
14698,0.0050571403
14707,0.0044392264
14710,0.0044392264
14715,0.004593009
14720,0.004593009
14724,0.0044392264
14725,0.88238496
14731,0.8542517
14741,0.005365459
14744,0.0044392264
14756,0.0044392264
14758,0.0044392264
14760,0.26100984
14761,0.9551223
14763,0.0044392264
14764,0.0044392264
14767,0.004593009
14770,0.0044392264
14783,0.0044392264
14798,0.0044392264
14800,0.72137874
14804,0.21938068
14806,0.1514847
14815,0.005365459
14822,0.0044392264
14826,0.0044392264
14827,0.14034888
14829,0.006111507
14831,0.009256369
14836,0.0046793856
14837,0.0044392264
14839,0.0046793856
14849,0.09694666
14851,0.22669216
14860,0.0044392264
14862,0.0054662824
14868,0.0046793856
14869,0.009751941
14874,0.0044392264
14877,0.9950723
14885,0.0044392264
14886,0.3343465
14892,0.0050571403
14898,0.0044392264
14901,0.0046793856
14902,0.0046793856
14905,0.11414382
14906,0.05154834
14911,0.12332912
14915,0.7533852
14918,0.3528974
14923,0.08571012
14925,0.0044392264
14950,0.0050571403
14959,0.50673777
14960,0.004593009
14961,0.005365459
14973,0.0044392264
14977,0.0044392264
14978,0.9957274
14982,0.0054662824
14983,0.0044392264
14988,0.0044392264
14989,0.20740633
14997,0.0044392264
14998,0.004593009
15000,0.0044392264
15004,0.0054662824
15005,0.96656466
15012,0.68134147
15013,0.0044392264
15018,0.0044392264
15019,0.0046793856
15021,0.9412162
15026,0.0044392264
15027,0.09287682
15038,0.0044392264
15040,0.0046793856
15044,0.0050571403
15048,0.0044392264
15049,0.16648711
15050,0.013264766
15060,0.0044392264
15066,0.0044392264
15076,0.0044392264
15090,0.16931725
15092,0.4087968
15094,0.0044392264
15097,0.0044392264
15103,0.5551588
15108,0.0076349624
15111,0.0044392264
15115,0.0044392264
15121,0.0050571403
15128,0.0044392264
15138,0.14375949
15139,0.0044392264
15140,0.08211415
15141,0.0044392264
15143,0.10633149
15151,0.18666707
15159,0.0044392264
15163,0.0044392264
15164,0.01314144
15165,0.9950723
15166,0.20319547
15167,0.004593009
15174,0.0044392264
15179,0.44965607
15183,0.0044392264
15187,0.11321539
15190,0.18808214
15194,0.004593009
15195,0.0044392264
15203,0.0044392264
15209,0.9950723
15215,0.10089934
15216,0.2641041
15218,0.116961
15220,0.32524693
15222,0.9949797
15224,0.012660562
15225,0.0044392264
15235,0.5046465
15246,0.0054662824
15249,0.09266356
15251,0.0046793856
15252,0.21655186
15254,0.9957274
15255,0.18064
15266,0.666964
15268,0.0044392264
15269,0.17395249
15272,0.0044392264
15275,0.0044392264
15277,0.1602377
15279,0.005365459
15281,0.0044392264
15282,0.9957274
15285,0.10391961
15305,0.2506729
15309,0.0044392264
15312,0.9957274
15316,0.0044392264
15322,0.15893659
15327,0.16003154
15328,0.7757674
15330,0.4227232
15332,0.39115936
15335,0.015524862
15336,0.9957274
15342,0.19152379
15359,0.0054662824
15375,0.0054662824
15378,0.0050571403
15380,0.17699744
15389,0.7271319
15391,0.0044392264
15393,0.47980943
15395,0.9957274
15398,0.004593009
15403,0.12037033
15404,0.5234701
15405,0.1514847
15407,0.008573585
15417,0.09898388
15420,0.9950723
15422,0.0044392264
15423,0.14149126
15430,0.4635134
15434,0.0091298595
15444,0.0044392264
15446,0.013332039
15448,0.0044392264
15453,0.19587122
15456,0.0044392264
15458,0.0044392264
15460,0.0044392264
15461,0.20547967
15470,0.0044392264
15477,0.15323448
15479,0.018686112
15485,0.075728565
15487,0.04662566
15494,0.0054662824
15496,0.012621187
15498,0.005365459
15502,0.004593009
15503,0.04789892
15504,0.006111507
15516,0.007878756
15529,0.009682371
15530,0.0061128046
15532,0.0044392264
15534,0.0064970786
15543,0.803644
15548,0.13589019
15553,0.09290152
15560,0.004593009
15561,0.004593009
15564,0.4192517
15565,0.27893174
15584,0.17723677
15585,0.30537918
15594,0.0044392264
15599,0.12453506
15602,0.4905395
15603,0.0044392264
15607,0.0044392264
15610,0.0806411
15616,0.0044392264
15622,0.17054585
15633,0.005365459
15635,0.0044392264
15638,0.32751226
15640,0.16777451
15642,0.24797748
15659,0.8706469
15666,0.16863638
15674,0.0044392264
15677,0.26061723
15680,0.016350517
15690,0.0044392264
15692,0.43558222
15694,0.004593009
15705,0.080926016
15707,0.99420446
15713,0.0094746
15722,0.093394205
15723,0.0046793856
15727,0.28462926
15728,0.0044392264
15741,0.012735611
15745,0.1514847
15779,0.0044392264
15783,0.0044392264
15784,0.0044392264
15785,0.27481842
15792,0.0050571403
15793,0.13340583
15794,0.0044392264
15796,0.007883846
15798,0.0046793856
15799,0.0046793856
15800,0.1514847
15803,0.004593009
15804,0.005365459
15809,0.060477693
15810,0.004593009
15814,0.67901635
15815,0.21014461
15820,0.0044392264
15821,0.0044392264
15822,0.16305277
15825,0.0046793856
15827,0.9957274
15832,0.004593009
15835,0.1253632
15840,0.16552398
15846,0.14717382
15848,0.0044392264
15851,0.1696407
15852,0.0044392264
15857,0.15818694
15860,0.005365459
15861,0.40687615
15863,0.9957274
15866,0.024912102
15874,0.10978388
15877,0.79284894
15880,0.0044392264
15883,0.9603927
15887,0.5082988
15895,0.064052284
15897,0.1715063
15901,0.5290545
15909,0.9957274
15911,0.16685686
15919,0.7815208
15920,0.061396323
15921,0.0044392264
15931,0.10116192
15932,0.9950723
15933,0.0083915675
15934,0.005365459
15936,0.9957274
15939,0.16444525
15946,0.0044392264
15947,0.9957274
15951,0.004593009
15952,0.004593009
15954,0.0044392264
15957,0.00733989
15958,0.0044392264
15969,0.13892259
15975,0.00733989
15980,0.0044392264
15982,0.30024835
15983,0.16702677
15984,0.9950723
15987,0.004593009
15989,0.17222603
15999,0.0044392264
16015,0.0044392264
16019,0.021373186
16024,0.0044392264
16031,0.016143631
16036,0.3181493
16037,0.14460358
16047,0.10306193
16050,0.8032519
16064,0.0046793856
16072,0.1514847
16075,0.009456966
16077,0.0044392264
16083,0.0044392264
16087,0.20094053
16095,0.18190558
16096,0.0044392264
16108,0.14195117
16111,0.0050571403
16119,0.12009664
16120,0.0044392264
16122,0.0044392264
16126,0.2501786
16131,0.2099547
16134,0.005365459
16136,0.004593009
16144,0.0044392264
16147,0.14149126
16149,0.9957274
16153,0.14484341
16157,0.1514847
16161,0.43926755
16174,0.005365459
16177,0.0044392264
16194,0.009456966
16196,0.0046793856
16207,0.5803562
16208,0.86698234
16223,0.9957274
16225,0.18808214
16230,0.1656495
16231,0.0044392264
16243,0.41109645
16245,0.005365459
16247,0.0044392264
16248,0.0050571403
16254,0.14031191
16256,0.0073770466
16264,0.07525595
16272,0.9950723
16277,0.008189478
16278,0.027978133
16282,0.79466444
16286,0.58982295
16292,0.0044392264
16298,0.0044392264
16301,0.186494
16308,0.0044392264
16314,0.0044392264
16319,0.0050571403
16327,0.0044392264
16331,0.0046793856
16332,0.005365459
16334,0.0062262616
16336,0.0044392264
16342,0.14755633
16346,0.0044392264
16351,0.008801045
16352,0.0044392264
16354,0.4021208
16356,0.4218558
16361,0.18666707
16364,0.5199325
16365,0.13678353
16378,0.0044392264
16381,0.082221866
16387,0.004593009
16389,0.2506729
16393,0.0044392264
16401,0.0047172587
16413,0.80311704
16414,0.18144974
16418,0.111808084
16421,0.0044392264
16422,0.14568432
16424,0.17355615
16425,0.2972182
16432,0.011149585
16439,0.0044392264
16442,0.0046793856
16445,0.0046793856
16453,0.004593009
16456,0.0044392264
16459,0.15268527
16460,0.004593009
16462,0.14149126
16465,0.3686709
16466,0.0044392264
16468,0.15153575
16472,0.13507096
16473,0.0062262616
16476,0.9957274
16477,0.0044392264
16488,0.0044392264
16495,0.07579903
16500,0.16685686
16501,0.0090098465
16506,0.1870508
16519,0.0044392264
16522,0.0044392264
16524,0.0044392264
16526,0.088290095
16527,0.0044392264
16532,0.2861571
16540,0.35192552
16546,0.0044392264
16548,0.0044392264
16553,0.0044392264
16555,0.9957274
16558,0.014076744
16565,0.0044392264
16567,0.0050571403
16569,0.0044392264
16573,0.1441178
16577,0.0044392264
16589,0.0044392264
16595,0.14138095
16603,0.0046793856
16612,0.0050571403
16616,0.0046793856
16620,0.0044392264
16622,0.260726
16632,0.0044392264
16637,0.05425828
16638,0.0054662824
16639,0.11616629
16658,0.0050571403
16681,0.393789
16683,0.0046793856
16685,0.0044392264
16686,0.9686077
16688,0.08557603
16694,0.0044392264
16699,0.09590511
16700,0.009456966
16705,0.06251854
16706,0.5736492
16709,0.20286164
16721,0.004593009
16722,0.27846885
16726,0.0044392264
16727,0.04464923
16730,0.0044392264
16734,0.0046793856
16742,0.0044392264
16744,0.2064087
16749,0.0044392264
16759,0.0044392264
16763,0.14583665
16771,0.01172245
16772,0.0044392264
16774,0.23032181
16777,0.24900624
16780,0.79309356
16786,0.0044392264
16787,0.0044392264
16795,0.012819633
16796,0.0044392264
16797,0.99420446
16799,0.0044392264
16806,0.7514085
16810,0.17664799
16814,0.067526676
16816,0.8725881
16822,0.0044392264
16828,0.47148433
16836,0.15672506
16838,0.004593009
16839,0.12507637
16840,0.004593009
16841,0.37046367
16843,0.18956557
16844,0.0069500557
16853,0.0044392264
16858,0.95274013
16861,0.0044392264
16866,0.0044392264
16870,0.14149126
16873,0.010566953
16874,0.11499057
16887,0.8592225
16891,0.004593009
16892,0.282666
16898,0.18075712
16902,0.968821
16903,0.0044392264
16909,0.0044392264
16917,0.095411405
16921,0.0044392264
16930,0.0044392264
16931,0.0046793856
16936,0.010762568
16937,0.004593009
16942,0.0044392264
16944,0.024268877
16952,0.9957274
16954,0.008448762
16956,0.012930054
16971,0.0044392264
16979,0.0044392264
16980,0.0090587735
16981,0.0044392264
16986,0.9950723
16989,0.0044392264
16991,0.0044392264
16995,0.40776786
16999,0.1514847
17000,0.0044392264
17007,0.26525822
17009,0.0054662824
17010,0.0050571403
17011,0.42720222
17012,0.4221644
17014,0.0044392264
17015,0.22441928
17027,0.1829301
17030,0.0044392264
17034,0.3210486
17060,0.004593009
17062,0.008899196
17064,0.0044392264
17069,0.012573009
17071,0.0044392264
17073,0.0044392264
17077,0.0044392264
17080,0.9957274
17082,0.010955913
17083,0.17888063
17085,0.0044392264
17089,0.4336191
17091,0.19996884
17095,0.31606472
17098,0.10599681
17100,0.10692839
17105,0.0044392264
17107,0.0044392264
17110,0.010955913
17118,0.40656018
17119,0.0044392264
17123,0.0044392264
17129,0.0044392264
17130,0.004593009
17141,0.0111144
17142,0.0050571403
17149,0.0054662824
17153,0.005365459
17163,0.114417255
17164,0.99432373
17173,0.0044392264
17185,0.0046793856
17194,0.9950723
17197,0.005365459
17198,0.006111507
17208,0.14142734
17214,0.010492046
17217,0.0046793856
17222,0.1656495
17225,0.012874554
17228,0.0044392264
17229,0.47906515
17235,0.0044392264
17236,0.13947515
17238,0.0044392264
17241,0.8674112
17242,0.004593009
17255,0.12544757
17256,0.013332039
17257,0.00912009
17258,0.22673191
17259,0.009256369
17261,0.0044392264
17267,0.004593009
17275,0.119088344
17276,0.0044392264
17277,0.1570671
17279,0.2725245
17283,0.101193875
17294,0.2504151
17302,0.1514847
17309,0.24262741
17319,0.1656495
17340,0.0054662824
17343,0.9950723
17354,0.7319162
17355,0.0078006973
17371,0.052397404
17373,0.15229183
17374,0.05610451
17376,0.0046793856
17379,0.006111507
17382,0.015500367
17385,0.0044392264
17388,0.0044392264
17391,0.6193113
17399,0.023082523
17406,0.0044392264
17410,0.13915567
17414,0.004593009
17418,0.43848172
17421,0.0044392264
17426,0.0044392264
17427,0.81043094
17428,0.99420446
17430,0.010513579
17435,0.26307783
17436,0.09157811
17439,0.006358863
17440,0.0044392264
17445,0.9386874
17461,0.1441178
17462,0.9887504
17463,0.39490312
17464,0.004593009
17467,0.9950723
17471,0.99505156
17473,0.0044392264
17477,0.46349978
17481,0.004593009
17492,0.0044392264
17495,0.0046793856
17498,0.0044392264
17502,0.0050571403
17512,0.1870508
17516,0.94361424
17524,0.07550397
17526,0.0044392264
17530,0.0044392264
17534,0.0044392264
17535,0.0054662824
17542,0.0075679454
17548,0.016143631
17549,0.20102726
17553,0.0044392264
17558,0.0054662824
17560,0.0054662824
17562,0.0044392264
17563,0.1656495
17568,0.0044392264
17591,0.0050571403
17592,0.14755633
17597,0.012735611
17598,0.009598785
17599,0.99432373
17602,0.0071711186
17607,0.1162913
17610,0.35979182
17613,0.099451706
17618,0.0044392264
17619,0.053720966
17621,0.1253632
17622,0.0046793856
17628,0.0046793856
17629,0.0044392264
17637,0.0044392264
17638,0.1383098
17640,0.35476077
17641,0.0044392264
17643,0.1514847
17647,0.08521076
17650,0.004593009
17658,0.00846035
17666,0.19933681
17671,0.0046793856
17674,0.4702059
17677,0.0044392264
17683,0.010513579
17684,0.0044392264
17685,0.0044392264
17686,0.010025201
17691,0.15229183
17703,0.0044392264
17704,0.77125347
17720,0.0044392264
17727,0.14674076
17731,0.8658461
17732,0.0046793856
17734,0.0044392264
17738,0.007711375
17742,0.12060097
17744,0.0044392264
17755,0.19626322
17757,0.0044392264
17758,0.0046793856
17760,0.19017245
17761,0.0044392264
17766,0.0044392264
17767,0.0044392264
17769,0.099748835
17775,0.14103389
17777,0.0044392264
17787,0.18896918
17796,0.0044392264
17800,0.0054662824
17801,0.0044392264
17804,0.9926696
17805,0.14753465
17809,0.0044392264
17811,0.21355039
17817,0.0044392264
17820,0.82518727
17824,0.0044392264
17826,0.11272742
17829,0.0054662824
17831,0.34422207
17835,0.007711375
17838,0.004593009
17839,0.3035609
17842,0.0044392264
17845,0.005365459
17852,0.0044392264
17857,0.0044392264
17859,0.9957274
17865,0.1128317
17869,0.9950723
17873,0.0044392264
17881,0.47910613
17883,0.0044392264
17884,0.25016746
17886,0.0044392264
17888,0.08378348
17896,0.0044392264
17898,0.009534894
17899,0.23429075
17902,0.0044392264
17912,0.0044392264
17914,0.9957274
17917,0.13858673
17927,0.09820976
17938,0.08881676
17940,0.34447843
17942,0.004593009
17947,0.0044392264
17951,0.0044392264
17961,0.25746098
17964,0.024268877
17967,0.12514554
17971,0.009441943
17972,0.005365459
17973,0.008864339
17975,0.005365459
17976,0.0044392264
17981,0.0044392264
17982,0.9957274
17985,0.0044392264
17987,0.0044392264
17988,0.37789962
17993,0.0050571403
18010,0.0044392264
18018,0.0044392264
18023,0.004593009
18028,0.0046793856
18032,0.48475972
18034,0.0044392264
18035,0.12821059
18036,0.0046793856
18039,0.0050571403
18041,0.015524862
18042,0.0046793856
18051,0.22686079
18052,0.99420446
18054,0.14717382
18059,0.16624773
18062,0.0044392264
18070,0.0044392264
18074,0.0044392264
18075,0.0044392264
18082,0.13998199
18085,0.0054662824
18091,0.0044392264
18092,0.0044392264
18093,0.0044392264
18101,0.1789096
18108,0.18641423
18113,0.007711375
18115,0.0044392264
18118,0.012117681
18122,0.0044392264
18132,0.34386587
18135,0.17549413
18138,0.009983754
18140,0.0044392264
18142,0.17829587
18149,0.14149126
18150,0.10340347
18155,0.0044392264
18157,0.0046793856
18161,0.005365459
18163,0.9950723
18166,0.0054662824
18169,0.21795192
18176,0.5057746
18188,0.009175698
18189,0.004593009
18196,0.16154766
18198,0.0044392264
18199,0.18303043
18203,0.99420446
18206,0.1656495
18214,0.80646306
18220,0.0044392264
18225,0.32754618
18231,0.0044392264
18239,0.004593009
18242,0.028933922
18243,0.029461175
18249,0.13913591
18253,0.16365609
18254,0.08978667
18256,0.41376677
18257,0.0050571403
18266,0.0044392264
18268,0.0054662824
18271,0.004593009
18273,0.2818838
18274,0.0044392264
18276,0.13731109
18280,0.0044392264
18284,0.0044392264
18285,0.0044392264
18288,0.0046793856
18296,0.0050571403
18298,0.45709148
18301,0.14149126
18306,0.0044392264
18309,0.008899196
18316,0.37392297
18321,0.0044392264
18322,0.0044392264
18324,0.0044392264
18327,0.013332039
18331,0.116544366
18332,0.004593009
18333,0.096345425
18342,0.25365955
18346,0.0044392264
18348,0.008521015
18351,0.1697658
18355,0.64625835
18356,0.0050571403
18358,0.9950723
18361,0.004593009
18362,0.0044392264
18367,0.0044392264
18369,0.0044392264
18370,0.04720558
18375,0.115328
18381,0.062438793
18384,0.18294321
18386,0.14694951
18387,0.0054662824
18388,0.22759448
18392,0.0044392264
18393,0.37273583
18394,0.0044392264
18405,0.0044392264
18411,0.10856938
18412,0.0044392264
18413,0.004593009
18414,0.8966401
18421,0.0044392264
18425,0.0044392264
18426,0.14519553
18427,0.0050571403
18431,0.1465295
18432,0.08795224
18434,0.1547772
18439,0.004593009
18445,0.8004492
18449,0.0044392264
18454,0.0044392264
18455,0.0044392264
18456,0.0044392264
18467,0.16294247
18470,0.15192308
18473,0.0044392264
18480,0.0044392264
18483,0.015311531
18486,0.012295799
18492,0.16702677
18493,0.0063461373
18496,0.41271308
18498,0.0044392264
18500,0.41202992
18501,0.004593009
18504,0.0044392264
18508,0.015311531
18515,0.006111507
18520,0.9950723
18523,0.010972936
18525,0.0046793856
18528,0.17402317
18533,0.0044392264
18541,0.0044392264
18546,0.15169589
18548,0.0044392264
18551,0.009456966
18553,0.0046793856
18559,0.0044392264
18560,0.9957274
18565,0.1162913
18567,0.0044392264
18575,0.0044392264
18578,0.0579878
18583,0.2650603
18590,0.0044392264
18599,0.005365459
18602,0.9957274
18603,0.28661668
18607,0.0044392264
18609,0.99420446
18610,0.0111144
18611,0.0062262616
18615,0.3141303
18623,0.18342328
18624,0.33402178
18628,0.013182224
18633,0.007057724
18637,0.07724861
18641,0.0044392264
18652,0.0046793856
18655,0.16589996
18661,0.39639038
18669,0.119027235
18684,0.0044392264
18688,0.014592998
18691,0.0864871
18695,0.19455688
18699,0.0044392264
18701,0.18075712
18707,0.2555932
18708,0.94607633
18718,0.0044392264
18721,0.16863638
18724,0.0054662824
18726,0.087417275
18727,0.0044392264
18730,0.93124753
18732,0.0044392264
18739,0.0649895
18753,0.009456966
18757,0.7987845
18759,0.22781283
18763,0.011265702
18766,0.0044392264
18769,0.004559335
18770,0.14142734
18778,0.006111507
18788,0.00888505
18789,0.22641405
18790,0.0044392264
18792,0.005510489
18793,0.0044392264
18800,0.004593009
18807,0.0044392264
18809,0.32232717
18820,0.105459444
18822,0.31796795
18826,0.0044392264
18828,0.17470814
18833,0.8311211
18834,0.15042561
18835,0.3434423
18840,0.7352507
18841,0.004593009
18846,0.08214674
18849,0.08319998
18850,0.0044392264
18854,0.32630956
18861,0.41226426
18862,0.1514847
18866,0.0044392264
18867,0.0044392264
18874,0.26307783
18879,0.004593009
18888,0.18072635
18894,0.004593009
18897,0.005365459
18901,0.004593009
18903,0.0054662824
18914,0.28498912
18915,0.30798244
18929,0.004593009
18940,0.0044392264
18941,0.18064
18951,0.0044392264
18959,0.004593009
18961,0.004593009
18970,0.0057944693
18975,0.1555529
18977,0.18660742
18979,0.0044392264
18989,0.0046793856
19001,0.05062611
19002,0.010532206
19017,0.0044392264
19020,0.9679794
19023,0.0044392264
19024,0.011886396
19025,0.0044392264
19039,0.0044392264
19048,0.08677113
19052,0.17072926
19054,0.9957274
19065,0.0044392264
19072,0.14149126
19076,0.1720174
19081,0.008915799
19089,0.013944776
19091,0.0044392264
19093,0.0044392264
19094,0.0044392264
19096,0.0044392264
19098,0.0044392264
19100,0.078856535
19102,0.0046793856
19103,0.9957274
19106,0.15011525
19108,0.004593009
19109,0.0044392264
19110,0.16931725
19112,0.2657926
19113,0.0044392264
19130,0.12012011
19146,0.1656495
19150,0.013464696
19157,0.34405494
19160,0.0044392264
19171,0.9957274
19173,0.009409523
19174,0.0044392264
19187,0.9954764
19189,0.116570696
19190,0.0046793856
19193,0.0044392264
19198,0.005365459
19199,0.16863638
19205,0.0044392264
19214,0.0044392264
19215,0.0054662824
19216,0.28661668
19221,0.011122123
19226,0.11273995
19239,0.0044392264
19240,0.0044392264
19257,0.7250432
19258,0.0046793856
19259,0.114417255
19263,0.10723944
19269,0.008340104
19275,0.14338267
19281,0.0044392264
19283,0.0044392264
19284,0.0044392264
19287,0.004593009
19292,0.10588001
19295,0.0046793856
19301,0.008697284
19302,0.01012858
19307,0.013332039
19310,0.004593009
19311,0.0044392264
19318,0.35058585
19319,0.0050571403
19321,0.0044392264
19335,0.0046793856
19340,0.0044392264
19346,0.0044392264
19353,0.0046793856
19360,0.0044392264
19361,0.0044392264
19362,0.101758234
19381,0.12707092
19395,0.19713552
19400,0.13512936
19401,0.34982118
19404,0.0044392264
19411,0.0044392264
19436,0.0057944693
19441,0.0050571403
19444,0.31250596
19453,0.009663058
19458,0.004593009
19467,0.0046793856
19469,0.27095157
19471,0.0044392264
19480,0.105271
19486,0.40963393
19487,0.9629968
19494,0.84925526
19510,0.1656495
19516,0.2161009
19530,0.0054662824
19533,0.18124065
19538,0.005365459
19539,0.42575836
19548,0.0044392264
19552,0.004593009
19557,0.7453031
19559,0.0044392264
19563,0.0044392264
19568,0.0044392264
19578,0.0044392264
19580,0.0044392264
19582,0.0044392264
19592,0.0050571403
19597,0.0044392264
19598,0.4321577
19600,0.07484278
19603,0.9957274
19605,0.004593009
19616,0.14142734
