session_id,target
44224,0.0033328725882947126
44225,0.07636427196716918
44226,2.764077140011574e-07
44227,0.0001005785121318102
44228,4.831777886542537e-06
44229,0.00012375539340704587
44230,9.412407029594974e-07
44231,6.966407146575748e-05
44232,3.895120948776189e-05
44233,0.0003182113616577323
44234,0.00023158729651095306
44235,0.00025397016519646746
44236,0.0001857568497397635
44237,4.221945403243103e-07
44238,5.128629240855907e-05
44239,0.0003429670824463542
44240,5.9873681702195765e-05
44241,0.04487089408125541
44242,0.00022463771611890145
44243,4.923999872588504e-08
44244,0.00017309190579605234
44245,0.07093313239790362
44246,1.1001599429613712e-05
44247,0.00011761964546506066
44248,0.0006142875897357618
44249,0.0002837193857374608
44250,0.0002626426870443111
44251,1.3701610842571708e-05
44252,0.04149731296091048
44253,5.642741779356376e-06
44254,4.665256838276037e-06
44255,0.0005460873312704311
44256,2.3237171190425782e-05
44257,0.0005660236245979145
44258,0.0008261156860753166
44259,0.00028207149333084796
44260,1.5393426982592807e-05
44261,0.000714623087992175
44262,0.00013886262756137725
44263,2.2271684006353297e-07
44264,0.00011075740531186028
44265,4.809286110790555e-09
44266,0.0008268962588083829
44267,0.002926621756655812
44268,0.01189690795514455
44269,2.5717216924418682e-05
44270,5.801610991334265e-05
44271,1.873071576118188e-08
44272,1.481462423610487e-08
44273,4.1659876426813864e-08
44274,0.04179717948908548
44275,2.3180019163824233e-05
44276,4.415612102154524e-06
44277,0.002796947833118292
44278,0.054712097742799844
44279,0.001907030217415008
44280,0.06909818379554607
44281,0.0006320748524541574
44282,0.0003924614624950063
44283,1.296678721644459e-06
44284,7.473583170587163e-13
44285,7.930332398706001e-05
44286,0.00010462421341144599
44287,0.00031476283384494123
44288,0.010051620341452797
44289,7.756810837085684e-05
44290,7.155642024057418e-05
44291,0.00013191291303189483
44292,0.00036403731603683206
44293,0.07741047278170529
44294,6.077124929286643e-05
44295,1.961991375204766e-07
44296,1.3958198676259468e-05
44297,0.0004522408447845944
44298,7.349798666610634e-06
44299,2.2271683823400354e-06
44300,0.0002645171794282814
44301,0.0002554126809026895
44302,0.01614233227227765
44303,2.070925306554452e-09
44304,0.00011075740531186028
44305,3.219193680758939e-06
44306,0.0003924614624950063
44307,0.0006675329273415109
44308,3.417833292169607e-05
44309,1.603394833806273e-05
44310,8.547781893969023e-08
44311,3.026133908456773e-06
44312,0.04179717948908548
44313,5.0188783102202504e-05
44314,0.0012745373821177472
44315,1.6046020341608408e-05
44316,4.9546414549368516e-05
44317,0.0037616858604458837
44318,1.873071576118188e-08
44319,0.0023597332655231735
44320,0.06116818968761738
44321,9.626222966929702e-06
44322,0.014417242532514024
44323,1.629476208368672e-05
44324,5.4670163855504316e-05
44325,0.0004674879721710499
44326,1.668937504487202e-08
44327,0.00045067141512686505
44328,3.4709329060118844e-05
44329,2.3132735363126676e-05
44330,0.17923873718318717
44331,0.0035732056502200417
44332,0.00036264221659542144
44333,0.010499695583366006
44334,0.000128484778140915
44335,0.00026168549343348363
44336,7.071742123345616e-11
44337,0.00015856312705772623
44338,0.12462415009684383
44339,3.7376476139300965e-09
44340,7.260190901435263e-05
44341,6.06632567427062e-05
44342,1.1582580093579617e-07
44343,0.0040702220612488975
44344,0.0039460259238544146
44345,0.041360376048810134
44346,0.00011075740531186028
44347,0.0001237011652348259
44348,0.00035883319026967005
44349,8.77642582161306e-06
44350,6.614961765035759e-06
44351,2.2093041399244364e-05
44352,0.02857264522599436
44353,0.05656167652640189
44354,4.3206547149888246e-07
44355,0.004593143827914307
44356,0.00011105076870159373
44357,0.011148238491110787
44358,0.0003540243050998107
44359,0.03165484013842962
44360,0.0001442175344746609
44361,0.0010520465789968343
44362,0.00013634664594100527
44363,0.0020072832327774565
44364,0.01307955896123499
44365,9.842813855127847e-06
44366,8.165033901869418e-08
44367,9.552537487266379e-05
44368,0.0015174626245263413
44369,0.00017377092095379232
44370,0.0020580560067177726
44371,0.0006062790857396797
44372,0.0002512015429592637
44373,2.396643896341657e-05
44374,7.603071958661184e-05
44375,1.1111660808966019e-05
44376,8.631801741748477e-06
44377,0.04129348681291762
44378,3.4692530408308514e-05
44379,2.7572538143571483e-07
44380,3.386733069004958e-08
44381,0.00017309190579605234
44382,7.810985932335895e-06
44383,1.5038537035551318e-06
44384,0.00028111442271794946
44385,0.00041907585258659316
44386,0.0009876258408520362
44387,0.04521721354119853
44388,0.001144306019459262
44389,0.03875310085047611
44390,0.0005031393415338108
44391,0.07863453433338652
44392,7.625855973787503e-05
44393,9.836689590935782e-08
44394,4.049086009434635e-06
44395,3.510482564861492e-05
44396,0.0005894594409261314
44397,0.004626808377244328
44398,7.603071958661184e-05
44399,0.00013886262756137725
44400,0.00016000839954032254
44401,0.012491005669666936
44402,0.008311136593774185
44403,0.002815047121304369
44404,0.0009216909081663641
44405,1.4056646326431809e-06
44406,0.01306579514065373
44407,0.0005478879501814129
44408,2.8158142044513594e-06
44409,0.0025060858286203515
44410,0.016277898242427206
44411,0.001224224570405856
44412,3.5109976265210673e-07
44413,0.046268114160257015
44414,0.047608264730152804
44415,1.6655948376282764e-05
44416,1.769696741106919e-05
44417,0.49260771821912636
44418,0.00011075740531186028
44419,0.006197913149670328
44420,7.102723421977853e-06
44421,0.0018510987159046526
44422,0.025185497588727835
44423,0.0002723324366705982
44424,2.5401635972836063e-05
44425,0.003166367230789352
44426,3.1421774830001244e-06
44427,0.024266937849026282
44428,7.926149811549452e-06
44429,5.332329262359573e-06
44430,6.190194509840007e-07
44431,4.6875064292339005e-06
44432,6.809142488355596e-07
44433,8.214856595134602e-05
44434,4.809286110790555e-09
44435,0.05929541242469604
44436,0.0034311640387903364
44437,9.440113660751312e-05
44438,4.809286110790555e-09
44439,0.00015264083671291095
44440,7.548097638754587e-07
44441,3.215804277891935e-05
44442,3.1148367239793765e-05
44443,0.021661881197341325
44444,3.315824772918875e-05
44445,7.065175282439524e-06
44446,0.0001719947686498861
44447,4.743355495142894e-07
44448,2.718050872261276e-05
44449,4.1416850131859465e-05
44450,0.00047748269835198653
44451,0.0005570810681758148
44452,3.265431605647209e-05
44453,0.03916920437562781
44454,0.0005478879501814129
44455,8.515294254178095e-05
44456,0.000762269130607725
44457,0.0004599114947470833
44458,1.0286423071847585e-06
44459,3.079009072323422e-07
44460,4.384408739685769e-07
44461,8.636845942112291e-05
44462,1.1134651052480595e-06
44463,1.6504349164067918e-05
44464,3.8643224134177434e-05
44465,0.00019950732979776752
44466,1.2734918214069734e-05
44467,0.00013695727401491232
44468,3.404020954943825e-08
44469,0.005313322419109418
44470,0.015108147298713504
44471,0.0002307133305251088
44472,0.052272283261719565
44473,0.0006376740636876634
44474,0.0006595556666434218
44475,0.00028016583168198036
44476,2.6966855264915962e-05
44477,2.414044350788704e-05
44478,0.0016955768374775767
44479,3.15255380642912e-05
44480,0.024270876353584662
44481,0.010026975311432118
44482,0.000135885098195164
44483,7.098094621487487e-05
44484,0.05354025113506868
44485,0.05715636950855098
44486,0.0021196814657626264
44487,5.52506537158205e-06
44488,0.001824749560281833
44489,0.0021720385839359272
44490,0.03475817170747662
44491,0.0017444711990889305
44492,0.11594076165469794
44493,0.0004751864179108426
44494,0.00026115727035458066
44495,0.02669227301278455
44496,0.032267357720785816
44497,0.0002660187067143052
44498,2.4412127211489775e-05
44499,5.164326161910045e-06
44500,3.4272340207078864e-05
44501,0.0028035409807876696
44502,0.00011075740531186028
44503,0.00015276474073832086
44504,0.00014861366493052914
44505,0.0021948738021862944
44506,0.009174273114241582
44507,0.024386088684630783
44508,0.0029071977901829124
44509,0.011110559303553275
44510,0.0030439503910554486
44511,4.5569908596729095e-05
44512,0.023611676336638902
44513,9.93772819440945e-10
44514,0.0014080556103077148
44515,0.006353707185025306
44516,0.0005242097117492901
44517,0.0004985484045393007
44518,0.0016015579178930396
44519,0.02156527543195791
44520,0.009375670351231522
44521,1.7696541678838453e-05
44522,0.003022504991591482
44523,1.0810657892181965e-06
44524,0.0005461755997810316
44525,8.577114844393631e-07
44526,2.321148653717793e-05
44527,0.0006203876024869998
44528,0.00027506533127435594
44529,0.013534302844575422
44530,0.00026943209241753587
44531,0.0012872225624405668
44532,0.0005315606324882457
44533,0.0026884471057886323
44534,0.00017017718865091223
44535,0.0001765003098978404
44536,0.0005960421949170764
44537,0.00017154397370733006
44538,5.344211624686989e-09
44539,0.0016411273634168691
44540,0.010030093012306998
44541,3.383397616844594e-06
44542,1.0357325794567191e-05
44543,7.2999252217031425e-06
44544,0.0005454843377169149
44545,4.0796602676234544e-06
44546,1.4550860808885454e-05
44547,4.974814875217609e-08
44548,0.0005102446336617924
44549,1.7416130187979169e-06
44550,0.0010353422210394685
44551,0.0008361971022738916
44552,0.0002013517984290187
44553,6.185315637454776e-05
44554,3.219193680758939e-06
44555,2.492889894251158e-05
44556,0.0001602714895943448
44557,0.07813792589151446
44558,1.1949946408722425e-05
44559,0.0004564960339401221
44560,0.018759450476185647
44561,4.557137178583778e-05
44562,0.000151752280161363
44563,0.0037232970456886247
44564,0.0020013293069647553
44565,7.965073305165915e-05
44566,0.0025297767394366847
44567,0.00827908214541187
44568,0.00035908479875820787
44569,0.00013265799007962872
44570,0.0037275145096453636
44571,3.1291321943238037e-09
44572,4.1876745168054174e-07
44573,0.00038953537139253895
44574,2.6729948289133224e-05
44575,3.7127199148693886e-05
44576,6.708574909340943e-05
44577,0.00019225200686215642
44578,1.66073770367622e-05
44579,0.0007047118023497957
44580,2.894832729357223e-11
44581,0.0003670183416009946
44582,0.006582173727243512
44583,7.065175282439524e-06
44584,9.030219127673332e-05
44585,1.2331530098308114e-08
44586,1.2851404513687626e-05
44587,0.02642388073715637
44588,0.0001115711376265413
44589,4.147178309969976e-08
44590,0.0003924614624950063
44591,1.6061602698398494e-07
44592,0.01710488784336842
44593,0.0001823246650998774
44594,0.003747636768616262
44595,0.0057557571435730035
44596,0.001004842635698568
44597,0.0002467837952314976
44598,1.776506988273275e-06
44599,2.6518070711279186e-06
44600,2.7154994109414833e-06
44601,3.1421774830001244e-06
44602,0.01898407814951703
44603,0.0024271606734218307
44604,3.0389056483376478e-05
44605,0.0004990629157086711
44606,0.0008140769267315506
44607,7.033503635558537e-09
44608,6.414416219419266e-05
44609,0.0001442175344746609
44610,0.00036917539734206866
44611,5.7869908892071744e-05
44612,0.00012912218163522098
44613,0.001080840888919816
44614,0.00023162799038155035
44615,0.0004042831650383837
44616,0.0001999406307266056
44617,0.012022292886852972
44618,0.00039644909420907484
44619,0.005999822779324032
44620,6.932301860644617e-06
44621,0.002252695812984566
44622,1.1117783313122169e-05
44623,4.809286110790555e-09
44624,0.0001864691342628167
44625,7.698548303228276e-05
44626,0.0004877103317711908
44627,9.692796595550675e-05
44628,0.0012043107200929097
44629,0.00024110916393217923
44630,4.6795409884147693e-07
44631,0.00029710849772482216
44632,0.000441427017804703
44633,0.00017309190579605234
44634,0.00011204338594102312
44635,0.00010055340096036026
44636,0.03442758644762568
44637,1.0357325794567191e-05
44638,3.876401876855104e-08
44639,2.2246498545645325e-05
44640,4.9022861159676655e-05
44641,8.504394399589982e-08
44642,3.525415634975625e-08
44643,1.1914896014432455e-07
44644,1.0813705665663664e-08
44645,1.7240127489767984e-08
44646,0.044014627400753244
44647,8.762227935690253e-07
44648,0.0001269623230541995
44649,1.276685572434666e-07
44650,0.010811804824892518
44651,0.0009327739271090946
44652,0.006723803953612931
44653,0.06510666075879201
44654,2.8850324135531914e-06
44655,0.004784190270255048
44656,0.0005506768561695262
44657,0.009271428380509962
44658,0.08337077656213683
44659,0.0004835491999907189
44660,0.000601363205018031
44661,7.859542931682401e-06
44662,1.2477966726203897e-05
44663,0.0003924614624950063
44664,4.865990249764414e-06
44665,0.002416498933947921
44666,0.0003248797091185113
44667,0.00012300619315313145
44668,0.0050839681984140035
44669,0.0005477717712381095
44670,0.00011075740531186028
44671,0.00038876677047625915
44672,0.07580051112522854
44673,4.331552087725476e-07
44674,3.943126863354249e-05
44675,0.0037422373227362286
44676,0.00011075740531186028
44677,3.0838667663351114e-06
44678,0.002764372655490915
44679,6.358518088505202e-06
44680,4.809286110790555e-09
44681,8.025403608632918e-05
44682,0.007403949578359306
44683,0.0003791284592098143
44684,4.9021342131492845e-05
44685,2.1199162451270953e-05
44686,0.001607767553554372
44687,0.011665232225301275
44688,2.125984850310169e-05
44689,0.00015646565992927017
44690,0.000507377697131424
44691,3.219193680758939e-06
44692,5.523371918133703e-06
44693,0.000935608402832857
44694,0.00027016376824830435
44695,0.00031660556178739066
44696,1.9223333918044313e-06
44697,0.007484975886221096
44698,0.00039644909420907484
44699,0.00011350734740738001
44700,0.0010284626895445074
44701,0.17441506620377106
44702,0.000896259169806662
44703,0.0004683063571976987
44704,0.0004006490382865624
44705,4.759955717948874e-05
44706,8.102009840889291e-06
44707,0.0015077018075354285
44708,0.029446612258590212
44709,0.004186424400041279
44710,2.1392532306123053e-06
44711,2.384960803468821e-07
44712,0.00019502254511850987
44713,4.809286110790555e-09
44714,0.0025363518571732946
44715,0.012129100348378335
44716,1.276772023267343e-06
44717,0.00013486579761447714
44718,0.0007774244767806382
44719,1.1520011492511947e-05
44720,0.0004875623045626459
44721,0.014467336709807254
44722,0.0007802581998482392
44723,2.999666524366646e-05
44724,0.0005522509381864708
44725,8.316731844544526e-08
44726,0.045392820386465846
44727,0.0007744826704174591
44728,9.445746358519819e-05
44729,0.03120266950547143
44730,0.002828070403755709
44731,0.008901261095215413
44732,0.0005102446336617924
44733,0.09786755518728343
44734,0.05031679185027342
44735,2.0981454111143506e-05
44736,0.0001460634761311585
44737,0.019286615223468754
44738,0.07652775390184849
44739,0.00130564803812137
44740,0.04258745853864777
44741,0.07342518534139558
44742,0.017813368721474456
44743,0.000313779920805072
44744,8.09848029840332e-05
44745,8.571597865271183e-07
44746,0.03347310656596362
44747,0.04179717948908548
44748,7.561184013361711e-05
44749,0.0004157673638382637
44750,2.353966434352646e-06
44751,2.7766879379889824e-05
44752,1.2845449480453784e-05
44753,0.0016667108760034335
44754,0.005663551404574026
44755,0.00013918223461381173
44756,0.003246438133926962
44757,4.483174683328462e-05
44758,0.00046192611134327356
44759,1.58859445583837e-05
44760,0.001674206843190118
44761,0.00016200631367887586
44762,8.908304891457701e-06
44763,2.001998481169e-06
44764,4.929651172417771e-05
44765,1.2292955042437397e-07
44766,0.0703003297173928
44767,0.00031932565814052447
44768,0.0006083616593340089
44769,0.0005293107293088159
44770,0.00023628054053708363
44771,1.3551235364555086e-08
44772,1.0357325794567191e-05
44773,0.0383838207836358
44774,2.3996950398490825e-05
44775,0.0026082202529350397
44776,0.04294326474742998
44777,1.1069375752307253e-05
44778,0.00014505390708140315
44779,9.574161957788279e-05
44780,0.00036958973387553275
44781,6.820209359081119e-07
44782,0.024183540843080345
44783,7.603071958661184e-05
44784,9.952459805628936e-06
44785,2.6948060593138302e-05
44786,0.011238014601416086
44787,5.875320479594751e-05
44788,0.0015281798203193395
44789,0.0005102446336617924
44790,0.0001949928114811622
44791,0.0005424475260694603
44792,0.00032717132166515736
44793,1.6999882316350635e-05
44794,0.031152815235563232
44795,0.01891774060834809
44796,2.3710484863876193e-05
44797,0.053472720384819906
44798,0.00014926137694276013
44799,0.00010329436244806842
44800,0.006311824886269539
44801,0.027160056506328915
44802,0.003523340571309709
44803,0.00048767801196411315
44804,0.00019735422579460663
44805,0.0017737458459548413
44806,0.0025327488556826276
44807,0.000750047769826778
44808,3.178442291747009e-05
44809,4.571386481848518e-07
44810,9.301527064736435e-05
44811,0.005975519842134992
44812,0.00027390259153191825
44813,0.0049716891349543485
44814,0.0001978239783125992
44815,4.571386481848518e-07
44816,0.002625346726125185
44817,0.00034680254535740204
44818,1.3546924897101972e-05
44819,8.381610832711613e-07
44820,0.003997342728235746
44821,4.198422218103559e-06
44822,7.965073305165915e-05
44823,8.958651009628256e-05
44824,1.2115454114973476e-05
44825,1.4105621962969722e-08
44826,1.6694877967129072e-06
44827,1.030127818071481e-06
44828,0.011096952917091984
44829,0.03031795938550736
44830,4.4648391800894723e-05
44831,0.0007722527591580174
44832,1.3850879273001497e-08
44833,3.219193680758939e-06
44834,2.7037665191000956e-06
44835,0.013777333406388615
44836,0.00014979982798294983
44837,9.862143458782588e-09
44838,0.00011075740531186028
44839,0.00010684240869543663
44840,0.0010746714517604473
44841,2.20027223328795e-06
44842,6.028368037677368e-08
44843,0.0042594564268009505
44844,0.06116818968761738
44845,7.367101748285198e-05
44846,1.7968211458682975e-06
44847,0.00022455351800152213
44848,5.360921749718836e-06
44849,2.517177022771535e-05
44850,0.012141774490669239
44851,0.0002513745154759995
44852,8.74007992119974e-09
44853,7.813790497507802e-06
44854,1.5918525513454105e-05
44855,5.099682872293656e-05
44856,0.03128825066910053
44857,0.01756337316794607
44858,7.065175282439524e-06
44859,0.0006301460273028775
44860,0.0012552237594363452
44861,1.1826946917352668e-05
44862,0.00046418524355392924
44863,0.0031345998535906193
44864,0.00030090977527456474
44865,0.0025062802368054312
44866,0.010445593309960883
44867,0.00012040236298334953
44868,0.00036601618495428267
44869,6.119302640540822e-06
44870,0.003886828754049047
44871,0.00396186981537698
44872,0.00015375683392947006
44873,0.00010253439358996232
44874,0.0019083348526688659
44875,0.0508214080181493
44876,0.010073464142740287
44877,9.276158016671458e-06
44878,4.809286110790555e-09
44879,0.00022851688576195137
44880,2.208810592379786e-06
44881,0.01548538874667457
44882,3.1504288244654675e-05
44883,7.280730294365349e-05
44884,5.993161318544525e-05
44885,0.038848278825607256
44886,0.006834730824255841
44887,0.0008495988355948018
44888,0.0012753017180284817
44889,0.000263456579784808
44890,0.0006089994014572107
44891,1.1117783313122169e-05
44892,0.00022228322276064016
44893,0.0012484420463447228
44894,0.00011697560725949453
44895,0.00017309190579605234
44896,1.306526418438474e-10
44897,3.7520934053900356e-07
44898,0.0003265713174885905
44899,1.0135072898518349e-07
44900,2.2613484088165812e-05
44901,4.809286110790555e-09
44902,8.481704986658802e-08
44903,0.00011860802667307545
44904,5.448423609361148e-09
44905,1.0785466900491742e-07
44906,6.944990502537033e-08
44907,1.5192885958532397e-05
44908,0.0037964883180025845
44909,0.0002584510052389035
44910,6.628128054270904e-07
44911,0.00016823931199482438
44912,0.0021074755298408515
44913,2.764077140011574e-07
44914,0.03880824277517517
44915,4.571386481848518e-07
44916,0.002928645985462395
44917,0.0008408838106984738
44918,0.0001955118807737434
44919,0.0009020678589520534
44920,0.0015038699911345457
44921,7.603071958661184e-05
44922,0.00012102902641729731
44923,3.219193680758939e-06
44924,2.0626347484934054e-06
44925,1.5185840382951989e-06
44926,4.329643038358716e-06
44927,0.0011798010259979391
44928,0.00019502254511850987
44929,0.0034767552707722334
44930,0.0018025397712120072
44931,0.004259541202340395
44932,3.3250501473778605e-07
44933,0.000174168641924514
44934,0.04516927601403463
44935,3.2582793767313765e-06
44936,5.073354433184819e-06
44937,0.0002633721639566094
44938,0.007086380836187304
44939,0.0009424896259721682
44940,0.0006195314231018214
44941,4.865990249764414e-06
44942,2.1171000881644012e-05
44943,7.444021038571462e-07
44944,0.21572883464760195
44945,0.000786612748822649
44946,1.7020621309514152e-06
44947,5.3690439510417185e-06
44948,0.0010041602588987447
44949,1.4705633964237e-07
44950,5.354480151242152e-05
44951,0.03751274834864205
44952,0.035466182068776844
44953,2.769933936036051e-05
44954,0.0002057465564689118
44955,0.06981659787037531
44956,0.00022094239007933774
44957,4.682559274513177e-06
44958,0.0009852567961107477
44959,0.013190835417130195
44960,0.0016613051834342826
44961,6.215040196252771e-07
44962,7.278344403843985e-06
44963,0.00011075740531186028
44964,3.2630939113013052e-09
44965,5.5725500431145015e-05
44966,1.0863408532818906e-05
44967,0.0002555998199968029
44968,0.00011075740531186028
44969,0.11839909717904386
44970,0.009231044802243998
44971,0.056968054873411396
44972,0.009230611934803352
44973,2.656871642341206e-06
44974,0.0003081376913721806
44975,3.7952841708615155e-07
44976,0.00011075740531186028
44977,7.065175282439524e-06
44978,1.5326619136347327e-08
44979,0.00196763797017126
44980,0.0003497211954106992
44981,0.00033327113018787887
44982,0.0003263635986555767
44983,0.0003312455230765809
44984,1.9466366796480213e-05
44985,0.007064992351416689
44986,3.219193680758939e-06
44987,0.003668369577990616
44988,0.0003670183416009946
44989,0.0023393726460312074
44990,8.582059893401237e-05
44991,4.974665067358916e-06
44992,0.006095062916666099
44993,8.731171984586335e-06
44994,0.00029326420815539494
44995,7.91128558591224e-06
44996,3.9933152793489356e-13
44997,0.0005428785658189141
44998,0.0001583889356814015
44999,0.002254780638584829
45000,0.003091316464846841
45001,2.75328968630336e-08
45002,1.492768988052463e-05
45003,0.0010634759656074112
45004,0.00203053617038286
45005,0.001148737102074112
45006,0.00010771642360036499
45007,0.00010495296043632034
45008,4.760680334134967e-05
45009,0.00011075740531186028
45010,0.004762197060038679
45011,5.1269624888714016e-05
45012,0.0013262755512380147
45013,6.108838448396884e-05
45014,0.0003576194636185216
45015,9.41445129846446e-05
45016,0.008182162539952872
45017,0.017793820941161144
45018,0.10427759703536515
45019,0.005192702239990022
45020,0.046806079534775655
45021,1.8088149753061168e-06
45022,7.451789505557947e-06
45023,1.1226208522061174e-05
45024,0.00775948843490921
45025,4.477794411277349e-05
45026,0.0008832441118001404
45027,0.0010746878855860227
45028,0.0007738548776398845
45029,1.077794554610286e-07
45030,0.000545157765375454
45031,0.0013121924366923765
45032,7.900084848278401e-05
45033,8.280676929760441e-05
45034,8.210590151578788e-05
45035,1.3551235364555086e-08
45036,5.119140193490412e-06
45037,0.000164747318762728
45038,1.917932155354824e-05
45039,0.0003738456726716891
45040,0.025496678369164482
45041,7.398839425442973e-05
45042,6.123706532470705e-05
45043,0.00035795692804841246
45044,0.0006783581593446522
45045,3.7011514054655183e-06
45046,0.05710419693165739
45047,6.434546812562371e-05
45048,0.022610032411287506
45049,0.008527887932849742
45050,0.0414424073129132
45051,2.1392532306123053e-06
45052,0.008182162539952872
45053,1.5634760748986088e-06
45054,7.398839425442973e-05
45055,0.040928483443645046
45056,0.020589012864233085
45057,4.199015645889618e-05
45058,0.00017759659905368635
45059,2.5015710303936332e-05
45060,0.0003670183416009946
45061,0.00014284622738527036
45062,0.003460513145159047
45063,0.00012094735532696501
45064,2.3169116986354257e-05
45065,2.4314675120829202e-08
45066,1.1534253791337736e-08
45067,7.283256275899515e-05
45068,6.005290899672079e-05
45069,0.006990567105572257
45070,0.01354252227811312
45071,0.0009785429521531515
45072,1.1184278962929259e-05
45073,0.0008126535834297564
45074,0.0011713961336904761
45075,0.00042774338584850887
45076,3.219193680758939e-06
45077,2.5183965105486547e-06
45078,1.5657554900352063e-05
45079,0.00038573258391491003
45080,7.145354246667072e-07
45081,5.259241468887831e-05
45082,0.00448756577861956
45083,4.809286110790555e-09
45084,0.00013199521981381145
45085,0.007348195857810558
45086,3.407921704743968e-05
45087,0.0015910694697214031
45088,1.5862061073771126e-06
45089,0.0011580362700433747
45090,0.0028600218242964557
45091,5.5260334421202695e-06
45092,0.08782133504677654
45093,6.00316957843052e-05
45094,8.246837970120118e-06
45095,0.003107321419981723
45096,0.0047850766370465874
45097,1.58859445583837e-05
45098,0.0015031478252572265
45099,0.04179717948908548
45100,1.5547507463458027e-05
45101,0.024474324147323395
45102,0.00019968297402777832
45103,0.016744641405388828
45104,0.0019698315989560835
45105,0.000443499672020559
45106,5.770212750882774e-06
45107,2.479648244059754e-05
45108,1.0813705665663664e-08
45109,0.15417446169705923
45110,0.0007248342453465265
45111,5.597829139744624e-07
45112,0.09564498857167716
45113,0.0423878652534687
45114,0.027799471450203943
45115,4.511969107321834e-06
45116,0.0003279459704527054
45117,0.00019316366635957827
45118,0.001298082734863055
45119,0.0025228035051232866
45120,6.8281738857944484e-06
45121,2.2577061795344267e-05
45122,0.006464961459179606
45123,9.933310720668001e-06
45124,0.006504802490846768
45125,5.4868558115912996e-08
45126,0.00011726065793458577
45127,0.054184010246303795
45128,0.005972821268118468
45129,3.25697062700432e-05
45130,0.000670977993284414
45131,0.0003045107829536405
45132,2.888739387988056e-06
45133,1.509331380478993e-07
45134,0.02186730961739357
45135,0.000664863395751992
45136,2.1115588245043187e-06
45137,0.0085649352832652
45138,0.03445099716669334
45139,5.441059191552921e-06
45140,1.9466983788899082e-05
45141,0.00042822195355995447
45142,4.809286110790555e-09
45143,0.004159585734424773
45144,8.567388340532185e-05
45145,1.2154454460770834e-05
45146,0.01761802524328255
45147,0.0002328505143848273
45148,0.3341979196777256
45149,4.2613767307026996e-09
45150,0.00027266026882584877
45151,0.022375788092153334
45152,0.005629929753601124
45153,6.0381241480134774e-05
45154,0.00014879411632200238
45155,0.00014782839817981022
45156,0.0033732040896411264
45157,0.00012342701500544956
45158,4.025525368232473e-07
45159,1.6085426488875584e-05
45160,1.3370441404318725e-05
45161,0.012274752459869961
45162,1.777624720756833e-05
45163,0.04312759978825761
45164,0.0005478879501814129
45165,0.0004118884069050896
45166,0.000513435198735835
45167,4.571386481848518e-07
45168,0.0004192462187394779
45169,0.010856830855726524
45170,8.151243248378506e-05
45171,0.002959394325434205
45172,4.884575580008515e-05
45173,3.2668208891856774e-05
45174,0.001625679026986934
45175,1.5631477030047194e-05
45176,0.06733938942713207
45177,3.2641712338355073e-07
45178,0.005441292134444104
45179,0.0015186107253991102
45180,4.122907586583699e-05
45181,6.323898676286428e-06
45182,6.854745377576829e-07
45183,2.9637987041921663e-07
45184,1.9214500941562973e-05
45185,0.02106591942656887
45186,7.635079090456395e-08
45187,0.0017923931332459156
45188,0.04139808460168653
45189,0.010360829544539598
45190,0.0030833933977991793
45191,0.0018531559149954585
45192,0.0004145368044676717
45193,0.10879957302407754
45194,0.005784731072898502
45195,0.0003633020835959673
45196,1.090612064398225e-05
45197,3.861822148691465e-08
45198,1.1117783313122169e-05
45199,0.0013588867173602692
45200,0.00015977567045552903
45201,0.0018155425614387927
45202,2.3484055994383786e-05
45203,0.0009042481285657188
45204,0.00012975171918331826
45205,2.6524254971330744e-11
45206,0.0005207387286684657
45207,7.882999962170306e-06
45208,1.1117783313122169e-05
45209,0.0002945166112839205
45210,0.0003702477071624557
45211,5.334409114179102e-05
45212,7.065175282439524e-06
45213,7.065175282439524e-06
45214,0.00013419963600747655
45215,0.002854097719723339
45216,0.020155538316526885
45217,5.965174241694186e-09
45218,0.00038123325674253877
45219,0.0005915423684966503
45220,0.09263811297432921
45221,0.05715636950855098
45222,3.219193680758939e-06
45223,3.4985845413918965e-12
45224,2.491117737910449e-05
45225,8.112229288099764e-05
45226,0.007929589446124163
45227,0.0007604816677597185
45228,0.0001986762596344058
45229,0.0005478879501814129
45230,8.96673282890091e-05
45231,8.247385831213042e-05
45232,0.12418695462134835
45233,0.06116818968761738
45234,4.865990249764414e-06
45235,0.00392500740270483
45236,0.03149006790680719
45237,0.00023274717611461513
45238,7.93163361073831e-05
45239,4.066548063643553e-08
45240,0.00014169080345623897
45241,0.00038754942529107194
45242,0.01695028059260718
45243,4.827140003735206e-06
45244,0.0009501426072835919
45245,5.466011710406893e-06
45246,0.00020618061193650798
45247,0.0002252328512708171
45248,0.00037308680498909953
45249,0.00255628481106402
45250,0.014880881900153376
45251,7.486960471167035e-05
45252,0.00013920700879484115
45253,0.0016076489494757345
45254,3.1785142809421614e-06
45255,7.966369915342237e-05
45256,4.865990249764414e-06
45257,0.011464691681879769
45258,0.0006847757124154418
45259,0.00011075740531186028
45260,0.0002350683803463318
45261,0.03328244087909142
45262,0.05231220528272031
45263,4.801976349931646e-06
45264,0.0007855836335475686
45265,0.00046289609947288606
45266,1.3106745140947852e-05
45267,0.00011075740531186028
45268,0.00018207458564781188
45269,0.00029036855442133105
45270,0.05634973407988427
45271,0.0008391364151092174
45272,0.0002983035228946674
45273,0.000379725771123167
45274,0.00197802162144266
45275,0.008587275503806184
